date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01075, 0.03914, 0.14166, 0.05187, 0.00047, 0.00073, 0.01924, 0.03301, 0.15900, 0.45227, 0.09185
1991-01-02, 0.01284, 0.05268, 0.13928, 0.04558, 0.00053, 0.00096, 0.02487, 0.03318, 0.15544, 0.44605, 0.08858
1991-01-03, 0.01239, 0.05268, 0.14003, 0.06105, 0.00048, 0.00106, 0.02634, 0.03340, 0.15827, 0.42601, 0.08830
1991-01-04, 0.01502, 0.04554, 0.13620, 0.08926, 0.00031, 0.00098, 0.03795, 0.03251, 0.15353, 0.40343, 0.08527
1991-01-05, 0.01543, 0.04328, 0.13715, 0.08730, 0.00026, 0.00084, 0.03478, 0.03327, 0.15295, 0.41040, 0.08435
1991-01-06, 0.01476, 0.03896, 0.14203, 0.08307, 0.00030, 0.00101, 0.03152, 0.03486, 0.15902, 0.40883, 0.08564
1991-01-07, 0.01339, 0.03772, 0.14105, 0.09140, 0.00037, 0.00129, 0.03132, 0.03488, 0.15460, 0.40994, 0.08404
1991-01-08, 0.01180, 0.03656, 0.14427, 0.07670, 0.00046, 0.00146, 0.03071, 0.03641, 0.15645, 0.42112, 0.08406
1991-01-09, 0.00994, 0.02860, 0.14157, 0.08673, 0.00054, 0.00165, 0.03717, 0.03434, 0.15221, 0.42341, 0.08383
1991-01-10, 0.00962, 0.02064, 0.13885, 0.11200, 0.00058, 0.00150, 0.03502, 0.03357, 0.14400, 0.42290, 0.08132
1991-01-11, 0.00994, 0.02545, 0.13768, 0.11548, 0.00058, 0.00058, 0.03408, 0.03365, 0.14075, 0.42381, 0.07801
1991-01-12, 0.00965, 0.02565, 0.14564, 0.09693, 0.00065, 0.00060, 0.03248, 0.03670, 0.15555, 0.41642, 0.07973
1991-01-13, 0.00879, 0.02444, 0.14700, 0.09635, 0.00069, 0.00094, 0.03771, 0.03649, 0.15983, 0.40750, 0.08027
1991-01-14, 0.01423, 0.02862, 0.13558, 0.13234, 0.00055, 0.00096, 0.04920, 0.03270, 0.14549, 0.38544, 0.07490
1991-01-15, 0.01709, 0.03276, 0.13757, 0.11120, 0.00037, 0.00065, 0.04954, 0.03396, 0.14637, 0.39650, 0.07399
1991-01-16, 0.01410, 0.03673, 0.14444, 0.09831, 0.00038, 0.00048, 0.04666, 0.03668, 0.15656, 0.39057, 0.07508
1991-01-17, 0.01144, 0.04320, 0.14735, 0.10406, 0.00021, 0.00030, 0.04054, 0.03786, 0.15341, 0.38534, 0.07628
1991-01-18, 0.01045, 0.07500, 0.14146, 0.08580, 0.00014, 0.00021, 0.05405, 0.03659, 0.14063, 0.38304, 0.07262
1991-01-19, 0.01137, 0.06348, 0.14597, 0.08958, 0.00019, 0.00020, 0.05188, 0.03852, 0.14298, 0.38326, 0.07256
1991-01-20, 0.00964, 0.04443, 0.15504, 0.09063, 0.00023, 0.00023, 0.04119, 0.04027, 0.14978, 0.39139, 0.07717
1991-01-21, 0.00878, 0.03703, 0.16427, 0.07027, 0.00025, 0.00028, 0.03419, 0.04256, 0.15582, 0.40584, 0.08071
1991-01-22, 0.00799, 0.03205, 0.16993, 0.05915, 0.00022, 0.00030, 0.02834, 0.04414, 0.15834, 0.41733, 0.08221
1991-01-23, 0.00800, 0.04583, 0.15888, 0.07595, 0.00015, 0.00031, 0.05019, 0.04075, 0.14697, 0.39707, 0.07591
1991-01-24, 0.00873, 0.04469, 0.15976, 0.07240, 0.00013, 0.00043, 0.04923, 0.04040, 0.14494, 0.40387, 0.07542
1991-01-25, 0.00919, 0.03817, 0.16613, 0.06462, 0.00017, 0.00048, 0.04582, 0.04270, 0.14894, 0.40789, 0.07589
1991-01-26, 0.00865, 0.03318, 0.17381, 0.05898, 0.00022, 0.00040, 0.04147, 0.04514, 0.16149, 0.39832, 0.07833
1991-01-27, 0.00772, 0.02801, 0.17401, 0.07116, 0.00024, 0.00032, 0.04006, 0.04406, 0.15596, 0.40011, 0.07834
1991-01-28, 0.01133, 0.02871, 0.17379, 0.07966, 0.00016, 0.00027, 0.04273, 0.04404, 0.15092, 0.39140, 0.07698
1991-01-29, 0.00802, 0.02252, 0.18057, 0.07225, 0.00013, 0.00023, 0.03118, 0.04570, 0.15373, 0.40628, 0.07940
1991-01-30, 0.00731, 0.01844, 0.18528, 0.07223, 0.00014, 0.00023, 0.02668, 0.04730, 0.15558, 0.40696, 0.07985
1991-01-31, 0.00772, 0.02236, 0.18522, 0.07074, 0.00015, 0.00028, 0.03240, 0.04763, 0.15448, 0.40087, 0.07815
1991-02-01, 0.00874, 0.02253, 0.18930, 0.06514, 0.00010, 0.00027, 0.03192, 0.04890, 0.15716, 0.39722, 0.07872
1991-02-02, 0.00800, 0.02787, 0.18049, 0.07223, 0.00009, 0.00036, 0.04821, 0.04596, 0.14924, 0.39140, 0.07615
1991-02-03, 0.00990, 0.02398, 0.16051, 0.13278, 0.00007, 0.00025, 0.06239, 0.03901, 0.13037, 0.37062, 0.07012
1991-02-04, 0.01138, 0.02017, 0.16527, 0.12566, 0.00007, 0.00017, 0.04679, 0.03951, 0.13438, 0.38313, 0.07348
