date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06008, 0.03532, 0.13228, 0.01651, 0.00083, 0.00721, 0.00419, 0.00540, 0.17981, 0.42207, 0.13631
1991-01-02, 0.04858, 0.02693, 0.13849, 0.00758, 0.00093, 0.00695, 0.00222, 0.00667, 0.19853, 0.42082, 0.14231
1991-01-03, 0.04255, 0.02289, 0.14227, 0.00734, 0.00076, 0.00574, 0.00160, 0.00695, 0.20262, 0.42085, 0.14642
1991-01-04, 0.04281, 0.03330, 0.13548, 0.00737, 0.00074, 0.00563, 0.00176, 0.00647, 0.19319, 0.43410, 0.13916
1991-01-05, 0.04915, 0.03300, 0.13697, 0.01240, 0.00075, 0.00530, 0.00354, 0.00624, 0.18794, 0.42433, 0.14038
1991-01-06, 0.04821, 0.01923, 0.13948, 0.00489, 0.00074, 0.00542, 0.00106, 0.00624, 0.18394, 0.44738, 0.14341
1991-01-07, 0.06125, 0.05917, 0.12886, 0.00474, 0.00060, 0.00529, 0.00105, 0.00445, 0.17764, 0.42624, 0.13071
1991-01-08, 0.05648, 0.05246, 0.13319, 0.01264, 0.00039, 0.00330, 0.00676, 0.00387, 0.17919, 0.41415, 0.13757
1991-01-09, 0.08246, 0.07054, 0.12459, 0.01708, 0.00043, 0.00433, 0.00805, 0.00389, 0.16663, 0.39503, 0.12697
1991-01-10, 0.06175, 0.05782, 0.13268, 0.02401, 0.00040, 0.00432, 0.01093, 0.00390, 0.16999, 0.39654, 0.13766
1991-01-11, 0.08747, 0.06217, 0.11792, 0.03949, 0.00047, 0.00605, 0.01615, 0.00517, 0.16866, 0.37644, 0.12002
1991-01-12, 0.08669, 0.08237, 0.12177, 0.02315, 0.00041, 0.00534, 0.00689, 0.00510, 0.17450, 0.36993, 0.12383
1991-01-13, 0.07257, 0.07314, 0.12237, 0.00994, 0.00052, 0.00543, 0.00332, 0.00601, 0.20079, 0.37931, 0.12660
1991-01-14, 0.06528, 0.05379, 0.12551, 0.03142, 0.00047, 0.00486, 0.00887, 0.00618, 0.19152, 0.38220, 0.12990
1991-01-15, 0.05323, 0.04772, 0.12202, 0.02786, 0.00044, 0.00490, 0.01083, 0.00591, 0.17878, 0.42035, 0.12797
1991-01-16, 0.06233, 0.05876, 0.12309, 0.02681, 0.00051, 0.00524, 0.00967, 0.00667, 0.18855, 0.39054, 0.12783
1991-01-17, 0.04892, 0.08628, 0.12219, 0.02648, 0.00044, 0.00492, 0.00807, 0.00523, 0.17606, 0.39281, 0.12861
1991-01-18, 0.05596, 0.09695, 0.12194, 0.02812, 0.00045, 0.00527, 0.00851, 0.00447, 0.17027, 0.38021, 0.12785
