date, weight 
1991-01-01, 2.32102e-06
1991-01-02, 1.34665e-06
1991-01-03, 8.96278e-07
1991-01-04, 1.51733e-06
1991-01-05, 2.57878e-06
1991-01-06, 1.84702e-06
1991-01-07, 1.82767e-06
1991-01-08, 1.58560e-06
1991-01-09, 7.98652e-07
1991-01-10, 2.48742e-06
1991-01-11, 7.58610e-06
1991-01-12, 5.60812e-06
1991-01-13, 2.34904e-06
1991-01-14, 9.22446e-07
1991-01-15, 1.27588e-06
1991-01-16, 1.78803e-06
1991-01-17, 7.99703e-07
1991-01-18, 5.66277e-07
1991-01-19, 9.50018e-07
1991-01-20, 1.24214e-06
1991-01-21, 5.56697e-07
1991-01-22, 3.46492e-07
1991-01-23, 3.06857e-07
1991-01-24, 3.95419e-07
1991-01-25, 5.70818e-07
1991-01-26, 1.90913e-06
1991-01-27, 2.10729e-06
1991-01-28, 6.57140e-07
1991-01-29, 4.36293e-07
1991-01-30, 5.61885e-07
1991-01-31, 5.91851e-07
1991-02-01, 2.96582e-07
1991-02-02, 3.23951e-07
1991-02-03, 3.70536e-07
1991-02-04, 3.28917e-07
1991-02-05, 5.72947e-07
1991-02-06, 4.30346e-06
1991-02-07, 1.51072e-05
1991-02-08, 4.02111e-05
1991-02-09, 3.11279e-05
1991-02-10, 9.65711e-06
1991-02-11, 9.88785e-06
1991-02-12, 2.22355e-05
1991-02-13, 3.97541e-05
1991-02-14, 2.08183e-05
1991-02-15, 5.91566e-06
1991-02-16, 3.01021e-06
1991-02-17, 2.16840e-06
1991-02-18, 2.84590e-06
1991-02-19, 1.33301e-05
1991-02-20, 2.44041e-05
1991-02-21, 4.17655e-05
1991-02-22, 4.75454e-05
1991-02-23, 1.08395e-05
1991-02-24, 5.11173e-06
1991-02-25, 1.02239e-05
1991-02-26, 3.59852e-05
1991-02-27, 7.44222e-05
1991-02-28, 1.32237e-04
1991-03-01, 9.72323e-05
1991-03-02, 5.22454e-05
1991-03-03, 4.84973e-05
1991-03-04, 5.43553e-05
1991-03-05, 2.66750e-05
1991-03-06, 2.35637e-05
1991-03-07, 4.87576e-05
1991-03-08, 7.72040e-05
1991-03-09, 1.09730e-04
1991-03-10, 8.73004e-05
1991-03-11, 3.69116e-05
1991-03-12, 5.51711e-05
1991-03-13, 1.37659e-04
1991-03-14, 2.09708e-04
1991-03-15, 3.83666e-04
1991-03-16, 4.50312e-04
1991-03-17, 2.78750e-04
1991-03-18, 2.23341e-04
1991-03-19, 4.56573e-04
1991-03-20, 4.09873e-04
1991-03-21, 1.90430e-04
1991-03-22, 1.49336e-04
1991-03-23, 1.90555e-04
1991-03-24, 2.19219e-04
1991-03-25, 1.57736e-04
1991-03-26, 1.98764e-04
1991-03-27, 3.39648e-04
1991-03-28, 4.82533e-04
1991-03-29, 6.45714e-04
1991-03-30, 6.53347e-04
1991-03-31, 6.69409e-04
1991-04-01, 7.21816e-04
1991-04-02, 7.25397e-04
1991-04-03, 5.56407e-04
1991-04-04, 3.78125e-04
1991-04-05, 4.41918e-04
1991-04-06, 4.62520e-04
1991-04-07, 5.90781e-04
1991-04-08, 7.17032e-04
1991-04-09, 7.02311e-04
1991-04-10, 5.77914e-04
1991-04-11, 3.99816e-04
1991-04-12, 4.16980e-04
1991-04-13, 6.03130e-04
1991-04-14, 7.59439e-04
1991-04-15, 6.07341e-04
1991-04-16, 6.71720e-04
1991-04-17, 8.18601e-04
1991-04-18, 8.73349e-04
1991-04-19, 0.00108
1991-04-20, 0.00105
1991-04-21, 0.00103
1991-04-22, 0.00117
1991-04-23, 0.00101
1991-04-24, 8.00787e-04
1991-04-25, 6.04540e-04
1991-04-26, 4.59269e-04
1991-04-27, 4.84815e-04
1991-04-28, 4.01128e-04
1991-04-29, 3.68731e-04
1991-04-30, 3.55862e-04
1991-05-01, 3.44276e-04
1991-05-02, 3.98731e-04
1991-05-03, 3.61124e-04
1991-05-04, 3.03514e-04
1991-05-05, 2.09755e-04
1991-05-06, 1.64786e-04
1991-05-07, 1.83520e-04
1991-05-08, 2.11814e-04
1991-05-09, 2.68984e-04
1991-05-10, 2.58282e-04
1991-05-11, 2.22777e-04
1991-05-12, 5.03289e-04
1991-05-13, 3.82457e-04
1991-05-14, 1.59832e-04
1991-05-15, 9.79695e-05
1991-05-16, 8.30553e-05
1991-05-17, 7.29238e-05
1991-05-18, 7.74592e-05
1991-05-19, 1.07573e-04
1991-05-20, 8.67493e-05
1991-05-21, 4.82279e-05
1991-05-22, 3.82856e-05
1991-05-23, 4.88931e-05
1991-05-24, 1.18921e-04
1991-05-25, 1.59134e-04
1991-05-26, 9.45528e-05
1991-05-27, 4.17554e-05
1991-05-28, 4.03761e-05
1991-05-29, 4.92215e-05
1991-05-30, 4.03087e-05
1991-05-31, 1.01352e-04
1991-06-01, 1.00949e-04
1991-06-02, 1.05938e-04
1991-06-03, 1.17003e-04
1991-06-04, 3.36466e-05
1991-06-05, 3.71984e-05
1991-06-06, 1.04408e-04
1991-06-07, 1.12920e-04
1991-06-08, 6.12237e-05
1991-06-09, 7.10954e-05
1991-06-10, 6.37786e-05
1991-06-11, 6.27874e-05
1991-06-12, 1.54458e-04
1991-06-13, 1.38825e-04
1991-06-14, 6.10130e-05
1991-06-15, 8.14544e-05
1991-06-16, 6.47019e-05
1991-06-17, 5.33999e-05
