date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01378, 0.08684, 0.13418, 0.05287, 0.00044, 0.00078, 0.02619, 0.02984, 0.15293, 0.41404, 0.08810
1991-01-02, 0.01463, 0.12055, 0.12496, 0.05432, 0.00041, 0.00092, 0.02492, 0.02654, 0.13907, 0.41063, 0.08304
1991-01-03, 0.01488, 0.11320, 0.12516, 0.06291, 0.00035, 0.00098, 0.02697, 0.02786, 0.14026, 0.40685, 0.08057
1991-01-04, 0.01700, 0.08765, 0.13189, 0.07569, 0.00025, 0.00103, 0.03344, 0.02912, 0.15230, 0.38703, 0.08459
1991-01-05, 0.01761, 0.06641, 0.13800, 0.07002, 0.00027, 0.00114, 0.02588, 0.03172, 0.15881, 0.40404, 0.08611
1991-01-06, 0.01593, 0.05681, 0.14269, 0.06809, 0.00030, 0.00147, 0.02210, 0.03342, 0.16258, 0.40938, 0.08725
1991-01-07, 0.01456, 0.06326, 0.13356, 0.08658, 0.00034, 0.00165, 0.02937, 0.02988, 0.14915, 0.40862, 0.08303
1991-01-08, 0.01326, 0.05879, 0.13176, 0.10232, 0.00037, 0.00129, 0.02972, 0.03014, 0.14615, 0.40685, 0.07937
1991-01-09, 0.01178, 0.04653, 0.12706, 0.11473, 0.00044, 0.00100, 0.03654, 0.02720, 0.14092, 0.41449, 0.07933
1991-01-10, 0.01238, 0.04112, 0.13048, 0.12044, 0.00044, 0.00116, 0.03219, 0.02884, 0.14363, 0.41028, 0.07903
1991-01-11, 0.01240, 0.04782, 0.13004, 0.12196, 0.00041, 0.00083, 0.03340, 0.02977, 0.14318, 0.40467, 0.07551
1991-01-12, 0.01276, 0.04534, 0.13413, 0.12366, 0.00044, 0.00099, 0.03344, 0.03158, 0.14492, 0.39677, 0.07597
1991-01-13, 0.01243, 0.04283, 0.13389, 0.12567, 0.00048, 0.00133, 0.03409, 0.03091, 0.14573, 0.39610, 0.07654
