date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02311, 0.04499, 0.12626, 0.02486, 0.00076, 0.00518, 0.00300, 0.01332, 0.18217, 0.45653, 0.11982
1991-01-02, 0.02437, 0.04356, 0.12891, 0.01959, 0.00082, 0.00470, 0.00386, 0.01338, 0.18018, 0.45883, 0.12180
1991-01-03, 0.02680, 0.06567, 0.12418, 0.02311, 0.00074, 0.00360, 0.00444, 0.01258, 0.18351, 0.43992, 0.11545
1991-01-04, 0.02465, 0.05572, 0.12406, 0.03641, 0.00061, 0.00300, 0.00424, 0.01162, 0.18102, 0.44297, 0.11570
1991-01-05, 0.02920, 0.03747, 0.12490, 0.03344, 0.00062, 0.00364, 0.00303, 0.01298, 0.18541, 0.45282, 0.11650
1991-01-06, 0.03264, 0.02503, 0.12914, 0.01824, 0.00072, 0.00386, 0.00183, 0.01507, 0.20092, 0.45353, 0.11901
1991-01-07, 0.02931, 0.03276, 0.13075, 0.01891, 0.00076, 0.00422, 0.00358, 0.01627, 0.20475, 0.43981, 0.11889
1991-01-08, 0.02200, 0.03185, 0.13125, 0.02591, 0.00052, 0.00530, 0.00367, 0.01385, 0.18814, 0.45269, 0.12481
1991-01-09, 0.02439, 0.04412, 0.12643, 0.01253, 0.00056, 0.00560, 0.00135, 0.01331, 0.18103, 0.47113, 0.11955
1991-01-10, 0.02632, 0.06285, 0.12285, 0.01112, 0.00056, 0.00361, 0.00209, 0.01282, 0.17106, 0.47181, 0.11491
1991-01-11, 0.02310, 0.10018, 0.11962, 0.01761, 0.00058, 0.00332, 0.00734, 0.01278, 0.16905, 0.43458, 0.11185
1991-01-12, 0.02468, 0.10074, 0.11780, 0.02936, 0.00068, 0.00483, 0.01302, 0.01416, 0.17114, 0.41432, 0.10927
1991-01-13, 0.02615, 0.05636, 0.12645, 0.03322, 0.00048, 0.00201, 0.00984, 0.01199, 0.17164, 0.44436, 0.11749
1991-01-14, 0.02996, 0.05864, 0.11850, 0.04449, 0.00039, 0.00177, 0.01890, 0.01028, 0.16184, 0.44405, 0.11118
1991-01-15, 0.02974, 0.06312, 0.11684, 0.04818, 0.00039, 0.00208, 0.02035, 0.01141, 0.16641, 0.43338, 0.10810
1991-01-16, 0.02327, 0.05432, 0.12114, 0.05832, 0.00032, 0.00225, 0.01681, 0.01163, 0.17658, 0.42183, 0.11353
1991-01-17, 0.02166, 0.05621, 0.12337, 0.03928, 0.00029, 0.00263, 0.01309, 0.01250, 0.17516, 0.44069, 0.11512
1991-01-18, 0.02512, 0.03217, 0.12619, 0.03071, 0.00031, 0.00245, 0.01467, 0.01320, 0.17642, 0.46181, 0.11695
1991-01-19, 0.03192, 0.03378, 0.12512, 0.03834, 0.00052, 0.00260, 0.01384, 0.01317, 0.18232, 0.44253, 0.11586
1991-01-20, 0.03230, 0.05515, 0.12190, 0.04732, 0.00058, 0.00341, 0.01349, 0.01444, 0.18165, 0.41934, 0.11043
