date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04112, 0.08420, 0.10911, 0.09692, 0.00101, 0.00344, 0.04249, 0.00659, 0.12057, 0.38912, 0.10542
1991-01-02, 0.04388, 0.07844, 0.11450, 0.07297, 0.00085, 0.00335, 0.03197, 0.00649, 0.12722, 0.40986, 0.11046
1991-01-03, 0.04662, 0.06202, 0.11782, 0.06083, 0.00087, 0.00367, 0.02799, 0.00679, 0.13502, 0.42396, 0.11441
1991-01-04, 0.03923, 0.08239, 0.11875, 0.04933, 0.00078, 0.00360, 0.02342, 0.00595, 0.13478, 0.42460, 0.11718
1991-01-05, 0.04362, 0.09388, 0.11764, 0.05650, 0.00080, 0.00352, 0.02798, 0.00531, 0.13412, 0.40146, 0.11517
1991-01-06, 0.04351, 0.08915, 0.11721, 0.05244, 0.00068, 0.00396, 0.02409, 0.00556, 0.13199, 0.41563, 0.11577
1991-01-07, 0.05315, 0.14885, 0.10361, 0.06280, 0.00058, 0.00405, 0.02489, 0.00558, 0.12487, 0.37077, 0.10085
1991-01-08, 0.04472, 0.14913, 0.10823, 0.04970, 0.00050, 0.00335, 0.03512, 0.00568, 0.12859, 0.36741, 0.10757
1991-01-09, 0.04003, 0.15591, 0.10468, 0.05186, 0.00064, 0.00394, 0.03176, 0.00573, 0.11585, 0.38513, 0.10447
1991-01-10, 0.03773, 0.16068, 0.09807, 0.07574, 0.00085, 0.00485, 0.04811, 0.00532, 0.10765, 0.36263, 0.09837
1991-01-11, 0.03950, 0.12410, 0.11202, 0.06090, 0.00094, 0.00512, 0.05080, 0.00649, 0.12261, 0.36792, 0.10961
1991-01-12, 0.03562, 0.12063, 0.11451, 0.05083, 0.00087, 0.00416, 0.04318, 0.00600, 0.12029, 0.39087, 0.11302
1991-01-13, 0.04527, 0.13973, 0.10947, 0.04248, 0.00110, 0.00442, 0.04693, 0.00748, 0.11970, 0.37762, 0.10580
1991-01-14, 0.05304, 0.09330, 0.11460, 0.04274, 0.00102, 0.00479, 0.05383, 0.00743, 0.12488, 0.39363, 0.11074
1991-01-15, 0.05603, 0.08794, 0.11291, 0.05967, 0.00090, 0.00555, 0.03606, 0.00757, 0.12644, 0.39703, 0.10990
1991-01-16, 0.05047, 0.09602, 0.10134, 0.10160, 0.00078, 0.00484, 0.04863, 0.00681, 0.11151, 0.37736, 0.10064
1991-01-17, 0.03711, 0.06816, 0.11540, 0.07787, 0.00074, 0.00428, 0.03862, 0.00655, 0.12399, 0.41003, 0.11726
1991-01-18, 0.03412, 0.08927, 0.11033, 0.07675, 0.00073, 0.00521, 0.04862, 0.00567, 0.11913, 0.39884, 0.11133
1991-01-19, 0.02398, 0.09134, 0.11443, 0.06876, 0.00074, 0.00489, 0.03617, 0.00620, 0.11959, 0.41817, 0.11573
1991-01-20, 0.02486, 0.09818, 0.11536, 0.05693, 0.00087, 0.00494, 0.03015, 0.00686, 0.11836, 0.42670, 0.11680
1991-01-21, 0.02045, 0.07786, 0.11691, 0.05860, 0.00111, 0.00540, 0.02699, 0.00749, 0.11675, 0.45003, 0.11842
1991-01-22, 0.02389, 0.10331, 0.11306, 0.05357, 0.00122, 0.00620, 0.02595, 0.00822, 0.11213, 0.44065, 0.11180
1991-01-23, 0.02118, 0.11346, 0.11604, 0.04809, 0.00113, 0.00682, 0.03254, 0.00834, 0.11405, 0.42258, 0.11577
1991-01-24, 0.02384, 0.10944, 0.11659, 0.05233, 0.00092, 0.00584, 0.02850, 0.00666, 0.11334, 0.42444, 0.11811
1991-01-25, 0.02544, 0.09752, 0.11691, 0.05011, 0.00081, 0.00453, 0.02312, 0.00724, 0.11274, 0.44402, 0.11756
