date, weight 
1991-01-01, 1.51795e-04
1991-01-02, 8.04941e-05
1991-01-03, 9.57394e-05
1991-01-04, 1.30694e-04
1991-01-05, 1.93148e-04
1991-01-06, 2.20269e-04
1991-01-07, 1.76149e-04
1991-01-08, 1.11802e-04
1991-01-09, 3.04512e-04
1991-01-10, 3.03322e-04
1991-01-11, 1.52930e-04
1991-01-12, 1.21720e-04
1991-01-13, 1.47783e-04
1991-01-14, 1.30486e-04
1991-01-15, 2.35572e-04
1991-01-16, 2.10561e-04
1991-01-17, 7.16718e-05
1991-01-18, 5.93528e-05
1991-01-19, 6.72883e-05
1991-01-20, 1.43304e-04
1991-01-21, 1.69934e-04
1991-01-22, 7.04123e-05
1991-01-23, 4.49477e-05
1991-01-24, 5.94606e-05
1991-01-25, 1.89213e-04
1991-01-26, 2.27054e-04
1991-01-27, 1.09076e-04
1991-01-28, 4.05980e-05
1991-01-29, 2.74743e-05
1991-01-30, 6.27725e-05
1991-01-31, 1.04079e-04
1991-02-01, 1.35172e-04
1991-02-02, 1.55915e-04
1991-02-03, 7.34352e-05
1991-02-04, 5.43565e-05
1991-02-05, 9.45611e-05
1991-02-06, 2.74838e-04
1991-02-07, 3.28501e-04
1991-02-08, 1.32085e-04
1991-02-09, 9.58550e-05
1991-02-10, 1.11319e-04
1991-02-11, 2.26657e-04
1991-02-12, 3.15660e-04
1991-02-13, 1.92299e-04
1991-02-14, 7.79416e-05
1991-02-15, 3.90160e-05
1991-02-16, 3.95885e-05
1991-02-17, 6.80284e-05
1991-02-18, 1.70305e-04
1991-02-19, 1.68378e-04
1991-02-20, 9.46135e-05
1991-02-21, 1.96653e-04
1991-02-22, 2.08969e-04
1991-02-23, 1.44120e-04
1991-02-24, 9.07267e-05
1991-02-25, 1.07774e-04
1991-02-26, 1.45327e-04
1991-02-27, 1.51691e-04
1991-02-28, 2.32262e-04
1991-03-01, 9.14087e-05
1991-03-02, 1.57233e-04
1991-03-03, 1.68526e-04
1991-03-04, 9.63122e-05
1991-03-05, 1.55623e-04
1991-03-06, 1.73686e-04
1991-03-07, 8.33746e-05
1991-03-08, 1.65074e-04
1991-03-09, 3.24851e-04
1991-03-10, 1.86884e-04
1991-03-11, 1.09826e-04
1991-03-12, 8.89986e-05
1991-03-13, 1.05315e-04
1991-03-14, 1.14747e-04
1991-03-15, 1.52498e-04
1991-03-16, 1.15286e-04
1991-03-17, 7.63186e-05
1991-03-18, 1.05981e-04
1991-03-19, 1.43730e-04
1991-03-20, 2.05321e-04
1991-03-21, 1.84429e-04
1991-03-22, 6.66460e-05
1991-03-23, 4.88565e-05
1991-03-24, 8.87976e-05
1991-03-25, 1.08478e-04
1991-03-26, 1.15471e-04
1991-03-27, 8.40354e-05
1991-03-28, 9.39036e-05
1991-03-29, 8.27123e-05
1991-03-30, 7.24717e-05
1991-03-31, 8.16604e-05
1991-04-01, 1.42722e-04
1991-04-02, 1.44640e-04
1991-04-03, 1.14277e-04
1991-04-04, 8.44866e-05
1991-04-05, 1.30087e-04
1991-04-06, 1.94674e-04
1991-04-07, 1.93093e-04
1991-04-08, 1.63157e-04
1991-04-09, 2.00451e-04
1991-04-10, 2.77769e-04
1991-04-11, 2.19866e-04
1991-04-12, 1.86157e-04
1991-04-13, 1.98995e-04
1991-04-14, 1.10731e-04
1991-04-15, 8.34440e-05
1991-04-16, 8.83353e-05
1991-04-17, 1.33814e-04
1991-04-18, 1.12380e-04
1991-04-19, 6.26358e-05
1991-04-20, 8.49929e-05
1991-04-21, 1.44603e-04
1991-04-22, 1.01855e-04
1991-04-23, 1.30644e-04
1991-04-24, 2.45803e-04
