date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00494, 0.04738, 0.20105, 0.00457, 0.00014, 0.00032, 0.03760, 0.05732, 0.12072, 0.43441, 0.09155
1991-01-02, 0.00526, 0.03970, 0.20425, 0.00452, 0.00013, 0.00028, 0.03909, 0.05805, 0.12179, 0.43450, 0.09244
1991-01-03, 0.00485, 0.03747, 0.20849, 0.00507, 0.00012, 0.00025, 0.03214, 0.05924, 0.12312, 0.43591, 0.09334
1991-01-04, 0.00473, 0.03824, 0.21133, 0.00736, 0.00012, 0.00025, 0.02571, 0.06026, 0.12327, 0.43562, 0.09311
1991-01-05, 0.00450, 0.03842, 0.21328, 0.00952, 0.00011, 0.00030, 0.02456, 0.06108, 0.12281, 0.43297, 0.09246
1991-01-06, 0.00443, 0.03816, 0.21574, 0.00881, 0.00010, 0.00040, 0.02422, 0.06188, 0.12286, 0.43103, 0.09237
1991-01-07, 0.00434, 0.03611, 0.21842, 0.00828, 0.00009, 0.00056, 0.02300, 0.06257, 0.12329, 0.43064, 0.09271
1991-01-08, 0.00426, 0.03381, 0.22111, 0.00769, 0.00009, 0.00047, 0.02193, 0.06335, 0.12357, 0.43095, 0.09277
1991-01-09, 0.00424, 0.03676, 0.22135, 0.00721, 0.00009, 0.00030, 0.02539, 0.06348, 0.12228, 0.42735, 0.09155
1991-01-10, 0.00464, 0.04507, 0.21912, 0.00677, 0.00009, 0.00023, 0.03422, 0.06289, 0.11964, 0.41841, 0.08890
1991-01-11, 0.00483, 0.04738, 0.21915, 0.00636, 0.00009, 0.00028, 0.03698, 0.06286, 0.11854, 0.41586, 0.08767
1991-01-12, 0.00458, 0.04579, 0.22194, 0.00659, 0.00011, 0.00034, 0.03448, 0.06343, 0.11911, 0.41535, 0.08829
1991-01-13, 0.00496, 0.04411, 0.22466, 0.00657, 0.00010, 0.00042, 0.03232, 0.06412, 0.11943, 0.41471, 0.08859
1991-01-14, 0.00549, 0.03991, 0.22891, 0.00630, 0.00008, 0.00052, 0.02885, 0.06530, 0.12056, 0.41451, 0.08956
1991-01-15, 0.00535, 0.04954, 0.22290, 0.00610, 0.00007, 0.00063, 0.03810, 0.06386, 0.11616, 0.41054, 0.08675
1991-01-16, 0.00500, 0.05316, 0.22229, 0.00590, 0.00005, 0.00063, 0.04145, 0.06360, 0.11475, 0.40756, 0.08561
1991-01-17, 0.00454, 0.05133, 0.22621, 0.00567, 0.00004, 0.00060, 0.04016, 0.06445, 0.11562, 0.40512, 0.08626
1991-01-18, 0.00432, 0.04912, 0.22692, 0.00550, 0.00005, 0.00059, 0.03924, 0.06452, 0.11493, 0.40866, 0.08616
1991-01-19, 0.00416, 0.04389, 0.23192, 0.00540, 0.00005, 0.00055, 0.03454, 0.06583, 0.11645, 0.40996, 0.08722
1991-01-20, 0.00379, 0.03382, 0.24200, 0.00521, 0.00006, 0.00048, 0.02479, 0.06853, 0.12049, 0.41124, 0.08960
1991-01-21, 0.00358, 0.02983, 0.24629, 0.00510, 0.00005, 0.00039, 0.02121, 0.06969, 0.12147, 0.41239, 0.08999
1991-01-22, 0.00344, 0.02803, 0.24919, 0.00497, 0.00005, 0.00027, 0.01951, 0.07045, 0.12173, 0.41245, 0.08991
1991-01-23, 0.00336, 0.02671, 0.25189, 0.00485, 0.00005, 0.00019, 0.01814, 0.07112, 0.12190, 0.41199, 0.08981
1991-01-24, 0.00334, 0.02900, 0.25187, 0.00476, 0.00005, 0.00017, 0.02028, 0.07112, 0.12076, 0.40962, 0.08904
1991-01-25, 0.00330, 0.02939, 0.25317, 0.00468, 0.00005, 0.00015, 0.02057, 0.07144, 0.12028, 0.40827, 0.08868
1991-01-26, 0.00319, 0.02462, 0.25884, 0.00460, 0.00006, 0.00014, 0.01576, 0.07276, 0.12189, 0.40843, 0.08973
1991-01-27, 0.00317, 0.02378, 0.26115, 0.00453, 0.00006, 0.00013, 0.01493, 0.07328, 0.12191, 0.40735, 0.08971
1991-01-28, 0.00341, 0.03333, 0.25370, 0.00445, 0.00006, 0.00012, 0.02488, 0.07131, 0.11767, 0.40388, 0.08718
1991-01-29, 0.00341, 0.03378, 0.25534, 0.00440, 0.00006, 0.00012, 0.02548, 0.07171, 0.11733, 0.40144, 0.08694
1991-01-30, 0.00314, 0.02927, 0.26212, 0.00434, 0.00006, 0.00012, 0.02078, 0.07339, 0.11920, 0.39956, 0.08800
1991-01-31, 0.00302, 0.02466, 0.26745, 0.00426, 0.00006, 0.00012, 0.01588, 0.07444, 0.12094, 0.39998, 0.08919
1991-02-01, 0.00343, 0.03435, 0.26102, 0.00421, 0.00006, 0.00010, 0.02440, 0.07306, 0.11666, 0.39642, 0.08628
1991-02-02, 0.00416, 0.04511, 0.25236, 0.00406, 0.00006, 0.00006, 0.04516, 0.07034, 0.11211, 0.38400, 0.08257
1991-02-03, 0.00409, 0.04366, 0.25237, 0.00624, 0.00005, 0.00005, 0.04873, 0.06994, 0.11173, 0.38070, 0.08244
1991-02-04, 0.00510, 0.04373, 0.25231, 0.00943, 0.00005, 0.00005, 0.05177, 0.06974, 0.11099, 0.37492, 0.08190
1991-02-05, 0.00554, 0.04430, 0.25452, 0.00857, 0.00005, 0.00005, 0.05644, 0.06979, 0.11223, 0.36552, 0.08298
1991-02-06, 0.00517, 0.04442, 0.25421, 0.00768, 0.00005, 0.00007, 0.05676, 0.06974, 0.11091, 0.36916, 0.08182
1991-02-07, 0.00473, 0.03989, 0.25813, 0.00694, 0.00005, 0.00008, 0.05068, 0.07074, 0.11163, 0.37488, 0.08226
1991-02-08, 0.00491, 0.04146, 0.26137, 0.00561, 0.00004, 0.00005, 0.04966, 0.07149, 0.11168, 0.37169, 0.08204
1991-02-09, 0.00466, 0.04020, 0.26462, 0.00513, 0.00004, 0.00006, 0.04617, 0.07232, 0.11195, 0.37272, 0.08212
1991-02-10, 0.00392, 0.02685, 0.26441, 0.02438, 0.00004, 0.00008, 0.04188, 0.07155, 0.11196, 0.37239, 0.08253
1991-02-11, 0.00366, 0.02375, 0.26709, 0.02742, 0.00004, 0.00008, 0.03956, 0.07228, 0.11196, 0.37187, 0.08230
1991-02-12, 0.00356, 0.02671, 0.26693, 0.02970, 0.00003, 0.00007, 0.04321, 0.07221, 0.11027, 0.36674, 0.08057
1991-02-13, 0.00345, 0.02786, 0.26920, 0.02756, 0.00003, 0.00008, 0.04414, 0.07255, 0.11064, 0.36373, 0.08076
1991-02-14, 0.00325, 0.02266, 0.27738, 0.02231, 0.00003, 0.00009, 0.03569, 0.07474, 0.11354, 0.36716, 0.08314
1991-02-15, 0.00316, 0.02234, 0.28094, 0.01833, 0.00003, 0.00012, 0.03224, 0.07554, 0.11428, 0.36934, 0.08368
1991-02-16, 0.00331, 0.03330, 0.27218, 0.01530, 0.00003, 0.00015, 0.03718, 0.07232, 0.11229, 0.37180, 0.08215
1991-02-17, 0.00344, 0.03551, 0.27034, 0.01310, 0.00002, 0.00022, 0.03864, 0.07124, 0.11215, 0.37330, 0.08205
1991-02-18, 0.00355, 0.03375, 0.27415, 0.01144, 0.00002, 0.00031, 0.03691, 0.07210, 0.11289, 0.37229, 0.08260
1991-02-19, 0.00335, 0.03214, 0.28282, 0.00995, 0.00002, 0.00043, 0.03418, 0.07478, 0.11394, 0.36505, 0.08335
1991-02-20, 0.00315, 0.03632, 0.28508, 0.00480, 0.00002, 0.00056, 0.03685, 0.07557, 0.11296, 0.36218, 0.08250
1991-02-21, 0.00350, 0.04682, 0.27192, 0.00498, 0.00002, 0.00057, 0.04552, 0.07149, 0.11041, 0.36341, 0.08138
1991-02-22, 0.00390, 0.04338, 0.26546, 0.02695, 0.00001, 0.00020, 0.04661, 0.06894, 0.10885, 0.35500, 0.08069
1991-02-23, 0.00365, 0.04087, 0.26979, 0.02692, 0.00000, 0.00004, 0.04362, 0.07001, 0.10991, 0.35430, 0.08090
1991-02-24, 0.00435, 0.03965, 0.27657, 0.01896, 0.00000, 0.00001, 0.04329, 0.07199, 0.11174, 0.35232, 0.08113
1991-02-25, 0.00615, 0.05358, 0.26963, 0.01348, 0.00000, 0.00001, 0.05601, 0.06998, 0.10787, 0.34556, 0.07774
1991-02-26, 0.00537, 0.05120, 0.27517, 0.01018, 0.00000, 0.00001, 0.05168, 0.07129, 0.10928, 0.34736, 0.07846
1991-02-27, 0.00453, 0.05100, 0.27663, 0.00795, 0.00000, 0.00001, 0.04781, 0.07169, 0.10955, 0.35118, 0.07964
1991-02-28, 0.00418, 0.06055, 0.27308, 0.00529, 0.00000, 0.00000, 0.05343, 0.07092, 0.10617, 0.34889, 0.07748
1991-03-01, 0.00507, 0.07524, 0.26616, 0.00537, 0.00000, 0.00001, 0.06051, 0.06903, 0.10176, 0.34279, 0.07408
1991-03-02, 0.00572, 0.07463, 0.26800, 0.00912, 0.00000, 0.00001, 0.05926, 0.06883, 0.10251, 0.33757, 0.07436
1991-03-03, 0.00514, 0.07160, 0.26335, 0.00554, 0.00000, 0.00000, 0.06585, 0.06583, 0.10422, 0.34281, 0.07565
1991-03-04, 0.00427, 0.05960, 0.27169, 0.00469, 0.00000, 0.00000, 0.06279, 0.06787, 0.10709, 0.34474, 0.07726
1991-03-05, 0.00386, 0.04867, 0.27265, 0.01749, 0.00000, 0.00000, 0.05779, 0.06692, 0.10948, 0.34333, 0.07979
1991-03-06, 0.00403, 0.06606, 0.25966, 0.01992, 0.00000, 0.00000, 0.06925, 0.06344, 0.10499, 0.33649, 0.07616
1991-03-07, 0.00421, 0.06596, 0.25603, 0.02629, 0.00000, 0.00001, 0.07256, 0.06223, 0.10504, 0.33244, 0.07522
1991-03-08, 0.00489, 0.06587, 0.25224, 0.03627, 0.00000, 0.00004, 0.07237, 0.06047, 0.10437, 0.32799, 0.07549
1991-03-09, 0.00460, 0.06550, 0.25205, 0.04163, 0.00000, 0.00004, 0.07235, 0.06048, 0.10301, 0.32612, 0.07422
1991-03-10, 0.00421, 0.06056, 0.26028, 0.04346, 0.00000, 0.00002, 0.06783, 0.06302, 0.10649, 0.31873, 0.07540
1991-03-11, 0.00498, 0.06153, 0.25762, 0.02528, 0.00000, 0.00001, 0.07833, 0.06243, 0.10703, 0.32781, 0.07499
1991-03-12, 0.00450, 0.06096, 0.26254, 0.01802, 0.00000, 0.00003, 0.07731, 0.06311, 0.10925, 0.32710, 0.07719
1991-03-13, 0.00436, 0.04753, 0.26324, 0.03975, 0.00000, 0.00006, 0.06969, 0.06313, 0.10867, 0.32527, 0.07830
1991-03-14, 0.00448, 0.04911, 0.25513, 0.04450, 0.00000, 0.00006, 0.07780, 0.06011, 0.10560, 0.32610, 0.07710
1991-03-15, 0.00449, 0.04405, 0.26585, 0.03588, 0.00001, 0.00006, 0.07241, 0.06298, 0.10813, 0.32772, 0.07842
1991-03-16, 0.00456, 0.04101, 0.25426, 0.06858, 0.00000, 0.00008, 0.07408, 0.05998, 0.10291, 0.31919, 0.07534
1991-03-17, 0.00620, 0.07186, 0.21072, 0.07454, 0.00000, 0.00010, 0.11670, 0.04917, 0.09058, 0.31267, 0.06746
1991-03-18, 0.00604, 0.08144, 0.20037, 0.08134, 0.00000, 0.00011, 0.12967, 0.04573, 0.08876, 0.30067, 0.06587
1991-03-19, 0.00615, 0.07100, 0.18315, 0.10988, 0.00000, 0.00012, 0.14069, 0.04092, 0.08579, 0.29672, 0.06558
1991-03-20, 0.00779, 0.09570, 0.15466, 0.12292, 0.00001, 0.00016, 0.17375, 0.03365, 0.07557, 0.27927, 0.05654
1991-03-21, 0.00882, 0.10355, 0.14431, 0.12056, 0.00001, 0.00016, 0.19663, 0.03099, 0.07592, 0.26486, 0.05419
1991-03-22, 0.00871, 0.10528, 0.14694, 0.11279, 0.00001, 0.00014, 0.19464, 0.03108, 0.07897, 0.26464, 0.05680
1991-03-23, 0.01165, 0.14507, 0.11206, 0.10875, 0.00001, 0.00016, 0.22504, 0.02212, 0.06179, 0.26606, 0.04730
1991-03-24, 0.01166, 0.13289, 0.11398, 0.13323, 0.00001, 0.00015, 0.23010, 0.02293, 0.06140, 0.24709, 0.04655
1991-03-25, 0.01128, 0.12445, 0.12190, 0.14635, 0.00001, 0.00018, 0.22938, 0.02479, 0.06820, 0.22387, 0.04960
1991-03-26, 0.01205, 0.14263, 0.11285, 0.14170, 0.00002, 0.00024, 0.25218, 0.02280, 0.06180, 0.20876, 0.04498
1991-03-27, 0.01107, 0.17438, 0.09678, 0.13644, 0.00002, 0.00027, 0.25007, 0.01877, 0.05488, 0.21679, 0.04054
1991-03-28, 0.00975, 0.16159, 0.10160, 0.14120, 0.00001, 0.00026, 0.23543, 0.01915, 0.05990, 0.22587, 0.04523
1991-03-29, 0.00986, 0.14957, 0.10437, 0.16143, 0.00001, 0.00027, 0.22413, 0.02002, 0.06100, 0.22295, 0.04639
1991-03-30, 0.01042, 0.16795, 0.08566, 0.15821, 0.00002, 0.00039, 0.23983, 0.01552, 0.05481, 0.22517, 0.04203
1991-03-31, 0.01078, 0.14797, 0.10209, 0.15174, 0.00005, 0.00052, 0.23409, 0.01887, 0.06238, 0.22395, 0.04756
