date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02400, 0.11263, 0.09867, 0.14237, 0.00052, 0.00140, 0.04542, 0.00810, 0.10464, 0.37127, 0.09098
1991-01-02, 0.02784, 0.11331, 0.09849, 0.14061, 0.00060, 0.00143, 0.05239, 0.00910, 0.10691, 0.35984, 0.08948
1991-01-03, 0.02764, 0.10942, 0.10817, 0.11459, 0.00072, 0.00172, 0.03410, 0.00986, 0.11714, 0.37765, 0.09899
1991-01-04, 0.02417, 0.13903, 0.10738, 0.09099, 0.00076, 0.00193, 0.02837, 0.00940, 0.11605, 0.38437, 0.09755
1991-01-05, 0.02589, 0.12530, 0.11405, 0.09117, 0.00080, 0.00248, 0.02615, 0.00873, 0.12299, 0.37884, 0.10361
1991-01-06, 0.02921, 0.11361, 0.11473, 0.07530, 0.00078, 0.00287, 0.02657, 0.00914, 0.12372, 0.39936, 0.10472
1991-01-07, 0.03890, 0.15963, 0.10355, 0.08080, 0.00074, 0.00255, 0.03112, 0.01039, 0.12349, 0.35722, 0.09161
1991-01-08, 0.03132, 0.15763, 0.10806, 0.08050, 0.00079, 0.00266, 0.02937, 0.00971, 0.11479, 0.36709, 0.09809
1991-01-09, 0.03112, 0.15058, 0.10831, 0.07036, 0.00097, 0.00356, 0.03010, 0.01018, 0.11396, 0.38205, 0.09880
1991-01-10, 0.03032, 0.11770, 0.11331, 0.06956, 0.00104, 0.00435, 0.02999, 0.01095, 0.12050, 0.39915, 0.10316
1991-01-11, 0.03235, 0.11832, 0.11631, 0.06788, 0.00081, 0.00380, 0.03680, 0.01100, 0.12271, 0.38531, 0.10473
1991-01-12, 0.02723, 0.11578, 0.11835, 0.05657, 0.00076, 0.00336, 0.02479, 0.01134, 0.12211, 0.41340, 0.10630
1991-01-13, 0.02963, 0.12601, 0.10913, 0.07764, 0.00102, 0.00342, 0.02953, 0.01151, 0.11461, 0.40127, 0.09621
1991-01-14, 0.03586, 0.10251, 0.10998, 0.07879, 0.00142, 0.00398, 0.05133, 0.00956, 0.12265, 0.38106, 0.10285
1991-01-15, 0.03084, 0.09061, 0.11142, 0.07713, 0.00165, 0.00450, 0.03979, 0.00886, 0.12303, 0.40676, 0.10542
