date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02690, 0.09995, 0.09381, 0.13173, 0.00049, 0.00137, 0.08045, 0.01014, 0.09184, 0.38008, 0.08324
1991-01-02, 0.02746, 0.08682, 0.09561, 0.14004, 0.00063, 0.00136, 0.07784, 0.01097, 0.09314, 0.38228, 0.08383
1991-01-03, 0.02685, 0.12170, 0.09982, 0.10809, 0.00084, 0.00163, 0.06345, 0.01058, 0.09670, 0.38169, 0.08863
1991-01-04, 0.02451, 0.10546, 0.10218, 0.10395, 0.00087, 0.00185, 0.06181, 0.01098, 0.09760, 0.40005, 0.09075
1991-01-05, 0.02688, 0.09855, 0.10504, 0.09614, 0.00085, 0.00150, 0.06759, 0.01002, 0.10071, 0.39857, 0.09415
1991-01-06, 0.02791, 0.09222, 0.10507, 0.09998, 0.00088, 0.00163, 0.05523, 0.01024, 0.10019, 0.41212, 0.09453
1991-01-07, 0.03083, 0.12766, 0.09527, 0.12622, 0.00093, 0.00193, 0.05285, 0.01019, 0.09037, 0.37998, 0.08375
1991-01-08, 0.02801, 0.11019, 0.10089, 0.12166, 0.00109, 0.00212, 0.05140, 0.01121, 0.09600, 0.38839, 0.08905
1991-01-09, 0.02871, 0.10015, 0.10447, 0.11433, 0.00115, 0.00217, 0.05320, 0.01195, 0.10007, 0.39163, 0.09217
1991-01-10, 0.02471, 0.08327, 0.11328, 0.09467, 0.00120, 0.00265, 0.03978, 0.01315, 0.10840, 0.41950, 0.09939
1991-01-11, 0.02127, 0.08115, 0.11449, 0.09834, 0.00116, 0.00311, 0.04045, 0.01407, 0.10777, 0.41838, 0.09980
1991-01-12, 0.02188, 0.08304, 0.10837, 0.11913, 0.00114, 0.00284, 0.05178, 0.01431, 0.10002, 0.40455, 0.09294
1991-01-13, 0.02080, 0.07701, 0.11089, 0.10656, 0.00128, 0.00284, 0.04752, 0.01493, 0.10148, 0.42217, 0.09452
1991-01-14, 0.02839, 0.08552, 0.11547, 0.08590, 0.00130, 0.00314, 0.04817, 0.01584, 0.10542, 0.41339, 0.09746
1991-01-15, 0.02271, 0.08689, 0.11589, 0.08182, 0.00115, 0.00274, 0.03824, 0.01444, 0.10605, 0.43078, 0.09930
1991-01-16, 0.01949, 0.06025, 0.12137, 0.07960, 0.00122, 0.00296, 0.03178, 0.01514, 0.11050, 0.45342, 0.10428
1991-01-17, 0.02168, 0.06880, 0.11551, 0.08567, 0.00133, 0.00324, 0.04891, 0.01599, 0.10440, 0.43788, 0.09658
1991-01-18, 0.01889, 0.06481, 0.11466, 0.09545, 0.00155, 0.00368, 0.05437, 0.01149, 0.10861, 0.42351, 0.10298
1991-01-19, 0.01684, 0.06335, 0.10649, 0.09180, 0.00174, 0.00426, 0.07893, 0.00850, 0.10377, 0.42485, 0.09946
1991-01-20, 0.01615, 0.05782, 0.11301, 0.08996, 0.00177, 0.00370, 0.05870, 0.00857, 0.10624, 0.43848, 0.10559
1991-01-21, 0.01304, 0.03487, 0.11787, 0.09546, 0.00178, 0.00372, 0.05340, 0.00927, 0.11004, 0.45044, 0.11011
1991-01-22, 0.01290, 0.03182, 0.11239, 0.11079, 0.00185, 0.00430, 0.05819, 0.01055, 0.10341, 0.45087, 0.10292
1991-01-23, 0.01291, 0.02605, 0.12008, 0.10261, 0.00174, 0.00402, 0.05300, 0.01193, 0.11019, 0.44977, 0.10770
1991-01-24, 0.01272, 0.02307, 0.12260, 0.07429, 0.00170, 0.00459, 0.05855, 0.01264, 0.11143, 0.46806, 0.11034
1991-01-25, 0.01481, 0.04103, 0.11662, 0.09367, 0.00160, 0.00405, 0.06510, 0.01102, 0.10591, 0.44110, 0.10511
1991-01-26, 0.01232, 0.03964, 0.11574, 0.09166, 0.00166, 0.00326, 0.06277, 0.01006, 0.10573, 0.45191, 0.10526
1991-01-27, 0.01257, 0.03513, 0.11421, 0.10226, 0.00176, 0.00353, 0.06103, 0.01179, 0.10309, 0.45217, 0.10246
1991-01-28, 0.01251, 0.02746, 0.11971, 0.09840, 0.00190, 0.00367, 0.05185, 0.01471, 0.10649, 0.45847, 0.10485
1991-01-29, 0.01181, 0.02721, 0.12151, 0.09566, 0.00178, 0.00353, 0.04851, 0.01650, 0.10610, 0.46301, 0.10438
1991-01-30, 0.01081, 0.02458, 0.12638, 0.08676, 0.00170, 0.00378, 0.04343, 0.01777, 0.10898, 0.46867, 0.10715
