date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04833, 0.07461, 0.11661, 0.01593, 0.00033, 0.00453, 0.00328, 0.00722, 0.22190, 0.39287, 0.11440
1991-01-02, 0.04280, 0.09277, 0.11696, 0.01680, 0.00033, 0.00360, 0.00483, 0.00676, 0.21122, 0.38841, 0.11551
1991-01-03, 0.04004, 0.10951, 0.11176, 0.01073, 0.00027, 0.00280, 0.00421, 0.00721, 0.21045, 0.39166, 0.11138
1991-01-04, 0.04240, 0.07366, 0.11693, 0.00742, 0.00028, 0.00267, 0.00851, 0.00686, 0.22541, 0.39820, 0.11763
1991-01-05, 0.03910, 0.05651, 0.11999, 0.01021, 0.00029, 0.00286, 0.00500, 0.00754, 0.22889, 0.40980, 0.11981
1991-01-06, 0.03709, 0.06028, 0.11904, 0.01099, 0.00026, 0.00303, 0.00662, 0.00683, 0.20900, 0.42834, 0.11851
1991-01-07, 0.04534, 0.09442, 0.11563, 0.01577, 0.00036, 0.00305, 0.00605, 0.00563, 0.19518, 0.40352, 0.11505
1991-01-08, 0.04289, 0.08500, 0.11635, 0.01190, 0.00045, 0.00297, 0.00723, 0.00572, 0.19798, 0.41181, 0.11770
1991-01-09, 0.04341, 0.07704, 0.11393, 0.02537, 0.00040, 0.00306, 0.00866, 0.00560, 0.18758, 0.41879, 0.11617
1991-01-10, 0.04776, 0.09601, 0.10738, 0.03565, 0.00036, 0.00324, 0.01097, 0.00535, 0.18794, 0.39687, 0.10847
1991-01-11, 0.04342, 0.07759, 0.11693, 0.03551, 0.00049, 0.00466, 0.00863, 0.00641, 0.21279, 0.37601, 0.11757
1991-01-12, 0.04031, 0.06101, 0.12274, 0.02012, 0.00069, 0.00509, 0.00544, 0.00742, 0.21899, 0.39470, 0.12349
1991-01-13, 0.04020, 0.06433, 0.12249, 0.01461, 0.00104, 0.00503, 0.00557, 0.00864, 0.22558, 0.39056, 0.12194
1991-01-14, 0.04313, 0.06006, 0.12239, 0.01651, 0.00099, 0.00453, 0.00633, 0.00619, 0.20819, 0.40956, 0.12212
1991-01-15, 0.04493, 0.05075, 0.12480, 0.00881, 0.00102, 0.00431, 0.00346, 0.00620, 0.20846, 0.42186, 0.12540
1991-01-16, 0.04226, 0.05941, 0.12150, 0.01026, 0.00083, 0.00409, 0.00392, 0.00718, 0.20826, 0.41951, 0.12279
1991-01-17, 0.04146, 0.07341, 0.11990, 0.01583, 0.00058, 0.00389, 0.00795, 0.00538, 0.21023, 0.40064, 0.12073
1991-01-18, 0.04794, 0.07049, 0.11906, 0.01336, 0.00051, 0.00426, 0.00539, 0.00407, 0.19239, 0.42373, 0.11880
1991-01-19, 0.04531, 0.07490, 0.12279, 0.00585, 0.00050, 0.00383, 0.00562, 0.00356, 0.18038, 0.43215, 0.12511
1991-01-20, 0.05547, 0.08006, 0.11887, 0.01579, 0.00057, 0.00419, 0.00595, 0.00431, 0.18955, 0.40590, 0.11933
1991-01-21, 0.04805, 0.07556, 0.11616, 0.02800, 0.00063, 0.00423, 0.00626, 0.00496, 0.18482, 0.41383, 0.11751
1991-01-22, 0.05223, 0.05538, 0.11682, 0.02592, 0.00062, 0.00445, 0.00423, 0.00408, 0.19571, 0.42336, 0.11722
1991-01-23, 0.05406, 0.06872, 0.11969, 0.01825, 0.00065, 0.00464, 0.00597, 0.00483, 0.19755, 0.40605, 0.11960
1991-01-24, 0.06085, 0.06129, 0.11501, 0.02932, 0.00064, 0.00392, 0.00766, 0.00488, 0.19509, 0.40594, 0.11539
1991-01-25, 0.06599, 0.08068, 0.11063, 0.04437, 0.00077, 0.00475, 0.00601, 0.00480, 0.18811, 0.38313, 0.11075
1991-01-26, 0.06741, 0.07648, 0.11135, 0.01834, 0.00073, 0.00580, 0.00486, 0.00538, 0.20226, 0.39527, 0.11212
1991-01-27, 0.05158, 0.08652, 0.11542, 0.02581, 0.00059, 0.00462, 0.00462, 0.00535, 0.21321, 0.37575, 0.11653
