date, weight 
1991-01-01, 2.10229e-06
1991-01-02, 1.15175e-06
1991-01-03, 8.85116e-07
1991-01-04, 7.27368e-07
1991-01-05, 1.23630e-06
1991-01-06, 1.79098e-06
1991-01-07, 3.71672e-06
1991-01-08, 7.17196e-06
1991-01-09, 3.53553e-06
1991-01-10, 2.84396e-06
1991-01-11, 3.76555e-06
1991-01-12, 1.77943e-06
1991-01-13, 1.54919e-06
1991-01-14, 6.74823e-07
1991-01-15, 5.88123e-07
1991-01-16, 5.78842e-07
1991-01-17, 4.20580e-07
1991-01-18, 3.74163e-07
1991-01-19, 2.45866e-06
1991-01-20, 3.93524e-06
1991-01-21, 1.01213e-06
1991-01-22, 5.60499e-07
1991-01-23, 4.06206e-07
1991-01-24, 3.35262e-07
1991-01-25, 3.20155e-07
1991-01-26, 4.78144e-07
1991-01-27, 5.49197e-07
1991-01-28, 3.52575e-07
1991-01-29, 4.24745e-07
1991-01-30, 9.94853e-07
1991-01-31, 8.03194e-07
1991-02-01, 3.51139e-07
1991-02-02, 3.40359e-07
1991-02-03, 4.05035e-07
1991-02-04, 2.74931e-07
1991-02-05, 4.97335e-06
1991-02-06, 4.01060e-05
1991-02-07, 5.03642e-05
1991-02-08, 2.56855e-05
1991-02-09, 1.12109e-05
1991-02-10, 1.03325e-05
1991-02-11, 1.44277e-05
1991-02-12, 7.50865e-06
1991-02-13, 8.63772e-06
1991-02-14, 1.02218e-05
1991-02-15, 5.07976e-06
1991-02-16, 1.96906e-06
1991-02-17, 1.20593e-06
1991-02-18, 2.02382e-06
1991-02-19, 1.26591e-05
1991-02-20, 2.88063e-05
1991-02-21, 3.84022e-05
1991-02-22, 4.12902e-05
1991-02-23, 1.28472e-05
1991-02-24, 4.77375e-06
1991-02-25, 4.58511e-06
1991-02-26, 1.73255e-05
1991-02-27, 4.41942e-05
1991-02-28, 1.17078e-04
1991-03-01, 1.00251e-04
1991-03-02, 5.86281e-05
1991-03-03, 7.38361e-05
1991-03-04, 7.29888e-05
1991-03-05, 3.21683e-05
1991-03-06, 2.20323e-05
1991-03-07, 2.83817e-05
1991-03-08, 4.38256e-05
