date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02903, 0.00007, 0.12964, 0.00003, 0.00026, 0.00278, 0.00000, 0.00936, 0.27629, 0.44622, 0.10632
1991-01-02, 0.03278, 0.00004, 0.12966, 0.00002, 0.00027, 0.00364, 0.00000, 0.00932, 0.28977, 0.42748, 0.10702
1991-01-03, 0.03939, 0.00001, 0.12467, 0.00000, 0.00030, 0.00311, 0.00000, 0.00769, 0.27383, 0.44568, 0.10532
1991-01-04, 0.04105, 0.00001, 0.12787, 0.00000, 0.00031, 0.00233, 0.00000, 0.00694, 0.24969, 0.46255, 0.10926
1991-01-05, 0.03928, 0.00001, 0.13241, 0.00000, 0.00021, 0.00188, 0.00000, 0.00662, 0.25331, 0.45356, 0.11272
1991-01-06, 0.04152, 0.00001, 0.12360, 0.00000, 0.00025, 0.00211, 0.00000, 0.00472, 0.24492, 0.46728, 0.11559
1991-01-07, 0.03793, 0.00000, 0.12506, 0.00000, 0.00026, 0.00209, 0.00000, 0.00523, 0.25171, 0.46008, 0.11763
1991-01-08, 0.04548, 0.00018, 0.13098, 0.00000, 0.00032, 0.00285, 0.00000, 0.00684, 0.28795, 0.40701, 0.11838
1991-01-09, 0.04598, 0.00000, 0.12476, 0.00000, 0.00030, 0.00328, 0.00000, 0.00624, 0.27313, 0.42859, 0.11772
1991-01-10, 0.04273, 0.00001, 0.12944, 0.00000, 0.00035, 0.00417, 0.00000, 0.00664, 0.26485, 0.43067, 0.12115
1991-01-11, 0.03539, 0.00000, 0.13664, 0.00000, 0.00041, 0.00448, 0.00000, 0.00740, 0.27408, 0.41332, 0.12828
1991-01-12, 0.03500, 0.00000, 0.13668, 0.00000, 0.00049, 0.00535, 0.00000, 0.00806, 0.26827, 0.41826, 0.12790
1991-01-13, 0.03811, 0.00087, 0.13626, 0.00000, 0.00068, 0.00741, 0.00000, 0.00898, 0.25186, 0.43163, 0.12420
1991-01-14, 0.03761, 0.00011, 0.14074, 0.00000, 0.00062, 0.00773, 0.00000, 0.00919, 0.24956, 0.42640, 0.12804
1991-01-15, 0.03430, 0.00187, 0.13888, 0.00000, 0.00060, 0.00763, 0.00000, 0.01009, 0.26136, 0.42039, 0.12488
1991-01-16, 0.03213, 0.00012, 0.14060, 0.00000, 0.00074, 0.00723, 0.00000, 0.01140, 0.25207, 0.43090, 0.12481
1991-01-17, 0.03498, 0.00016, 0.13296, 0.00000, 0.00085, 0.00827, 0.00000, 0.01036, 0.23731, 0.44997, 0.12514
1991-01-18, 0.03546, 0.00005, 0.13308, 0.00000, 0.00074, 0.00919, 0.00000, 0.00975, 0.24080, 0.44565, 0.12530
