date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00753, 0.06317, 0.14925, 0.06983, 0.00003, 0.00033, 0.02570, 0.04260, 0.13641, 0.42203, 0.08312
1991-01-02, 0.00703, 0.05366, 0.15520, 0.06783, 0.00004, 0.00040, 0.02125, 0.04439, 0.14097, 0.42360, 0.08562
1991-01-03, 0.00662, 0.04609, 0.16057, 0.06242, 0.00004, 0.00038, 0.01696, 0.04587, 0.14471, 0.42851, 0.08783
1991-01-04, 0.00638, 0.04519, 0.16217, 0.05810, 0.00005, 0.00043, 0.01881, 0.04662, 0.14519, 0.43023, 0.08683
1991-01-05, 0.00635, 0.04320, 0.16225, 0.06054, 0.00006, 0.00041, 0.02146, 0.04692, 0.14464, 0.42908, 0.08509
1991-01-06, 0.00616, 0.03112, 0.16694, 0.06422, 0.00007, 0.00033, 0.01805, 0.04908, 0.14678, 0.43210, 0.08515
1991-01-07, 0.00577, 0.02207, 0.17133, 0.06213, 0.00007, 0.00027, 0.01507, 0.05074, 0.14874, 0.43815, 0.08564
1991-01-08, 0.00563, 0.02029, 0.17509, 0.05941, 0.00007, 0.00024, 0.01185, 0.05226, 0.15009, 0.43944, 0.08563
1991-01-09, 0.00563, 0.02006, 0.17879, 0.05366, 0.00005, 0.00023, 0.01022, 0.05350, 0.15181, 0.44001, 0.08604
1991-01-10, 0.00567, 0.02021, 0.17786, 0.05084, 0.00004, 0.00021, 0.00922, 0.05195, 0.14840, 0.44846, 0.08715
1991-01-11, 0.00613, 0.02032, 0.17753, 0.05439, 0.00003, 0.00017, 0.01212, 0.05157, 0.14613, 0.44558, 0.08603
1991-01-12, 0.00728, 0.02223, 0.17991, 0.05341, 0.00006, 0.00017, 0.01079, 0.05260, 0.14647, 0.44178, 0.08529
1991-01-13, 0.00732, 0.03922, 0.17966, 0.05097, 0.00011, 0.00025, 0.01410, 0.05188, 0.14454, 0.42718, 0.08475
1991-01-14, 0.00677, 0.04015, 0.18257, 0.04827, 0.00014, 0.00035, 0.01426, 0.05245, 0.14565, 0.42389, 0.08550
1991-01-15, 0.00645, 0.03277, 0.18629, 0.04584, 0.00012, 0.00055, 0.01500, 0.05368, 0.14764, 0.42597, 0.08568
1991-01-16, 0.00602, 0.02688, 0.18972, 0.04265, 0.00011, 0.00060, 0.01379, 0.05488, 0.14898, 0.43091, 0.08546
1991-01-17, 0.00558, 0.02081, 0.19464, 0.03892, 0.00016, 0.00044, 0.00938, 0.05661, 0.15102, 0.43652, 0.08591
1991-01-18, 0.00553, 0.02891, 0.19331, 0.03558, 0.00023, 0.00046, 0.01968, 0.05637, 0.14781, 0.42945, 0.08265
