date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00392, 0.08640, 0.18576, 0.00666, 0.00087, 0.01001, 0.01308, 0.05403, 0.10260, 0.43748, 0.09919
1991-01-02, 0.00385, 0.08374, 0.18982, 0.00424, 0.00073, 0.01042, 0.00986, 0.05559, 0.10400, 0.43783, 0.09992
1991-01-03, 0.00369, 0.08106, 0.19329, 0.00387, 0.00057, 0.00840, 0.00865, 0.05710, 0.10458, 0.43898, 0.09980
1991-01-04, 0.00350, 0.07876, 0.19701, 0.00378, 0.00042, 0.00497, 0.00827, 0.05866, 0.10535, 0.44020, 0.09907
1991-01-05, 0.00337, 0.07684, 0.19999, 0.00368, 0.00031, 0.00254, 0.00802, 0.06011, 0.10553, 0.44112, 0.09848
1991-01-06, 0.00331, 0.07514, 0.20253, 0.00357, 0.00027, 0.00178, 0.00782, 0.06130, 0.10564, 0.44038, 0.09828
1991-01-07, 0.00328, 0.07370, 0.20491, 0.00347, 0.00025, 0.00180, 0.00768, 0.06231, 0.10588, 0.43853, 0.09821
1991-01-08, 0.00335, 0.07663, 0.20069, 0.00335, 0.00023, 0.00192, 0.02167, 0.06092, 0.10303, 0.43297, 0.09525
1991-01-09, 0.00354, 0.07962, 0.20344, 0.00332, 0.00021, 0.00189, 0.02536, 0.06192, 0.10358, 0.42170, 0.09541
1991-01-10, 0.00361, 0.08006, 0.20565, 0.00331, 0.00020, 0.00226, 0.02600, 0.06315, 0.10322, 0.41791, 0.09463
1991-01-11, 0.00387, 0.07889, 0.20868, 0.00336, 0.00019, 0.00295, 0.02382, 0.06410, 0.10410, 0.41503, 0.09502
1991-01-12, 0.00395, 0.07563, 0.21232, 0.00322, 0.00018, 0.00376, 0.02173, 0.06480, 0.10599, 0.41237, 0.09605
1991-01-13, 0.00381, 0.07324, 0.21495, 0.00321, 0.00016, 0.00454, 0.02098, 0.06543, 0.10699, 0.41166, 0.09502
1991-01-14, 0.00348, 0.07067, 0.21705, 0.00327, 0.00008, 0.00272, 0.01968, 0.06715, 0.10581, 0.41484, 0.09525
1991-01-15, 0.00326, 0.06819, 0.21935, 0.00305, 0.00002, 0.00043, 0.01927, 0.06860, 0.10529, 0.41753, 0.09502
1991-01-16, 0.00314, 0.06559, 0.22182, 0.00300, 0.00001, 0.00021, 0.01778, 0.06957, 0.10570, 0.41803, 0.09515
1991-01-17, 0.00305, 0.06406, 0.22411, 0.00298, 0.00001, 0.00025, 0.01722, 0.07046, 0.10590, 0.41670, 0.09526
1991-01-18, 0.00297, 0.06211, 0.22639, 0.00296, 0.00001, 0.00033, 0.01643, 0.07140, 0.10601, 0.41608, 0.09530
1991-01-19, 0.00291, 0.06025, 0.22923, 0.00292, 0.00001, 0.00026, 0.01394, 0.07247, 0.10644, 0.41619, 0.09537
