date, weight 
1991-01-01, 1.05489e-05
1991-01-02, 8.46578e-06
1991-01-03, 7.49259e-06
1991-01-04, 7.08774e-06
1991-01-05, 1.26513e-05
1991-01-06, 2.33492e-05
1991-01-07, 2.31782e-05
1991-01-08, 4.75018e-05
1991-01-09, 8.93233e-05
1991-01-10, 4.99276e-05
1991-01-11, 3.55906e-05
1991-01-12, 6.30225e-05
1991-01-13, 4.21400e-05
1991-01-14, 2.03491e-05
1991-01-15, 2.46372e-05
1991-01-16, 3.93058e-05
1991-01-17, 5.15591e-05
1991-01-18, 5.68471e-05
1991-01-19, 4.40493e-05
1991-01-20, 3.98765e-05
1991-01-21, 4.64318e-05
1991-01-22, 4.96756e-05
1991-01-23, 2.34987e-05
1991-01-24, 1.40252e-05
1991-01-25, 1.11264e-05
1991-01-26, 1.15946e-05
1991-01-27, 1.26423e-05
1991-01-28, 7.97886e-06
1991-01-29, 5.14460e-06
1991-01-30, 3.82452e-06
1991-01-31, 5.81307e-06
1991-02-01, 7.85944e-06
1991-02-02, 4.11991e-06
1991-02-03, 2.35253e-06
1991-02-04, 5.58101e-06
1991-02-05, 1.69281e-05
1991-02-06, 2.27586e-05
1991-02-07, 4.27316e-05
1991-02-08, 5.44854e-05
1991-02-09, 3.59943e-05
1991-02-10, 1.82578e-05
1991-02-11, 3.58024e-05
1991-02-12, 3.97467e-05
1991-02-13, 1.51770e-05
1991-02-14, 7.78594e-06
1991-02-15, 6.42191e-06
1991-02-16, 3.68865e-06
1991-02-17, 2.40161e-06
1991-02-18, 3.28116e-06
1991-02-19, 1.11644e-05
1991-02-20, 8.39049e-06
1991-02-21, 3.68541e-06
1991-02-22, 7.47172e-06
1991-02-23, 2.68647e-05
1991-02-24, 4.79735e-05
1991-02-25, 4.50070e-05
1991-02-26, 1.24106e-04
1991-02-27, 1.76545e-04
1991-02-28, 9.08409e-05
1991-03-01, 7.39174e-05
1991-03-02, 7.93258e-05
1991-03-03, 6.82074e-05
1991-03-04, 7.08277e-05
1991-03-05, 1.03458e-04
1991-03-06, 9.10285e-05
1991-03-07, 5.48502e-05
1991-03-08, 4.09565e-05
1991-03-09, 5.39273e-05
1991-03-10, 9.32673e-05
1991-03-11, 1.30561e-04
1991-03-12, 1.81396e-04
1991-03-13, 1.60828e-04
1991-03-14, 8.49525e-05
1991-03-15, 1.16355e-04
1991-03-16, 1.76911e-04
1991-03-17, 2.16843e-04
1991-03-18, 1.81270e-04
1991-03-19, 1.15045e-04
1991-03-20, 1.17497e-04
1991-03-21, 1.44136e-04
1991-03-22, 1.59017e-04
1991-03-23, 1.94047e-04
1991-03-24, 2.34900e-04
1991-03-25, 2.05231e-04
1991-03-26, 1.81570e-04
1991-03-27, 1.84452e-04
1991-03-28, 2.19107e-04
1991-03-29, 3.21258e-04
1991-03-30, 5.84749e-04
1991-03-31, 8.81769e-04
1991-04-01, 8.49386e-04
1991-04-02, 8.30454e-04
1991-04-03, 9.76340e-04
1991-04-04, 9.41160e-04
1991-04-05, 7.51763e-04
1991-04-06, 5.91972e-04
1991-04-07, 5.06841e-04
1991-04-08, 5.30932e-04
1991-04-09, 5.95895e-04
1991-04-10, 6.19239e-04
1991-04-11, 5.82926e-04
1991-04-12, 6.14290e-04
1991-04-13, 6.24453e-04
1991-04-14, 5.89066e-04
1991-04-15, 6.11778e-04
1991-04-16, 6.21695e-04
1991-04-17, 8.20495e-04
1991-04-18, 8.46248e-04
1991-04-19, 8.16800e-04
1991-04-20, 8.59705e-04
1991-04-21, 8.08386e-04
1991-04-22, 8.83986e-04
1991-04-23, 0.00101
1991-04-24, 0.00113
1991-04-25, 0.00131
1991-04-26, 0.00129
1991-04-27, 0.00104
1991-04-28, 7.66671e-04
1991-04-29, 6.88471e-04
1991-04-30, 5.87512e-04
1991-05-01, 4.12868e-04
1991-05-02, 3.12310e-04
1991-05-03, 3.28159e-04
1991-05-04, 3.79345e-04
1991-05-05, 3.29387e-04
1991-05-06, 2.64278e-04
1991-05-07, 2.35069e-04
1991-05-08, 1.84920e-04
1991-05-09, 1.47846e-04
1991-05-10, 1.30869e-04
1991-05-11, 1.25129e-04
1991-05-12, 1.24483e-04
1991-05-13, 1.07112e-04
1991-05-14, 1.53676e-04
1991-05-15, 1.35931e-04
1991-05-16, 8.40262e-05
1991-05-17, 8.44615e-05
1991-05-18, 6.11990e-05
1991-05-19, 4.50914e-05
1991-05-20, 4.79576e-05
1991-05-21, 4.57752e-05
1991-05-22, 3.27892e-05
1991-05-23, 4.03143e-05
1991-05-24, 6.41181e-05
1991-05-25, 6.22800e-05
1991-05-26, 4.31110e-05
1991-05-27, 3.66397e-05
1991-05-28, 3.68265e-05
1991-05-29, 4.24650e-05
1991-05-30, 2.50747e-05
1991-05-31, 1.99974e-05
1991-06-01, 2.78344e-05
1991-06-02, 4.64286e-05
1991-06-03, 7.07419e-05
1991-06-04, 9.29964e-05
1991-06-05, 6.81003e-05
1991-06-06, 6.33363e-05
1991-06-07, 7.93611e-05
1991-06-08, 5.85572e-05
1991-06-09, 4.23065e-05
1991-06-10, 2.73846e-05
1991-06-11, 4.29101e-05
1991-06-12, 5.86440e-05
1991-06-13, 9.47230e-05
1991-06-14, 2.62164e-04
1991-06-15, 3.68109e-04
1991-06-16, 1.19049e-04
1991-06-17, 5.70755e-05
1991-06-18, 4.02092e-05
1991-06-19, 4.90754e-05
1991-06-20, 5.89589e-05
