date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02866, 0.17451, 0.10512, 0.04257, 0.00051, 0.00218, 0.03189, 0.00598, 0.10918, 0.40217, 0.09721
1991-01-02, 0.02918, 0.13908, 0.10776, 0.04698, 0.00036, 0.00206, 0.03164, 0.00530, 0.10865, 0.42788, 0.10110
1991-01-03, 0.03161, 0.13100, 0.10874, 0.05372, 0.00032, 0.00203, 0.02492, 0.00510, 0.10917, 0.43135, 0.10203
1991-01-04, 0.03777, 0.13635, 0.10449, 0.04923, 0.00039, 0.00196, 0.02283, 0.00444, 0.10660, 0.43723, 0.09871
1991-01-05, 0.03734, 0.13254, 0.10290, 0.06102, 0.00050, 0.00245, 0.01676, 0.00476, 0.10365, 0.44119, 0.09688
1991-01-06, 0.03870, 0.12455, 0.10378, 0.09511, 0.00066, 0.00293, 0.01448, 0.00476, 0.10571, 0.41185, 0.09747
1991-01-07, 0.03043, 0.10453, 0.11284, 0.06868, 0.00063, 0.00333, 0.01239, 0.00484, 0.11299, 0.44208, 0.10724
1991-01-08, 0.03763, 0.10637, 0.11336, 0.06862, 0.00077, 0.00493, 0.01553, 0.00604, 0.11516, 0.42579, 0.10580
1991-01-09, 0.04366, 0.15623, 0.10219, 0.07128, 0.00074, 0.00432, 0.03107, 0.00548, 0.10301, 0.38762, 0.09440
1991-01-10, 0.04563, 0.11534, 0.10650, 0.08865, 0.00081, 0.00424, 0.03197, 0.00580, 0.10963, 0.39381, 0.09761
1991-01-11, 0.04059, 0.06833, 0.11563, 0.08323, 0.00080, 0.00327, 0.01881, 0.00621, 0.11783, 0.43861, 0.10671
1991-01-12, 0.04466, 0.09581, 0.10901, 0.06959, 0.00078, 0.00303, 0.02689, 0.00628, 0.11397, 0.43068, 0.09930
1991-01-13, 0.04272, 0.11831, 0.10858, 0.06109, 0.00083, 0.00292, 0.03443, 0.00654, 0.11538, 0.41132, 0.09787
1991-01-14, 0.03944, 0.09778, 0.11375, 0.06293, 0.00081, 0.00224, 0.01216, 0.00587, 0.11921, 0.43997, 0.10583
1991-01-15, 0.03906, 0.09203, 0.11688, 0.05436, 0.00090, 0.00225, 0.01713, 0.00520, 0.12199, 0.44089, 0.10931
1991-01-16, 0.04791, 0.10887, 0.10810, 0.05925, 0.00100, 0.00253, 0.02781, 0.00592, 0.11579, 0.42390, 0.09894
1991-01-17, 0.04068, 0.09467, 0.11341, 0.06011, 0.00089, 0.00248, 0.01325, 0.00460, 0.11937, 0.44210, 0.10844
