date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02030, 0.10222, 0.10171, 0.13710, 0.00033, 0.00070, 0.08561, 0.01505, 0.09617, 0.36610, 0.07471
1991-01-02, 0.02265, 0.11817, 0.10233, 0.13136, 0.00038, 0.00068, 0.08565, 0.01593, 0.09512, 0.35441, 0.07331
1991-01-03, 0.02674, 0.10713, 0.10734, 0.11828, 0.00046, 0.00071, 0.08638, 0.01646, 0.09910, 0.35950, 0.07789
1991-01-04, 0.02341, 0.08258, 0.11349, 0.12208, 0.00041, 0.00079, 0.06714, 0.01796, 0.10369, 0.38701, 0.08144
1991-01-05, 0.02413, 0.07046, 0.11237, 0.13717, 0.00037, 0.00073, 0.08032, 0.01834, 0.10163, 0.37514, 0.07934
1991-01-06, 0.02724, 0.08870, 0.09731, 0.14993, 0.00032, 0.00083, 0.10599, 0.01306, 0.08930, 0.35310, 0.07422
1991-01-07, 0.02054, 0.10920, 0.10002, 0.12780, 0.00036, 0.00118, 0.08744, 0.01254, 0.09225, 0.37109, 0.07758
1991-01-08, 0.02139, 0.10979, 0.10195, 0.13506, 0.00047, 0.00139, 0.08643, 0.01359, 0.09323, 0.35967, 0.07704
1991-01-09, 0.02137, 0.10257, 0.10570, 0.11689, 0.00044, 0.00134, 0.09066, 0.01482, 0.09626, 0.37093, 0.07903
1991-01-10, 0.02348, 0.09744, 0.09497, 0.14739, 0.00048, 0.00127, 0.11379, 0.01201, 0.08583, 0.34931, 0.07403
1991-01-11, 0.02203, 0.08707, 0.09767, 0.16290, 0.00057, 0.00137, 0.09383, 0.01225, 0.08725, 0.35890, 0.07614
1991-01-12, 0.01846, 0.08175, 0.10136, 0.16082, 0.00070, 0.00152, 0.08592, 0.01267, 0.08975, 0.36848, 0.07856
1991-01-13, 0.01781, 0.08265, 0.09725, 0.16624, 0.00072, 0.00119, 0.10275, 0.01237, 0.08501, 0.35910, 0.07490
1991-01-14, 0.01724, 0.07322, 0.10055, 0.16235, 0.00100, 0.00155, 0.09151, 0.01339, 0.08741, 0.37550, 0.07628
1991-01-15, 0.01468, 0.06297, 0.09237, 0.19504, 0.00125, 0.00204, 0.09250, 0.00724, 0.08664, 0.36617, 0.07909
1991-01-16, 0.01484, 0.06927, 0.09381, 0.17852, 0.00147, 0.00203, 0.08917, 0.00701, 0.08787, 0.37525, 0.08076
1991-01-17, 0.02545, 0.07348, 0.09249, 0.18761, 0.00129, 0.00177, 0.09378, 0.00940, 0.08486, 0.35491, 0.07496
1991-01-18, 0.02583, 0.07273, 0.09852, 0.18479, 0.00130, 0.00181, 0.08171, 0.01292, 0.08812, 0.35784, 0.07444
1991-01-19, 0.02142, 0.06293, 0.10644, 0.15659, 0.00128, 0.00203, 0.07779, 0.01258, 0.09478, 0.38179, 0.08238
1991-01-20, 0.01878, 0.08118, 0.09772, 0.13404, 0.00123, 0.00167, 0.09202, 0.00959, 0.08868, 0.39454, 0.08056
1991-01-21, 0.01933, 0.07189, 0.09462, 0.15207, 0.00118, 0.00130, 0.09949, 0.00830, 0.08655, 0.38679, 0.07847
1991-01-22, 0.01858, 0.07728, 0.09840, 0.14683, 0.00116, 0.00165, 0.09209, 0.00828, 0.08999, 0.38357, 0.08217
1991-01-23, 0.01873, 0.09203, 0.09332, 0.14650, 0.00131, 0.00201, 0.09499, 0.00875, 0.08500, 0.38027, 0.07708
1991-01-24, 0.01976, 0.08857, 0.09716, 0.14823, 0.00143, 0.00175, 0.09204, 0.01051, 0.08788, 0.37544, 0.07723
1991-01-25, 0.01914, 0.08906, 0.10555, 0.12490, 0.00162, 0.00197, 0.08295, 0.01274, 0.09278, 0.38853, 0.08076
1991-01-26, 0.01885, 0.07957, 0.10901, 0.13504, 0.00168, 0.00206, 0.07914, 0.01490, 0.09308, 0.38695, 0.07971
1991-01-27, 0.01818, 0.08737, 0.10848, 0.14876, 0.00167, 0.00165, 0.08036, 0.01594, 0.08876, 0.37208, 0.07676
1991-01-28, 0.01994, 0.08259, 0.10713, 0.16314, 0.00117, 0.00141, 0.09176, 0.01638, 0.08845, 0.35342, 0.07461
1991-01-29, 0.02114, 0.06704, 0.10299, 0.16177, 0.00114, 0.00175, 0.10362, 0.01343, 0.09034, 0.35928, 0.07750
1991-01-30, 0.01873, 0.05990, 0.10564, 0.15491, 0.00121, 0.00211, 0.09339, 0.01416, 0.09310, 0.37819, 0.07866
1991-01-31, 0.01749, 0.05421, 0.10718, 0.15183, 0.00130, 0.00210, 0.08986, 0.01387, 0.09389, 0.38759, 0.08068
