date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03878, 0.24572, 0.09575, 0.08272, 0.00058, 0.00483, 0.02581, 0.00486, 0.09064, 0.31399, 0.09631
1991-01-02, 0.04592, 0.22907, 0.09912, 0.07569, 0.00065, 0.00535, 0.02628, 0.00513, 0.09399, 0.31722, 0.10159
1991-01-03, 0.04184, 0.21723, 0.10086, 0.07464, 0.00073, 0.00604, 0.02778, 0.00495, 0.09678, 0.32558, 0.10356
1991-01-04, 0.03638, 0.22393, 0.10326, 0.08168, 0.00073, 0.00690, 0.02712, 0.00480, 0.09966, 0.30866, 0.10688
1991-01-05, 0.03592, 0.23421, 0.09776, 0.09922, 0.00067, 0.00766, 0.02938, 0.00355, 0.09546, 0.28877, 0.10739
1991-01-06, 0.03670, 0.24105, 0.08960, 0.10740, 0.00085, 0.00848, 0.02783, 0.00352, 0.08744, 0.29642, 0.10072
1991-01-07, 0.03964, 0.25213, 0.08480, 0.11353, 0.00106, 0.00898, 0.02879, 0.00321, 0.08284, 0.29057, 0.09445
1991-01-08, 0.03377, 0.26057, 0.08921, 0.08119, 0.00117, 0.00978, 0.03397, 0.00439, 0.08776, 0.30054, 0.09766
1991-01-09, 0.03064, 0.27032, 0.09003, 0.08614, 0.00102, 0.00899, 0.03705, 0.00443, 0.08807, 0.28609, 0.09723
1991-01-10, 0.03156, 0.27093, 0.08620, 0.09821, 0.00110, 0.00979, 0.03842, 0.00320, 0.08348, 0.28231, 0.09481
1991-01-11, 0.03625, 0.24398, 0.08385, 0.11893, 0.00138, 0.01169, 0.04482, 0.00359, 0.08118, 0.28294, 0.09137
1991-01-12, 0.03486, 0.23367, 0.08984, 0.10342, 0.00143, 0.01297, 0.04434, 0.00328, 0.08754, 0.28999, 0.09865
1991-01-13, 0.03603, 0.20953, 0.09593, 0.09013, 0.00147, 0.01326, 0.03722, 0.00347, 0.09361, 0.31308, 0.10628
1991-01-14, 0.03888, 0.20696, 0.09472, 0.09521, 0.00153, 0.01262, 0.03935, 0.00390, 0.09211, 0.31055, 0.10416
1991-01-15, 0.05352, 0.20258, 0.09028, 0.10392, 0.00158, 0.01224, 0.03908, 0.00248, 0.08797, 0.30821, 0.09814
1991-01-16, 0.04683, 0.18758, 0.09493, 0.10861, 0.00150, 0.01165, 0.03789, 0.00194, 0.09286, 0.31101, 0.10521
1991-01-17, 0.04207, 0.18472, 0.09704, 0.10606, 0.00173, 0.01245, 0.03698, 0.00219, 0.09487, 0.31150, 0.11038
1991-01-18, 0.05890, 0.19648, 0.08993, 0.11305, 0.00174, 0.01227, 0.03969, 0.00259, 0.08699, 0.29737, 0.10099
1991-01-19, 0.05089, 0.19860, 0.09165, 0.11348, 0.00152, 0.01025, 0.04682, 0.00236, 0.08927, 0.29211, 0.10306
1991-01-20, 0.05272, 0.20305, 0.09060, 0.10749, 0.00166, 0.01100, 0.04814, 0.00276, 0.08853, 0.29239, 0.10166
1991-01-21, 0.04723, 0.19487, 0.09438, 0.10673, 0.00168, 0.01156, 0.04682, 0.00313, 0.09303, 0.29406, 0.10652
1991-01-22, 0.05173, 0.21168, 0.08841, 0.10912, 0.00172, 0.01166, 0.04957, 0.00248, 0.08716, 0.28691, 0.09957
1991-01-23, 0.05349, 0.19501, 0.09718, 0.09619, 0.00146, 0.00831, 0.04583, 0.00240, 0.09601, 0.29643, 0.10769
1991-01-24, 0.06147, 0.20807, 0.09181, 0.09694, 0.00175, 0.00929, 0.04498, 0.00269, 0.09075, 0.29083, 0.10142
1991-01-25, 0.06921, 0.25609, 0.08519, 0.08957, 0.00207, 0.01121, 0.04331, 0.00313, 0.08427, 0.26371, 0.09225
1991-01-26, 0.06303, 0.26075, 0.08754, 0.08838, 0.00201, 0.01034, 0.04007, 0.00330, 0.08617, 0.26341, 0.09501
1991-01-27, 0.05204, 0.26706, 0.08843, 0.08910, 0.00183, 0.00825, 0.03956, 0.00308, 0.08746, 0.26749, 0.09571
1991-01-28, 0.05216, 0.23887, 0.09414, 0.07606, 0.00180, 0.00994, 0.03472, 0.00274, 0.09337, 0.29407, 0.10213
