date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00482, 0.10066, 0.15530, 0.00649, 0.00059, 0.00615, 0.05351, 0.04436, 0.09833, 0.43642, 0.09336
1991-01-02, 0.00522, 0.10754, 0.14991, 0.00605, 0.00052, 0.00416, 0.06933, 0.04351, 0.09366, 0.42917, 0.09093
1991-01-03, 0.00577, 0.10923, 0.14958, 0.00524, 0.00046, 0.00173, 0.07458, 0.04446, 0.09190, 0.42798, 0.08907
1991-01-04, 0.00686, 0.12617, 0.14493, 0.00570, 0.00044, 0.00131, 0.09288, 0.04325, 0.08834, 0.40531, 0.08480
1991-01-05, 0.00698, 0.12690, 0.14569, 0.00663, 0.00044, 0.00139, 0.09259, 0.04353, 0.08832, 0.40285, 0.08467
1991-01-06, 0.00692, 0.13087, 0.14702, 0.00671, 0.00044, 0.00154, 0.08990, 0.04408, 0.08843, 0.39910, 0.08499
1991-01-07, 0.00703, 0.12640, 0.15164, 0.00537, 0.00045, 0.00167, 0.08510, 0.04625, 0.08956, 0.40092, 0.08562
1991-01-08, 0.00727, 0.12614, 0.15153, 0.00449, 0.00044, 0.00157, 0.09437, 0.04605, 0.08830, 0.39615, 0.08368
1991-01-09, 0.00659, 0.12675, 0.15082, 0.00421, 0.00044, 0.00163, 0.10312, 0.04588, 0.08669, 0.39218, 0.08170
1991-01-10, 0.00645, 0.12883, 0.15315, 0.00422, 0.00044, 0.00193, 0.10277, 0.04776, 0.08598, 0.38807, 0.08041
1991-01-11, 0.00711, 0.14396, 0.14978, 0.00515, 0.00044, 0.00219, 0.10839, 0.04701, 0.08427, 0.37306, 0.07864
1991-01-12, 0.00750, 0.14269, 0.14974, 0.00561, 0.00043, 0.00262, 0.10903, 0.04717, 0.08402, 0.37250, 0.07869
1991-01-13, 0.00830, 0.15874, 0.14136, 0.00453, 0.00042, 0.00317, 0.12399, 0.04523, 0.07855, 0.36245, 0.07326
1991-01-14, 0.00901, 0.15766, 0.14247, 0.00395, 0.00040, 0.00380, 0.12491, 0.04574, 0.07853, 0.36016, 0.07337
1991-01-15, 0.00961, 0.17121, 0.13358, 0.00321, 0.00035, 0.00426, 0.14695, 0.04213, 0.07507, 0.34266, 0.07096
1991-01-16, 0.00976, 0.17019, 0.13654, 0.00385, 0.00025, 0.00377, 0.14319, 0.04330, 0.07617, 0.34162, 0.07135
1991-01-17, 0.00929, 0.16950, 0.14421, 0.00880, 0.00016, 0.00308, 0.12872, 0.04581, 0.07926, 0.33835, 0.07283
1991-01-18, 0.00837, 0.16123, 0.14976, 0.01443, 0.00016, 0.00390, 0.11465, 0.04852, 0.08052, 0.34454, 0.07392
1991-01-19, 0.00790, 0.14444, 0.15758, 0.01157, 0.00013, 0.00376, 0.10402, 0.05162, 0.08363, 0.35888, 0.07647
1991-01-20, 0.00703, 0.12885, 0.16490, 0.00926, 0.00006, 0.00187, 0.09613, 0.05430, 0.08678, 0.37227, 0.07854
