date, weight 
1991-01-01, 6.09123e-05
1991-01-02, 2.99806e-05
1991-01-03, 5.14265e-05
1991-01-04, 1.03995e-04
1991-01-05, 9.02464e-05
1991-01-06, 8.01742e-05
1991-01-07, 1.11759e-04
1991-01-08, 2.33145e-04
1991-01-09, 2.14014e-04
1991-01-10, 1.51969e-04
1991-01-11, 1.47748e-04
1991-01-12, 1.33209e-04
1991-01-13, 1.19133e-04
1991-01-14, 1.30537e-04
1991-01-15, 2.27711e-04
1991-01-16, 1.84122e-04
1991-01-17, 1.29506e-04
1991-01-18, 1.25885e-04
1991-01-19, 9.19229e-05
1991-01-20, 1.40272e-04
1991-01-21, 1.19740e-04
1991-01-22, 9.25759e-05
1991-01-23, 1.07167e-04
1991-01-24, 1.44917e-04
1991-01-25, 2.17981e-04
1991-01-26, 1.84854e-04
1991-01-27, 9.93655e-05
1991-01-28, 1.69232e-04
1991-01-29, 1.45757e-04
1991-01-30, 6.52812e-05
1991-01-31, 5.89101e-05
1991-02-01, 4.97172e-05
1991-02-02, 6.43043e-05
1991-02-03, 8.02710e-05
1991-02-04, 9.15134e-05
1991-02-05, 7.07743e-05
1991-02-06, 1.14643e-04
1991-02-07, 1.54949e-04
1991-02-08, 1.16722e-04
1991-02-09, 8.05677e-05
1991-02-10, 8.61963e-05
1991-02-11, 1.09432e-04
1991-02-12, 1.12451e-04
1991-02-13, 1.12489e-04
1991-02-14, 1.15832e-04
1991-02-15, 1.42459e-04
1991-02-16, 1.07936e-04
1991-02-17, 1.99451e-04
1991-02-18, 1.94493e-04
1991-02-19, 8.96960e-05
1991-02-20, 6.30109e-05
1991-02-21, 4.22133e-05
1991-02-22, 3.73421e-05
1991-02-23, 7.69503e-05
1991-02-24, 1.19215e-04
1991-02-25, 8.62666e-05
1991-02-26, 6.89760e-05
1991-02-27, 8.81979e-05
1991-02-28, 8.07196e-05
1991-03-01, 1.45817e-04
1991-03-02, 2.45279e-04
1991-03-03, 2.94127e-04
1991-03-04, 2.68257e-04
1991-03-05, 2.81300e-04
1991-03-06, 1.15898e-04
1991-03-07, 1.10179e-04
1991-03-08, 1.43564e-04
1991-03-09, 1.76155e-04
1991-03-10, 1.11700e-04
1991-03-11, 4.74795e-05
1991-03-12, 3.69665e-05
1991-03-13, 6.49673e-05
1991-03-14, 1.47730e-04
1991-03-15, 1.21831e-04
1991-03-16, 1.18609e-04
1991-03-17, 1.65794e-04
1991-03-18, 1.16793e-04
1991-03-19, 9.81141e-05
1991-03-20, 1.66182e-04
1991-03-21, 2.63424e-04
1991-03-22, 1.72857e-04
1991-03-23, 7.16715e-05
1991-03-24, 8.78095e-05
1991-03-25, 1.11253e-04
1991-03-26, 5.39039e-05
1991-03-27, 6.69725e-05
1991-03-28, 1.31968e-04
1991-03-29, 3.04004e-04
1991-03-30, 4.20914e-04
1991-03-31, 2.99372e-04
1991-04-01, 1.11523e-04
1991-04-02, 8.17480e-05
1991-04-03, 5.43924e-05
1991-04-04, 5.82072e-05
1991-04-05, 6.44639e-05
1991-04-06, 1.15548e-04
1991-04-07, 1.27838e-04
1991-04-08, 7.48474e-05
1991-04-09, 1.21501e-04
1991-04-10, 2.03271e-04
1991-04-11, 2.25226e-04
1991-04-12, 1.47789e-04
1991-04-13, 1.50462e-04
1991-04-14, 1.57245e-04
1991-04-15, 1.06544e-04
1991-04-16, 1.39615e-04
1991-04-17, 1.53239e-04
1991-04-18, 1.42317e-04
1991-04-19, 9.20884e-05
1991-04-20, 1.01363e-04
1991-04-21, 1.32253e-04
1991-04-22, 4.15067e-04
1991-04-23, 3.11966e-04
1991-04-24, 1.20761e-04
1991-04-25, 6.04820e-05
1991-04-26, 5.66090e-05
1991-04-27, 5.95746e-05
1991-04-28, 1.49213e-04
1991-04-29, 2.66634e-04
1991-04-30, 2.33155e-04
1991-05-01, 2.19999e-04
1991-05-02, 1.12363e-04
1991-05-03, 1.09154e-04
1991-05-04, 9.08866e-05
1991-05-05, 1.33231e-04
1991-05-06, 1.18898e-04
1991-05-07, 8.34651e-05
1991-05-08, 9.84234e-05
1991-05-09, 1.01006e-04
1991-05-10, 4.48629e-05
1991-05-11, 4.85590e-05
1991-05-12, 4.72662e-05
1991-05-13, 3.39707e-05
1991-05-14, 4.21202e-05
1991-05-15, 6.10264e-05
1991-05-16, 3.40071e-05
1991-05-17, 9.48337e-05
1991-05-18, 1.69417e-04
1991-05-19, 8.48179e-05
1991-05-20, 8.44672e-05
1991-05-21, 9.32193e-05
1991-05-22, 6.79922e-05
1991-05-23, 1.16242e-04
