date, weight 
1991-01-01, 8.58405e-05
1991-01-02, 4.07092e-05
1991-01-03, 5.80570e-05
1991-01-04, 1.73780e-04
1991-01-05, 3.05299e-04
1991-01-06, 2.55916e-04
1991-01-07, 1.32439e-04
1991-01-08, 2.54842e-04
1991-01-09, 2.97353e-04
1991-01-10, 8.66756e-05
1991-01-11, 7.78851e-05
1991-01-12, 8.70253e-05
1991-01-13, 5.88708e-05
1991-01-14, 6.95056e-05
1991-01-15, 1.86177e-04
1991-01-16, 3.06260e-04
1991-01-17, 1.23842e-04
1991-01-18, 1.08718e-04
1991-01-19, 1.60599e-04
1991-01-20, 2.23035e-04
1991-01-21, 1.89030e-04
1991-01-22, 1.28754e-04
1991-01-23, 1.17722e-04
1991-01-24, 1.68005e-04
1991-01-25, 2.17159e-04
1991-01-26, 1.39685e-04
1991-01-27, 9.52686e-05
1991-01-28, 1.04502e-04
1991-01-29, 6.90321e-05
1991-01-30, 4.88343e-05
1991-01-31, 8.47979e-05
1991-02-01, 7.41532e-05
1991-02-02, 6.89909e-05
1991-02-03, 5.09453e-05
1991-02-04, 5.68145e-05
1991-02-05, 1.29398e-04
1991-02-06, 1.98507e-04
1991-02-07, 1.94678e-04
1991-02-08, 7.76506e-05
1991-02-09, 6.50740e-05
1991-02-10, 8.57413e-05
1991-02-11, 1.74574e-04
1991-02-12, 1.52382e-04
1991-02-13, 1.35780e-04
1991-02-14, 1.92635e-04
1991-02-15, 1.65671e-04
1991-02-16, 6.40788e-05
1991-02-17, 7.58553e-05
1991-02-18, 7.44827e-05
1991-02-19, 1.56346e-04
1991-02-20, 2.20893e-04
1991-02-21, 1.76378e-04
1991-02-22, 2.87621e-04
1991-02-23, 4.16581e-04
1991-02-24, 3.02335e-04
1991-02-25, 1.84335e-04
1991-02-26, 1.97312e-04
1991-02-27, 1.46746e-04
1991-02-28, 1.21557e-04
1991-03-01, 1.19781e-04
1991-03-02, 5.46946e-04
1991-03-03, 4.12920e-04
1991-03-04, 2.03313e-04
1991-03-05, 4.17709e-04
1991-03-06, 4.16225e-04
1991-03-07, 2.25292e-04
1991-03-08, 1.87464e-04
1991-03-09, 1.55756e-04
1991-03-10, 1.13770e-04
