date, weight 
1991-01-01, 1.63603e-04
1991-01-02, 2.92994e-04
1991-01-03, 3.43411e-04
1991-01-04, 2.78594e-04
1991-01-05, 2.39202e-04
1991-01-06, 1.73158e-04
1991-01-07, 2.56442e-04
1991-01-08, 3.90665e-04
1991-01-09, 2.79754e-04
1991-01-10, 2.08494e-04
1991-01-11, 1.94999e-04
1991-01-12, 2.13644e-04
1991-01-13, 2.41150e-04
1991-01-14, 2.39131e-04
1991-01-15, 2.90819e-04
1991-01-16, 2.00566e-04
1991-01-17, 1.56552e-04
1991-01-18, 1.99672e-04
1991-01-19, 2.37772e-04
1991-01-20, 2.27528e-04
1991-01-21, 1.85491e-04
1991-01-22, 1.71580e-04
1991-01-23, 2.05159e-04
1991-01-24, 2.93273e-04
1991-01-25, 2.73181e-04
1991-01-26, 2.30980e-04
1991-01-27, 1.56684e-04
1991-01-28, 1.55935e-04
1991-01-29, 2.58748e-04
1991-01-30, 4.01175e-04
1991-01-31, 4.00446e-04
1991-02-01, 2.72001e-04
1991-02-02, 2.33608e-04
1991-02-03, 2.33415e-04
1991-02-04, 2.03720e-04
1991-02-05, 1.81513e-04
1991-02-06, 1.38494e-04
1991-02-07, 1.70543e-04
1991-02-08, 2.32016e-04
1991-02-09, 1.92818e-04
1991-02-10, 1.15568e-04
1991-02-11, 8.27106e-05
1991-02-12, 7.12863e-05
1991-02-13, 8.31673e-05
1991-02-14, 8.02736e-05
1991-02-15, 9.36755e-05
1991-02-16, 9.99138e-05
1991-02-17, 1.20655e-04
1991-02-18, 1.31428e-04
1991-02-19, 1.89115e-04
1991-02-20, 2.56544e-04
1991-02-21, 1.48695e-04
1991-02-22, 1.78330e-04
1991-02-23, 2.18298e-04
1991-02-24, 1.92345e-04
1991-02-25, 1.69018e-04
1991-02-26, 1.21324e-04
1991-02-27, 9.80846e-05
1991-02-28, 1.02420e-04
1991-03-01, 1.23659e-04
1991-03-02, 1.62675e-04
1991-03-03, 1.74628e-04
1991-03-04, 1.48329e-04
1991-03-05, 1.35041e-04
1991-03-06, 1.14650e-04
1991-03-07, 1.10788e-04
1991-03-08, 1.00105e-04
1991-03-09, 1.21426e-04
1991-03-10, 1.73071e-04
1991-03-11, 1.68652e-04
1991-03-12, 1.84503e-04
1991-03-13, 2.50133e-04
1991-03-14, 2.41950e-04
1991-03-15, 1.60956e-04
1991-03-16, 1.57428e-04
1991-03-17, 1.55421e-04
1991-03-18, 1.98189e-04
1991-03-19, 4.63834e-04
1991-03-20, 3.18964e-04
1991-03-21, 1.96306e-04
1991-03-22, 1.71291e-04
1991-03-23, 1.75825e-04
1991-03-24, 1.76952e-04
1991-03-25, 1.44558e-04
1991-03-26, 1.33386e-04
1991-03-27, 1.24819e-04
1991-03-28, 1.00261e-04
1991-03-29, 8.88906e-05
1991-03-30, 1.09438e-04
1991-03-31, 1.04656e-04
1991-04-01, 1.13078e-04
1991-04-02, 1.21681e-04
1991-04-03, 1.18653e-04
1991-04-04, 1.48661e-04
1991-04-05, 1.80037e-04
1991-04-06, 1.46016e-04
1991-04-07, 1.24745e-04
1991-04-08, 1.35964e-04
1991-04-09, 1.58669e-04
1991-04-10, 1.66980e-04
1991-04-11, 1.69760e-04
1991-04-12, 1.71331e-04
1991-04-13, 1.97055e-04
1991-04-14, 2.23672e-04
1991-04-15, 2.26377e-04
1991-04-16, 1.93401e-04
1991-04-17, 1.76589e-04
1991-04-18, 1.76418e-04
1991-04-19, 1.85206e-04
1991-04-20, 2.01853e-04
1991-04-21, 1.85184e-04
1991-04-22, 1.85157e-04
1991-04-23, 2.11751e-04
1991-04-24, 2.31365e-04
1991-04-25, 1.99472e-04
1991-04-26, 1.97084e-04
1991-04-27, 2.16551e-04
1991-04-28, 2.30073e-04
1991-04-29, 2.30440e-04
1991-04-30, 2.31981e-04
1991-05-01, 2.23221e-04
1991-05-02, 2.26284e-04
1991-05-03, 2.37943e-04
1991-05-04, 2.42784e-04
1991-05-05, 2.23804e-04
1991-05-06, 2.08722e-04
1991-05-07, 2.04866e-04
1991-05-08, 2.08356e-04
1991-05-09, 1.97365e-04
1991-05-10, 1.90347e-04
1991-05-11, 1.79709e-04
1991-05-12, 1.75026e-04
1991-05-13, 1.97770e-04
1991-05-14, 2.24407e-04
1991-05-15, 2.47902e-04
1991-05-16, 2.53422e-04
1991-05-17, 2.48740e-04
1991-05-18, 2.77142e-04
1991-05-19, 3.10967e-04
1991-05-20, 3.17827e-04
1991-05-21, 2.97454e-04
1991-05-22, 2.68314e-04
1991-05-23, 2.32852e-04
1991-05-24, 2.09741e-04
1991-05-25, 2.14693e-04
1991-05-26, 2.37920e-04
1991-05-27, 2.58930e-04
1991-05-28, 2.53052e-04
1991-05-29, 2.44770e-04
