date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01744, 0.06407, 0.12269, 0.05109, 0.00079, 0.00198, 0.01265, 0.02179, 0.19321, 0.41885, 0.09545
1991-01-02, 0.01531, 0.07190, 0.12001, 0.07528, 0.00071, 0.00160, 0.01114, 0.02144, 0.18635, 0.40348, 0.09278
1991-01-03, 0.01458, 0.07309, 0.12520, 0.06517, 0.00066, 0.00158, 0.00761, 0.02263, 0.19011, 0.40374, 0.09563
1991-01-04, 0.01654, 0.08178, 0.12700, 0.04561, 0.00065, 0.00179, 0.00654, 0.02335, 0.18693, 0.41507, 0.09474
1991-01-05, 0.01733, 0.07241, 0.13025, 0.04279, 0.00067, 0.00176, 0.00656, 0.02416, 0.19405, 0.41668, 0.09336
1991-01-06, 0.01568, 0.05636, 0.13330, 0.04134, 0.00072, 0.00137, 0.00768, 0.02600, 0.21000, 0.41218, 0.09538
1991-01-07, 0.01334, 0.04245, 0.13418, 0.05047, 0.00071, 0.00131, 0.01041, 0.02589, 0.21025, 0.41344, 0.09754
1991-01-08, 0.01210, 0.03467, 0.13666, 0.04242, 0.00068, 0.00138, 0.00855, 0.02638, 0.20273, 0.43574, 0.09869
1991-01-09, 0.01426, 0.03155, 0.13710, 0.04036, 0.00061, 0.00118, 0.00766, 0.02768, 0.19974, 0.44269, 0.09717
1991-01-10, 0.01655, 0.03178, 0.13969, 0.02885, 0.00061, 0.00104, 0.00894, 0.02875, 0.20172, 0.44447, 0.09761
1991-01-11, 0.01688, 0.02604, 0.13703, 0.04951, 0.00063, 0.00116, 0.01152, 0.02920, 0.19586, 0.43758, 0.09459
1991-01-12, 0.01765, 0.02689, 0.14086, 0.03365, 0.00066, 0.00131, 0.01000, 0.03035, 0.20653, 0.43600, 0.09611
1991-01-13, 0.01825, 0.02658, 0.14044, 0.04623, 0.00064, 0.00123, 0.00992, 0.03060, 0.20973, 0.42206, 0.09432
1991-01-14, 0.02040, 0.03674, 0.13767, 0.03553, 0.00061, 0.00094, 0.01007, 0.02820, 0.20231, 0.43502, 0.09251
1991-01-15, 0.02198, 0.03314, 0.13563, 0.05156, 0.00060, 0.00085, 0.01179, 0.02934, 0.20215, 0.42455, 0.08841
1991-01-16, 0.01637, 0.03300, 0.13088, 0.06347, 0.00075, 0.00110, 0.01727, 0.02533, 0.21328, 0.40613, 0.09243
1991-01-17, 0.01528, 0.03454, 0.13325, 0.04752, 0.00090, 0.00137, 0.01108, 0.02489, 0.20453, 0.43196, 0.09467
1991-01-18, 0.01508, 0.01664, 0.13833, 0.04463, 0.00095, 0.00132, 0.01023, 0.02785, 0.20391, 0.44663, 0.09443
1991-01-19, 0.01294, 0.04356, 0.13165, 0.04295, 0.00099, 0.00120, 0.00898, 0.02662, 0.21237, 0.42434, 0.09441
1991-01-20, 0.01741, 0.04358, 0.12898, 0.03634, 0.00095, 0.00098, 0.01420, 0.02494, 0.20628, 0.43228, 0.09406
1991-01-21, 0.01827, 0.06948, 0.12294, 0.03947, 0.00093, 0.00101, 0.01887, 0.02180, 0.18981, 0.42688, 0.09054
1991-01-22, 0.02003, 0.05307, 0.11240, 0.06310, 0.00091, 0.00105, 0.01503, 0.01551, 0.17111, 0.45643, 0.09137
1991-01-23, 0.02123, 0.05540, 0.11794, 0.03973, 0.00095, 0.00113, 0.01369, 0.01824, 0.18984, 0.44852, 0.09333
1991-01-24, 0.02573, 0.07575, 0.11263, 0.04652, 0.00099, 0.00106, 0.01319, 0.01699, 0.18668, 0.43061, 0.08984
1991-01-25, 0.02604, 0.06523, 0.11607, 0.05542, 0.00106, 0.00101, 0.01585, 0.01492, 0.19473, 0.41553, 0.09414
1991-01-26, 0.02190, 0.04643, 0.12173, 0.04967, 0.00100, 0.00129, 0.01418, 0.01839, 0.21271, 0.41784, 0.09486
1991-01-27, 0.02435, 0.06960, 0.11263, 0.08126, 0.00076, 0.00108, 0.01728, 0.01699, 0.19653, 0.39326, 0.08626
1991-01-28, 0.02520, 0.04040, 0.11445, 0.08204, 0.00070, 0.00097, 0.02113, 0.01641, 0.19028, 0.41964, 0.08879
1991-01-29, 0.02911, 0.07933, 0.10561, 0.10249, 0.00037, 0.00091, 0.02902, 0.01460, 0.17273, 0.38482, 0.08102
1991-01-30, 0.03010, 0.10014, 0.10585, 0.08607, 0.00043, 0.00096, 0.03128, 0.01489, 0.17069, 0.37957, 0.08002
1991-01-31, 0.02600, 0.10611, 0.10551, 0.07837, 0.00048, 0.00092, 0.03585, 0.01457, 0.17713, 0.37323, 0.08183
1991-02-01, 0.02404, 0.08626, 0.10541, 0.10442, 0.00057, 0.00094, 0.03448, 0.01220, 0.17579, 0.37308, 0.08280
1991-02-02, 0.02548, 0.05880, 0.10835, 0.10238, 0.00062, 0.00099, 0.03100, 0.01355, 0.17887, 0.39756, 0.08241
1991-02-03, 0.02887, 0.07319, 0.10543, 0.10755, 0.00042, 0.00086, 0.03066, 0.01360, 0.18005, 0.37986, 0.07950
1991-02-04, 0.02791, 0.06182, 0.11258, 0.08939, 0.00048, 0.00091, 0.02605, 0.01550, 0.20256, 0.37974, 0.08305
1991-02-05, 0.02884, 0.07249, 0.10384, 0.09714, 0.00040, 0.00081, 0.02777, 0.01407, 0.19946, 0.37811, 0.07707
1991-02-06, 0.02436, 0.05764, 0.11533, 0.06892, 0.00024, 0.00068, 0.01511, 0.01438, 0.20941, 0.40607, 0.08787
1991-02-07, 0.02620, 0.04635, 0.12090, 0.05798, 0.00028, 0.00072, 0.01428, 0.01621, 0.21795, 0.40917, 0.08996
1991-02-08, 0.02886, 0.05753, 0.10246, 0.11599, 0.00022, 0.00080, 0.02859, 0.01423, 0.19462, 0.37855, 0.07815
1991-02-09, 0.02684, 0.04586, 0.11574, 0.09074, 0.00017, 0.00099, 0.02014, 0.01347, 0.20963, 0.38280, 0.09361
1991-02-10, 0.02426, 0.02874, 0.11621, 0.07730, 0.00017, 0.00128, 0.01389, 0.01154, 0.20603, 0.42377, 0.09683
1991-02-11, 0.02447, 0.02436, 0.12131, 0.06257, 0.00024, 0.00126, 0.01273, 0.01346, 0.22492, 0.41675, 0.09793
1991-02-12, 0.02854, 0.01781, 0.12366, 0.05662, 0.00032, 0.00124, 0.01220, 0.01410, 0.23716, 0.41099, 0.09735
1991-02-13, 0.02544, 0.04174, 0.12570, 0.03558, 0.00040, 0.00117, 0.00913, 0.01495, 0.24010, 0.40809, 0.09769
1991-02-14, 0.02433, 0.05712, 0.12479, 0.02816, 0.00040, 0.00133, 0.00725, 0.01522, 0.23699, 0.40743, 0.09699
1991-02-15, 0.02731, 0.05513, 0.12561, 0.03789, 0.00037, 0.00180, 0.00860, 0.01687, 0.23263, 0.39915, 0.09464
1991-02-16, 0.02333, 0.06653, 0.12818, 0.03326, 0.00036, 0.00185, 0.00685, 0.01757, 0.23149, 0.39467, 0.09591
1991-02-17, 0.02185, 0.07774, 0.12240, 0.04686, 0.00038, 0.00160, 0.00897, 0.01617, 0.21567, 0.39646, 0.09189
1991-02-18, 0.02046, 0.04911, 0.13040, 0.02066, 0.00053, 0.00153, 0.00532, 0.01706, 0.22786, 0.42845, 0.09862
1991-02-19, 0.02237, 0.05959, 0.13093, 0.01213, 0.00051, 0.00140, 0.00557, 0.01643, 0.23065, 0.42039, 0.10002
1991-02-20, 0.02495, 0.04561, 0.11979, 0.03327, 0.00041, 0.00145, 0.01796, 0.01392, 0.21848, 0.43089, 0.09329
1991-02-21, 0.01979, 0.01977, 0.13279, 0.03126, 0.00052, 0.00139, 0.01667, 0.01526, 0.25548, 0.40333, 0.10374
1991-02-22, 0.01804, 0.03169, 0.13578, 0.01913, 0.00052, 0.00134, 0.00843, 0.01805, 0.25419, 0.41121, 0.10161
1991-02-23, 0.02005, 0.05710, 0.13458, 0.01905, 0.00062, 0.00134, 0.00745, 0.01684, 0.22817, 0.41169, 0.10311
1991-02-24, 0.01989, 0.08123, 0.13493, 0.01722, 0.00080, 0.00153, 0.00723, 0.01799, 0.22706, 0.39049, 0.10162
1991-02-25, 0.01951, 0.05103, 0.14063, 0.01736, 0.00084, 0.00205, 0.00657, 0.02002, 0.24125, 0.39665, 0.10409
1991-02-26, 0.01988, 0.04983, 0.14052, 0.01289, 0.00081, 0.00187, 0.00524, 0.01944, 0.22965, 0.41652, 0.10336
