date, weight 
1991-01-01, 8.41034e-06
1991-01-02, 1.12597e-05
1991-01-03, 1.44875e-05
1991-01-04, 4.35292e-05
1991-01-05, 9.00650e-05
1991-01-06, 7.78224e-05
1991-01-07, 1.97062e-05
1991-01-08, 2.35275e-05
1991-01-09, 2.89703e-05
1991-01-10, 1.48034e-05
1991-01-11, 6.30197e-06
1991-01-12, 4.37234e-06
1991-01-13, 4.04852e-06
1991-01-14, 2.43217e-06
1991-01-15, 1.73350e-06
1991-01-16, 3.25438e-06
1991-01-17, 1.18581e-05
1991-01-18, 3.69650e-05
1991-01-19, 1.97197e-05
1991-01-20, 5.15389e-06
1991-01-21, 3.17156e-06
1991-01-22, 1.32903e-05
1991-01-23, 4.66286e-05
1991-01-24, 2.95565e-05
1991-01-25, 1.21225e-05
1991-01-26, 8.69599e-06
1991-01-27, 4.71721e-06
1991-01-28, 9.11709e-06
1991-01-29, 1.61291e-05
1991-01-30, 2.34401e-05
1991-01-31, 2.93759e-05
1991-02-01, 2.16682e-05
1991-02-02, 1.18755e-05
1991-02-03, 1.32487e-05
1991-02-04, 1.61245e-05
1991-02-05, 1.64155e-05
1991-02-06, 2.24322e-05
1991-02-07, 3.65299e-05
1991-02-08, 4.14400e-05
1991-02-09, 1.01612e-04
1991-02-10, 7.68770e-05
1991-02-11, 5.57367e-05
1991-02-12, 5.08215e-05
1991-02-13, 2.06804e-05
1991-02-14, 3.81947e-05
1991-02-15, 3.94365e-05
1991-02-16, 1.20920e-05
1991-02-17, 1.21489e-05
1991-02-18, 2.62285e-05
1991-02-19, 2.57609e-05
1991-02-20, 1.63567e-05
1991-02-21, 1.58942e-04
1991-02-22, 1.97793e-04
1991-02-23, 7.18434e-05
1991-02-24, 7.83454e-05
1991-02-25, 1.15163e-04
1991-02-26, 6.13155e-05
1991-02-27, 5.35618e-05
1991-02-28, 4.89409e-05
1991-03-01, 2.90769e-05
1991-03-02, 4.08314e-05
1991-03-03, 1.10188e-04
1991-03-04, 1.00306e-04
1991-03-05, 1.42304e-04
1991-03-06, 7.86408e-05
1991-03-07, 2.84580e-05
1991-03-08, 3.29665e-05
1991-03-09, 5.54997e-05
1991-03-10, 5.44246e-05
1991-03-11, 2.62292e-05
1991-03-12, 1.21844e-05
1991-03-13, 5.34904e-05
1991-03-14, 2.45125e-04
1991-03-15, 1.21721e-04
1991-03-16, 8.22348e-05
1991-03-17, 8.44788e-05
1991-03-18, 1.44324e-04
1991-03-19, 2.36627e-04
1991-03-20, 1.66232e-04
1991-03-21, 1.00688e-04
1991-03-22, 9.91437e-05
1991-03-23, 9.88123e-05
1991-03-24, 3.91752e-05
1991-03-25, 2.88623e-05
1991-03-26, 2.47517e-05
1991-03-27, 1.91998e-05
1991-03-28, 1.11464e-04
1991-03-29, 9.27904e-05
1991-03-30, 5.10290e-05
1991-03-31, 1.80090e-04
1991-04-01, 1.02703e-04
1991-04-02, 2.85085e-05
1991-04-03, 3.98469e-05
1991-04-04, 3.34341e-05
1991-04-05, 3.65096e-05
1991-04-06, 4.27229e-05
1991-04-07, 2.95640e-05
1991-04-08, 5.82775e-05
1991-04-09, 6.44458e-05
1991-04-10, 6.54366e-05
1991-04-11, 2.14498e-04
1991-04-12, 2.08883e-04
1991-04-13, 1.05001e-04
1991-04-14, 2.07635e-04
1991-04-15, 2.28039e-04
1991-04-16, 7.76509e-05
1991-04-17, 6.64295e-05
1991-04-18, 1.29187e-04
1991-04-19, 1.20904e-04
1991-04-20, 1.56785e-04
1991-04-21, 1.20461e-04
1991-04-22, 8.56662e-05
1991-04-23, 1.09875e-04
1991-04-24, 1.78022e-04
1991-04-25, 1.87875e-04
1991-04-26, 9.80205e-05
1991-04-27, 3.29675e-04
1991-04-28, 5.72054e-04
1991-04-29, 4.21040e-04
1991-04-30, 1.82107e-04
1991-05-01, 9.35523e-05
1991-05-02, 1.19770e-04
1991-05-03, 1.46535e-04
1991-05-04, 1.20268e-04
1991-05-05, 1.33784e-04
