date, weight 
1991-01-01, 3.98919e-05
1991-01-02, 2.41142e-05
1991-01-03, 2.86946e-05
1991-01-04, 4.18484e-05
1991-01-05, 5.02398e-05
1991-01-06, 1.01363e-04
1991-01-07, 2.30575e-04
1991-01-08, 2.85584e-04
1991-01-09, 1.84326e-04
1991-01-10, 1.28890e-04
1991-01-11, 1.12826e-04
1991-01-12, 1.24475e-04
1991-01-13, 9.79418e-05
1991-01-14, 8.75508e-05
1991-01-15, 7.92375e-05
1991-01-16, 3.93456e-05
1991-01-17, 3.83870e-05
1991-01-18, 7.22989e-05
1991-01-19, 8.36230e-05
1991-01-20, 1.52413e-04
1991-01-21, 2.39028e-04
1991-01-22, 1.62666e-04
1991-01-23, 1.55124e-04
1991-01-24, 1.58255e-04
1991-01-25, 1.33313e-04
1991-01-26, 1.15486e-04
1991-01-27, 2.40049e-04
1991-01-28, 2.60721e-04
1991-01-29, 1.28751e-04
1991-01-30, 1.62928e-04
1991-01-31, 3.24759e-04
1991-02-01, 1.75569e-04
1991-02-02, 1.31328e-04
1991-02-03, 2.15084e-04
1991-02-04, 1.82950e-04
1991-02-05, 1.36354e-04
1991-02-06, 2.40888e-04
1991-02-07, 1.99088e-04
1991-02-08, 9.80094e-05
1991-02-09, 6.90651e-05
1991-02-10, 6.31372e-05
1991-02-11, 1.49768e-04
1991-02-12, 1.89769e-04
1991-02-13, 9.39523e-05
1991-02-14, 9.31563e-05
1991-02-15, 6.38770e-05
1991-02-16, 9.04661e-05
1991-02-17, 1.98917e-04
1991-02-18, 1.72865e-04
1991-02-19, 8.90151e-05
1991-02-20, 2.53063e-04
1991-02-21, 2.72180e-04
1991-02-22, 2.40852e-04
1991-02-23, 2.56942e-04
1991-02-24, 1.15570e-04
1991-02-25, 8.40069e-05
1991-02-26, 9.57179e-05
1991-02-27, 1.21186e-04
1991-02-28, 4.41222e-04
1991-03-01, 4.98643e-04
1991-03-02, 2.23084e-04
1991-03-03, 2.57255e-04
1991-03-04, 1.56870e-04
1991-03-05, 8.13827e-05
1991-03-06, 1.39256e-04
1991-03-07, 3.85900e-04
1991-03-08, 2.88312e-04
1991-03-09, 1.51252e-04
1991-03-10, 1.68441e-04
1991-03-11, 3.68279e-04
1991-03-12, 1.99436e-04
1991-03-13, 1.56058e-04
1991-03-14, 1.77890e-04
1991-03-15, 1.76802e-04
1991-03-16, 1.33943e-04
1991-03-17, 6.99620e-05
1991-03-18, 4.47857e-05
1991-03-19, 7.61647e-05
1991-03-20, 2.17392e-04
1991-03-21, 2.58727e-04
1991-03-22, 1.32239e-04
1991-03-23, 6.24292e-05
1991-03-24, 5.61785e-05
1991-03-25, 8.76344e-05
1991-03-26, 1.91341e-04
1991-03-27, 2.74873e-04
1991-03-28, 1.52039e-04
1991-03-29, 1.17844e-04
1991-03-30, 1.21998e-04
1991-03-31, 1.26123e-04
1991-04-01, 2.36074e-04
1991-04-02, 1.46601e-04
1991-04-03, 1.77284e-04
1991-04-04, 3.78309e-04
1991-04-05, 2.94898e-04
1991-04-06, 1.77717e-04
1991-04-07, 2.12898e-04
1991-04-08, 2.31782e-04
1991-04-09, 1.64609e-04
1991-04-10, 8.25423e-05
1991-04-11, 4.53018e-05
1991-04-12, 1.15444e-04
1991-04-13, 1.59636e-04
1991-04-14, 8.32023e-05
1991-04-15, 7.09463e-05
1991-04-16, 1.09031e-04
1991-04-17, 6.98830e-05
1991-04-18, 2.51471e-05
1991-04-19, 5.24741e-05
1991-04-20, 5.05792e-05
1991-04-21, 1.97846e-04
1991-04-22, 2.25636e-04
1991-04-23, 7.54557e-05
1991-04-24, 6.21233e-05
1991-04-25, 3.37696e-04
1991-04-26, 3.76983e-04
1991-04-27, 1.21737e-04
1991-04-28, 2.13057e-04
1991-04-29, 1.73637e-04
1991-04-30, 1.09098e-04
1991-05-01, 1.12105e-04
1991-05-02, 8.76306e-05
1991-05-03, 1.20240e-04
1991-05-04, 1.84562e-04
1991-05-05, 1.32465e-04
1991-05-06, 7.70202e-05
1991-05-07, 7.49242e-05
1991-05-08, 7.62298e-05
1991-05-09, 7.38070e-05
1991-05-10, 8.89891e-05
1991-05-11, 1.46767e-04
1991-05-12, 9.46350e-05
1991-05-13, 7.58755e-05
1991-05-14, 7.66008e-05
1991-05-15, 7.13192e-05
1991-05-16, 1.51726e-04
1991-05-17, 1.11065e-04
1991-05-18, 1.16504e-04
1991-05-19, 1.41982e-04
1991-05-20, 5.76205e-05
1991-05-21, 8.78578e-05
1991-05-22, 1.32433e-04
1991-05-23, 5.38000e-05
1991-05-24, 4.58535e-05
1991-05-25, 5.95284e-05
1991-05-26, 4.70189e-05
1991-05-27, 5.06857e-05
1991-05-28, 7.06859e-05
1991-05-29, 1.64697e-04
1991-05-30, 2.36854e-04
1991-05-31, 2.23587e-04
1991-06-01, 2.25335e-04
1991-06-02, 1.77912e-04
1991-06-03, 8.47860e-05
1991-06-04, 7.80550e-05
1991-06-05, 7.20523e-05
1991-06-06, 1.19008e-04
1991-06-07, 6.77822e-05
1991-06-08, 6.90227e-05
1991-06-09, 8.68189e-05
1991-06-10, 4.77564e-05
1991-06-11, 3.03305e-05
1991-06-12, 8.15406e-05
1991-06-13, 8.82989e-05
1991-06-14, 1.03864e-04
1991-06-15, 1.51978e-04
1991-06-16, 1.17319e-04
1991-06-17, 9.69128e-05
1991-06-18, 7.25890e-05
1991-06-19, 4.41724e-05
1991-06-20, 5.18165e-05
1991-06-21, 5.14595e-05
1991-06-22, 3.42235e-05
1991-06-23, 7.31394e-05
1991-06-24, 7.05862e-05
1991-06-25, 9.61601e-05
1991-06-26, 2.11750e-04
1991-06-27, 2.06796e-04
1991-06-28, 2.20831e-04
1991-06-29, 1.53745e-04
1991-06-30, 9.58398e-05
1991-07-01, 1.63213e-04
1991-07-02, 2.19878e-04
1991-07-03, 7.76528e-05
1991-07-04, 4.75108e-05
1991-07-05, 3.66934e-05
1991-07-06, 4.21977e-05
1991-07-07, 1.51386e-04
1991-07-08, 2.43814e-04
1991-07-09, 2.21331e-04
1991-07-10, 1.01114e-04
1991-07-11, 2.31403e-04
1991-07-12, 2.37685e-04
1991-07-13, 1.45502e-04
1991-07-14, 1.60755e-04
1991-07-15, 1.21389e-04
1991-07-16, 8.23349e-05
1991-07-17, 9.72478e-05
1991-07-18, 7.40814e-05
1991-07-19, 3.38389e-05
1991-07-20, 1.99495e-05
1991-07-21, 2.36647e-05
1991-07-22, 5.88943e-05
1991-07-23, 1.35774e-04
1991-07-24, 1.23958e-04
1991-07-25, 8.72775e-05
1991-07-26, 8.28088e-05
1991-07-27, 7.30999e-05
1991-07-28, 9.32304e-05
1991-07-29, 1.19080e-04
1991-07-30, 1.03943e-04
1991-07-31, 8.17176e-05
1991-08-01, 7.51527e-05
1991-08-02, 5.17218e-05
1991-08-03, 3.89952e-05
1991-08-04, 5.59028e-05
1991-08-05, 9.83933e-05
1991-08-06, 8.90201e-05
1991-08-07, 1.40797e-04
1991-08-08, 1.34626e-04
1991-08-09, 7.89798e-05
1991-08-10, 8.58174e-05
1991-08-11, 7.24508e-05
1991-08-12, 9.67004e-05
1991-08-13, 1.48670e-04
1991-08-14, 2.03578e-04
1991-08-15, 1.55856e-04
1991-08-16, 7.37689e-05
1991-08-17, 4.00338e-05
1991-08-18, 2.66434e-05
1991-08-19, 4.78985e-05
1991-08-20, 5.30985e-05
1991-08-21, 8.39209e-05
1991-08-22, 1.12336e-04
1991-08-23, 6.09224e-05
1991-08-24, 1.93069e-04
1991-08-25, 2.62882e-04
1991-08-26, 2.02141e-04
1991-08-27, 1.42754e-04
1991-08-28, 1.01753e-04
1991-08-29, 1.00666e-04
1991-08-30, 1.03303e-04
1991-08-31, 1.14853e-04
1991-09-01, 1.18659e-04
1991-09-02, 1.16397e-04
1991-09-03, 1.49747e-04
1991-09-04, 3.25943e-04
1991-09-05, 1.63725e-04
1991-09-06, 9.55451e-05
1991-09-07, 7.61302e-05
1991-09-08, 4.00782e-05
1991-09-09, 2.99748e-05
1991-09-10, 2.93657e-05
1991-09-11, 3.40878e-05
1991-09-12, 2.20710e-05
1991-09-13, 8.61531e-05
1991-09-14, 8.73968e-05
1991-09-15, 5.60962e-05
1991-09-16, 8.97607e-05
1991-09-17, 7.34761e-04
1991-09-18, 5.10647e-04
1991-09-19, 2.34720e-04
1991-09-20, 1.77933e-04
1991-09-21, 2.98904e-04
1991-09-22, 6.18041e-04
1991-09-23, 5.36425e-04
1991-09-24, 2.75309e-04
1991-09-25, 2.41631e-04
1991-09-26, 3.79154e-04
1991-09-27, 2.38019e-04
1991-09-28, 1.17489e-04
1991-09-29, 1.11108e-04
1991-09-30, 1.02347e-04
1991-10-01, 3.59504e-05
1991-10-02, 2.13555e-05
1991-10-03, 2.45322e-05
1991-10-04, 3.08360e-04
