date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00445, 0.02012, 0.23249, 0.01098, 0.00001, 0.00011, 0.00684, 0.05729, 0.13925, 0.44258, 0.08588
1991-01-02, 0.00471, 0.02749, 0.23082, 0.00911, 0.00001, 0.00007, 0.01296, 0.05714, 0.13658, 0.43720, 0.08391
1991-01-03, 0.00507, 0.02323, 0.23147, 0.00801, 0.00000, 0.00003, 0.02422, 0.05700, 0.13572, 0.43142, 0.08382
1991-01-04, 0.00469, 0.02039, 0.23414, 0.01541, 0.00000, 0.00002, 0.01841, 0.05748, 0.13547, 0.43031, 0.08367
1991-01-05, 0.00444, 0.01851, 0.23620, 0.02329, 0.00000, 0.00002, 0.01605, 0.05794, 0.13464, 0.42593, 0.08296
1991-01-06, 0.00454, 0.01941, 0.23942, 0.02258, 0.00000, 0.00002, 0.01739, 0.05862, 0.13452, 0.42075, 0.08274
1991-01-07, 0.00444, 0.01901, 0.24324, 0.01971, 0.00000, 0.00004, 0.01654, 0.05938, 0.13479, 0.41994, 0.08291
1991-01-08, 0.00436, 0.01813, 0.24678, 0.01794, 0.00000, 0.00005, 0.01516, 0.06007, 0.13489, 0.41968, 0.08294
1991-01-09, 0.00429, 0.01742, 0.24992, 0.01678, 0.00000, 0.00003, 0.01430, 0.06067, 0.13471, 0.41914, 0.08274
1991-01-10, 0.00422, 0.01688, 0.25287, 0.01581, 0.00000, 0.00002, 0.01364, 0.06122, 0.13450, 0.41837, 0.08248
1991-01-11, 0.00415, 0.01630, 0.25576, 0.01500, 0.00000, 0.00003, 0.01292, 0.06174, 0.13427, 0.41760, 0.08223
1991-01-12, 0.00408, 0.01583, 0.25867, 0.01432, 0.00000, 0.00005, 0.01228, 0.06225, 0.13400, 0.41655, 0.08198
1991-01-13, 0.00402, 0.01540, 0.26159, 0.01374, 0.00000, 0.00006, 0.01169, 0.06274, 0.13372, 0.41531, 0.08173
