date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04254, 0.08846, 0.11393, 0.07426, 0.00085, 0.00257, 0.03431, 0.00666, 0.12281, 0.40597, 0.10765
1991-01-02, 0.03926, 0.08080, 0.11704, 0.06250, 0.00073, 0.00246, 0.02683, 0.00779, 0.12946, 0.42242, 0.11071
1991-01-03, 0.04617, 0.05929, 0.11684, 0.06906, 0.00086, 0.00247, 0.02648, 0.00858, 0.13255, 0.42851, 0.10919
1991-01-04, 0.03809, 0.08134, 0.11983, 0.05910, 0.00100, 0.00222, 0.02097, 0.00888, 0.13787, 0.41878, 0.11193
1991-01-05, 0.03741, 0.08173, 0.12192, 0.06931, 0.00086, 0.00183, 0.01924, 0.00727, 0.13427, 0.41186, 0.11431
1991-01-06, 0.03821, 0.09460, 0.11221, 0.05855, 0.00072, 0.00173, 0.01840, 0.00690, 0.12778, 0.43549, 0.10541
1991-01-07, 0.04496, 0.10436, 0.11999, 0.04817, 0.00080, 0.00201, 0.01736, 0.00865, 0.15429, 0.38573, 0.11368
1991-01-08, 0.04160, 0.08892, 0.12271, 0.04137, 0.00074, 0.00198, 0.01208, 0.00765, 0.14208, 0.42254, 0.11831
1991-01-09, 0.04177, 0.09966, 0.11390, 0.02783, 0.00066, 0.00221, 0.02928, 0.00695, 0.12770, 0.43917, 0.11088
1991-01-10, 0.04423, 0.10965, 0.11422, 0.03272, 0.00066, 0.00344, 0.02931, 0.00708, 0.13380, 0.41435, 0.11053
1991-01-11, 0.03684, 0.10157, 0.12295, 0.03817, 0.00069, 0.00452, 0.02870, 0.00762, 0.13602, 0.40284, 0.12007
1991-01-12, 0.03632, 0.09548, 0.12034, 0.04729, 0.00075, 0.00397, 0.03027, 0.00812, 0.13007, 0.41210, 0.11527
1991-01-13, 0.03475, 0.08602, 0.11609, 0.04381, 0.00077, 0.00369, 0.03388, 0.00769, 0.12219, 0.43971, 0.11141
1991-01-14, 0.03398, 0.07821, 0.12054, 0.05401, 0.00071, 0.00446, 0.04670, 0.00599, 0.12504, 0.41198, 0.11837
1991-01-15, 0.03573, 0.07340, 0.12514, 0.04951, 0.00078, 0.00540, 0.02102, 0.00601, 0.13093, 0.42884, 0.12323
1991-01-16, 0.03651, 0.08532, 0.12014, 0.05355, 0.00077, 0.00428, 0.01910, 0.00682, 0.13097, 0.42533, 0.11721
1991-01-17, 0.03072, 0.10310, 0.11274, 0.06233, 0.00062, 0.00400, 0.05194, 0.00638, 0.12456, 0.39288, 0.11074
1991-01-18, 0.02516, 0.10362, 0.11519, 0.06094, 0.00057, 0.00534, 0.03672, 0.00647, 0.12384, 0.40845, 0.11370
1991-01-19, 0.02398, 0.08806, 0.12008, 0.06238, 0.00052, 0.00596, 0.02513, 0.00709, 0.12652, 0.42150, 0.11878
1991-01-20, 0.02457, 0.09695, 0.11650, 0.06467, 0.00067, 0.00606, 0.02313, 0.00744, 0.11966, 0.42420, 0.11615
1991-01-21, 0.03032, 0.09462, 0.11311, 0.06396, 0.00093, 0.00689, 0.02512, 0.00846, 0.11461, 0.42987, 0.11212
1991-01-22, 0.02870, 0.12424, 0.11058, 0.06230, 0.00092, 0.00584, 0.02775, 0.00842, 0.11080, 0.41176, 0.10867
1991-01-23, 0.02847, 0.16266, 0.10787, 0.05373, 0.00099, 0.00508, 0.03559, 0.00740, 0.10633, 0.38727, 0.10461
1991-01-24, 0.02773, 0.12695, 0.11195, 0.05790, 0.00097, 0.00477, 0.03050, 0.00708, 0.11077, 0.41150, 0.10988
1991-01-25, 0.02608, 0.07416, 0.12242, 0.05452, 0.00096, 0.00409, 0.01783, 0.00773, 0.12110, 0.45141, 0.11969
1991-01-26, 0.02993, 0.07779, 0.11589, 0.08191, 0.00111, 0.00427, 0.03667, 0.00688, 0.11801, 0.41432, 0.11322
1991-01-27, 0.03064, 0.08814, 0.10857, 0.09492, 0.00110, 0.00473, 0.03800, 0.00770, 0.11010, 0.40986, 0.10624
1991-01-28, 0.02224, 0.11139, 0.11584, 0.06302, 0.00131, 0.00523, 0.02383, 0.00852, 0.11589, 0.41899, 0.11373
1991-01-29, 0.01953, 0.10254, 0.11759, 0.05315, 0.00145, 0.00590, 0.02366, 0.00942, 0.11615, 0.43607, 0.11456
1991-01-30, 0.02061, 0.12793, 0.11075, 0.07046, 0.00143, 0.00536, 0.04120, 0.00910, 0.10938, 0.39765, 0.10612
1991-01-31, 0.02596, 0.10077, 0.10800, 0.10186, 0.00140, 0.00541, 0.04210, 0.00888, 0.10922, 0.39295, 0.10345
1991-02-01, 0.02758, 0.06741, 0.10912, 0.11925, 0.00165, 0.00582, 0.03982, 0.00788, 0.11686, 0.40061, 0.10399
1991-02-02, 0.02428, 0.07699, 0.11067, 0.10617, 0.00176, 0.00519, 0.03286, 0.00882, 0.12013, 0.40782, 0.10532
1991-02-03, 0.02527, 0.10844, 0.10888, 0.10497, 0.00187, 0.00495, 0.04039, 0.01092, 0.11975, 0.37318, 0.10137
1991-02-04, 0.02775, 0.11474, 0.11103, 0.07438, 0.00166, 0.00409, 0.04119, 0.00972, 0.12110, 0.39084, 0.10350
1991-02-05, 0.02499, 0.10455, 0.11320, 0.06186, 0.00173, 0.00367, 0.02936, 0.00979, 0.12039, 0.42392, 0.10654
1991-02-06, 0.03289, 0.14333, 0.10292, 0.08297, 0.00191, 0.00345, 0.03612, 0.00922, 0.11545, 0.37598, 0.09575
1991-02-07, 0.03116, 0.13745, 0.10718, 0.07850, 0.00213, 0.00373, 0.03291, 0.01015, 0.12654, 0.37061, 0.09963
1991-02-08, 0.03565, 0.12516, 0.10431, 0.08680, 0.00221, 0.00408, 0.03715, 0.01032, 0.12287, 0.37481, 0.09665
1991-02-09, 0.03695, 0.12521, 0.10489, 0.07345, 0.00135, 0.00338, 0.05452, 0.01126, 0.12904, 0.36224, 0.09772
1991-02-10, 0.03533, 0.12024, 0.09544, 0.10880, 0.00098, 0.00278, 0.07035, 0.00864, 0.11086, 0.35491, 0.09168
1991-02-11, 0.02844, 0.09627, 0.10109, 0.10987, 0.00091, 0.00258, 0.05493, 0.00891, 0.11128, 0.38778, 0.09795
1991-02-12, 0.02707, 0.10141, 0.09947, 0.11492, 0.00102, 0.00276, 0.05102, 0.00823, 0.10922, 0.38898, 0.09590
1991-02-13, 0.03158, 0.09943, 0.10201, 0.11421, 0.00116, 0.00332, 0.04851, 0.00696, 0.11552, 0.37856, 0.09874
1991-02-14, 0.03433, 0.13392, 0.10035, 0.09606, 0.00127, 0.00376, 0.04422, 0.00546, 0.12101, 0.36143, 0.09819
1991-02-15, 0.02992, 0.13957, 0.09926, 0.08741, 0.00132, 0.00362, 0.04286, 0.00554, 0.12197, 0.37068, 0.09784
1991-02-16, 0.02796, 0.14954, 0.09847, 0.08191, 0.00129, 0.00380, 0.04053, 0.00528, 0.11815, 0.37628, 0.09678
1991-02-17, 0.03139, 0.15268, 0.09575, 0.09487, 0.00122, 0.00397, 0.05106, 0.00602, 0.11640, 0.35401, 0.09263
1991-02-18, 0.03236, 0.14897, 0.09580, 0.10097, 0.00090, 0.00359, 0.05370, 0.00564, 0.11611, 0.34889, 0.09306
1991-02-19, 0.02969, 0.14249, 0.09580, 0.11065, 0.00092, 0.00267, 0.04467, 0.00524, 0.12087, 0.35384, 0.09316
1991-02-20, 0.03720, 0.14254, 0.09518, 0.11340, 0.00114, 0.00287, 0.04121, 0.00595, 0.12646, 0.34232, 0.09173
1991-02-21, 0.03150, 0.12021, 0.10483, 0.08839, 0.00132, 0.00266, 0.03794, 0.00651, 0.13650, 0.36952, 0.10062
