date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01478, 0.07423, 0.14523, 0.07964, 0.00021, 0.00032, 0.01515, 0.03317, 0.16682, 0.39460, 0.07585
1991-01-02, 0.01533, 0.06503, 0.15230, 0.05719, 0.00021, 0.00031, 0.01733, 0.03469, 0.18280, 0.39513, 0.07968
1991-01-03, 0.01260, 0.03598, 0.16024, 0.04816, 0.00018, 0.00029, 0.01209, 0.03696, 0.18794, 0.42201, 0.08355
1991-01-04, 0.01395, 0.03480, 0.16087, 0.03770, 0.00018, 0.00028, 0.01163, 0.03651, 0.18315, 0.43734, 0.08359
1991-01-05, 0.01751, 0.03892, 0.15581, 0.04197, 0.00020, 0.00023, 0.02058, 0.03529, 0.16709, 0.44209, 0.08031
1991-01-06, 0.01700, 0.04800, 0.14171, 0.07372, 0.00031, 0.00037, 0.02490, 0.02892, 0.14773, 0.43940, 0.07794
1991-01-07, 0.01557, 0.04602, 0.14837, 0.05257, 0.00038, 0.00064, 0.01884, 0.03020, 0.15866, 0.44735, 0.08141
1991-01-08, 0.01824, 0.06456, 0.14704, 0.06070, 0.00039, 0.00058, 0.02259, 0.02997, 0.16874, 0.40706, 0.08014
1991-01-09, 0.01931, 0.05488, 0.14838, 0.06394, 0.00040, 0.00060, 0.02681, 0.03158, 0.17201, 0.40356, 0.07853
1991-01-10, 0.01435, 0.03534, 0.15676, 0.06653, 0.00050, 0.00091, 0.01429, 0.03351, 0.17463, 0.42038, 0.08281
1991-01-11, 0.01482, 0.02302, 0.15207, 0.08941, 0.00055, 0.00101, 0.02080, 0.03123, 0.16577, 0.42174, 0.07958
1991-01-12, 0.01957, 0.01623, 0.14176, 0.12333, 0.00060, 0.00082, 0.02699, 0.02735, 0.14983, 0.41719, 0.07634
