date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04481, 0.01243, 0.12747, 0.00032, 0.00029, 0.00483, 0.00002, 0.00386, 0.25734, 0.41748, 0.13114
1991-01-02, 0.03426, 0.00639, 0.12978, 0.00052, 0.00030, 0.00478, 0.00002, 0.00431, 0.24735, 0.43559, 0.13669
1991-01-03, 0.03833, 0.00838, 0.12251, 0.00039, 0.00037, 0.00483, 0.00005, 0.00511, 0.25520, 0.43624, 0.12860
1991-01-04, 0.03907, 0.00861, 0.12603, 0.00159, 0.00036, 0.00448, 0.00012, 0.00519, 0.25367, 0.43041, 0.13048
1991-01-05, 0.03829, 0.01189, 0.12502, 0.00117, 0.00034, 0.00544, 0.00015, 0.00503, 0.25761, 0.42540, 0.12965
1991-01-06, 0.03638, 0.01635, 0.12620, 0.00021, 0.00032, 0.00541, 0.00005, 0.00478, 0.26067, 0.41891, 0.13073
1991-01-07, 0.03678, 0.01737, 0.12851, 0.00042, 0.00035, 0.00496, 0.00007, 0.00535, 0.23901, 0.43343, 0.13375
1991-01-08, 0.04122, 0.01957, 0.13006, 0.00069, 0.00030, 0.00469, 0.00017, 0.00440, 0.22370, 0.44066, 0.13455
1991-01-09, 0.04811, 0.03113, 0.13277, 0.00175, 0.00031, 0.00487, 0.00017, 0.00361, 0.22081, 0.42034, 0.13613
1991-01-10, 0.03697, 0.01737, 0.13894, 0.00256, 0.00035, 0.00530, 0.00020, 0.00381, 0.23214, 0.41844, 0.14394
1991-01-11, 0.04033, 0.01563, 0.13790, 0.00211, 0.00036, 0.00514, 0.00018, 0.00464, 0.25520, 0.39643, 0.14208
1991-01-12, 0.04782, 0.00595, 0.13464, 0.00070, 0.00036, 0.00497, 0.00010, 0.00472, 0.26092, 0.40046, 0.13935
