date, weight 
1991-01-01, 2.06708e-05
1991-01-02, 1.33096e-05
1991-01-03, 1.47531e-05
1991-01-04, 2.42461e-05
1991-01-05, 2.75968e-05
1991-01-06, 1.82937e-05
1991-01-07, 1.07739e-05
1991-01-08, 1.24061e-05
1991-01-09, 1.15534e-05
1991-01-10, 3.18862e-05
1991-01-11, 4.56149e-05
1991-01-12, 6.17707e-05
1991-01-13, 4.13450e-05
1991-01-14, 1.41393e-05
1991-01-15, 8.52464e-06
1991-01-16, 7.08996e-06
1991-01-17, 8.12786e-06
1991-01-18, 2.57126e-05
1991-01-19, 1.55177e-04
1991-01-20, 1.40348e-04
1991-01-21, 7.82103e-05
1991-01-22, 8.43961e-05
1991-01-23, 3.57663e-05
1991-01-24, 1.87045e-05
1991-01-25, 1.14703e-05
1991-01-26, 3.32525e-05
1991-01-27, 4.30719e-05
1991-01-28, 1.25135e-05
1991-01-29, 1.04911e-05
1991-01-30, 1.54972e-05
1991-01-31, 2.31436e-05
1991-02-01, 1.74693e-04
1991-02-02, 2.91812e-04
1991-02-03, 1.87083e-04
1991-02-04, 1.71567e-04
1991-02-05, 1.48568e-04
1991-02-06, 1.12395e-04
1991-02-07, 7.47604e-05
1991-02-08, 7.74944e-05
1991-02-09, 8.17886e-05
1991-02-10, 4.78820e-05
1991-02-11, 3.54738e-05
1991-02-12, 2.12296e-05
1991-02-13, 2.22637e-05
1991-02-14, 4.47159e-05
1991-02-15, 1.04479e-04
1991-02-16, 8.41363e-05
1991-02-17, 6.89948e-05
1991-02-18, 1.00019e-04
1991-02-19, 6.80455e-05
1991-02-20, 3.27815e-05
1991-02-21, 2.06313e-05
1991-02-22, 3.33845e-05
1991-02-23, 7.44508e-05
1991-02-24, 6.46113e-05
1991-02-25, 5.63931e-05
1991-02-26, 2.06411e-04
1991-02-27, 2.50997e-04
1991-02-28, 3.88520e-04
1991-03-01, 3.97429e-04
1991-03-02, 2.80377e-04
1991-03-03, 1.25031e-04
1991-03-04, 9.04792e-05
1991-03-05, 1.42476e-04
1991-03-06, 1.04144e-04
1991-03-07, 4.58416e-05
1991-03-08, 8.92388e-05
1991-03-09, 1.07191e-04
1991-03-10, 1.09226e-04
1991-03-11, 1.30749e-04
1991-03-12, 1.46998e-04
1991-03-13, 3.14652e-04
1991-03-14, 3.62460e-04
1991-03-15, 3.81452e-04
1991-03-16, 4.02309e-04
1991-03-17, 3.22186e-04
1991-03-18, 1.89677e-04
1991-03-19, 1.29103e-04
1991-03-20, 1.29284e-04
1991-03-21, 1.49368e-04
1991-03-22, 1.35792e-04
1991-03-23, 1.66309e-04
1991-03-24, 2.24940e-04
1991-03-25, 2.39047e-04
1991-03-26, 1.50637e-04
1991-03-27, 1.65783e-04
1991-03-28, 2.55479e-04
1991-03-29, 2.73939e-04
1991-03-30, 3.12479e-04
1991-03-31, 3.29725e-04
1991-04-01, 6.00085e-04
1991-04-02, 6.33998e-04
1991-04-03, 4.46902e-04
1991-04-04, 3.75545e-04
1991-04-05, 3.82854e-04
1991-04-06, 3.50577e-04
1991-04-07, 3.23251e-04
1991-04-08, 4.02940e-04
1991-04-09, 4.29111e-04
