date, weight 
1991-01-01, 1.27585e-04
1991-01-02, 7.90328e-05
1991-01-03, 7.16140e-05
1991-01-04, 4.54618e-05
1991-01-05, 5.62495e-05
1991-01-06, 7.88145e-05
1991-01-07, 8.96708e-05
1991-01-08, 9.74385e-05
1991-01-09, 8.69707e-05
1991-01-10, 6.85030e-05
1991-01-11, 5.90105e-05
1991-01-12, 6.95689e-05
1991-01-13, 5.09382e-05
1991-01-14, 3.78091e-05
1991-01-15, 2.82753e-05
1991-01-16, 7.46587e-05
1991-01-17, 1.06658e-04
1991-01-18, 1.30401e-04
1991-01-19, 1.14654e-04
1991-01-20, 9.52134e-05
1991-01-21, 5.38443e-05
1991-01-22, 1.00961e-04
1991-01-23, 2.62940e-04
1991-01-24, 3.43747e-04
1991-01-25, 2.06927e-04
1991-01-26, 1.56266e-04
1991-01-27, 1.56614e-04
1991-01-28, 1.87424e-04
1991-01-29, 9.12133e-05
1991-01-30, 1.20528e-04
1991-01-31, 9.03372e-05
1991-02-01, 4.55495e-05
1991-02-02, 3.46988e-05
1991-02-03, 2.82772e-05
1991-02-04, 6.38431e-05
1991-02-05, 1.21538e-04
1991-02-06, 1.65964e-04
1991-02-07, 8.44567e-05
1991-02-08, 4.06534e-05
1991-02-09, 4.41367e-05
1991-02-10, 6.48497e-05
1991-02-11, 9.91966e-05
1991-02-12, 8.84282e-05
1991-02-13, 5.82212e-05
1991-02-14, 1.35696e-04
1991-02-15, 3.45068e-04
1991-02-16, 3.02274e-04
1991-02-17, 1.58219e-04
1991-02-18, 1.28715e-04
1991-02-19, 2.62707e-04
1991-02-20, 2.93673e-04
1991-02-21, 1.77175e-04
1991-02-22, 1.39684e-04
1991-02-23, 1.08841e-04
1991-02-24, 8.72776e-05
1991-02-25, 7.44747e-05
1991-02-26, 7.87000e-05
1991-02-27, 1.24528e-04
1991-02-28, 1.71915e-04
1991-03-01, 1.08381e-04
1991-03-02, 1.78730e-04
1991-03-03, 1.73468e-04
1991-03-04, 1.61988e-04
1991-03-05, 2.00141e-04
1991-03-06, 1.04994e-04
1991-03-07, 1.33244e-04
1991-03-08, 1.17457e-04
1991-03-09, 7.34134e-05
1991-03-10, 2.85777e-04
1991-03-11, 2.87913e-04
1991-03-12, 1.50996e-04
1991-03-13, 1.72425e-04
1991-03-14, 1.31283e-04
1991-03-15, 8.07098e-05
1991-03-16, 6.55934e-05
1991-03-17, 9.61457e-05
1991-03-18, 1.36337e-04
1991-03-19, 1.45866e-04
1991-03-20, 1.70953e-04
1991-03-21, 1.07757e-04
1991-03-22, 1.00342e-04
1991-03-23, 8.22703e-05
1991-03-24, 5.50988e-05
1991-03-25, 1.64795e-04
1991-03-26, 2.56792e-04
1991-03-27, 1.11935e-04
1991-03-28, 1.47802e-04
1991-03-29, 1.36705e-04
1991-03-30, 1.04114e-04
1991-03-31, 1.49554e-04
1991-04-01, 2.38896e-04
1991-04-02, 1.38718e-04
1991-04-03, 9.23091e-05
1991-04-04, 1.17927e-04
1991-04-05, 1.19479e-04
1991-04-06, 1.16314e-04
1991-04-07, 1.55713e-04
1991-04-08, 1.36259e-04
1991-04-09, 1.12612e-04
1991-04-10, 1.10614e-04
1991-04-11, 5.95047e-05
1991-04-12, 1.20658e-04
1991-04-13, 1.94252e-04
1991-04-14, 2.19806e-04
1991-04-15, 2.70206e-04
1991-04-16, 1.17578e-04
1991-04-17, 6.46678e-05
1991-04-18, 3.71520e-05
1991-04-19, 4.08956e-05
1991-04-20, 9.26248e-05
1991-04-21, 1.27869e-04
1991-04-22, 1.19212e-04
1991-04-23, 1.29132e-04
1991-04-24, 1.11117e-04
1991-04-25, 1.54050e-04
1991-04-26, 1.74554e-04
1991-04-27, 1.97442e-04
1991-04-28, 3.91748e-04
1991-04-29, 4.12938e-04
