date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04372, 0.01106, 0.12326, 0.00055, 0.00033, 0.00518, 0.00015, 0.00447, 0.27641, 0.40834, 0.12653
1991-01-02, 0.03751, 0.00522, 0.12202, 0.00062, 0.00030, 0.00507, 0.00010, 0.00449, 0.26441, 0.43382, 0.12644
1991-01-03, 0.03719, 0.00514, 0.11741, 0.00018, 0.00029, 0.00466, 0.00007, 0.00525, 0.27193, 0.43570, 0.12218
1991-01-04, 0.03845, 0.00490, 0.11436, 0.00058, 0.00033, 0.00469, 0.00005, 0.00552, 0.27879, 0.43459, 0.11772
1991-01-05, 0.03504, 0.00158, 0.11691, 0.00010, 0.00037, 0.00542, 0.00004, 0.00610, 0.29621, 0.41859, 0.11964
1991-01-06, 0.03057, 0.00578, 0.12282, 0.00003, 0.00030, 0.00461, 0.00003, 0.00506, 0.28709, 0.41806, 0.12564
1991-01-07, 0.03493, 0.00401, 0.11610, 0.00147, 0.00029, 0.00405, 0.00005, 0.00438, 0.26073, 0.45484, 0.11915
1991-01-08, 0.03774, 0.01714, 0.12079, 0.00026, 0.00028, 0.00379, 0.00003, 0.00487, 0.26305, 0.42905, 0.12302
1991-01-09, 0.04277, 0.01357, 0.12271, 0.00483, 0.00030, 0.00408, 0.00007, 0.00528, 0.27766, 0.40490, 0.12383
1991-01-10, 0.03752, 0.00742, 0.12536, 0.00043, 0.00030, 0.00433, 0.00005, 0.00491, 0.27364, 0.41861, 0.12744
1991-01-11, 0.03403, 0.02398, 0.12671, 0.00193, 0.00025, 0.00394, 0.00004, 0.00527, 0.27979, 0.39614, 0.12793
1991-01-12, 0.04032, 0.01547, 0.12074, 0.00079, 0.00026, 0.00409, 0.00014, 0.00631, 0.29742, 0.39258, 0.12189
1991-01-13, 0.04603, 0.00755, 0.12372, 0.00182, 0.00035, 0.00439, 0.00036, 0.00619, 0.29624, 0.38681, 0.12653
1991-01-14, 0.04448, 0.02039, 0.12553, 0.00089, 0.00029, 0.00340, 0.00026, 0.00550, 0.26337, 0.40839, 0.12751
1991-01-15, 0.04653, 0.01091, 0.11988, 0.00298, 0.00033, 0.00399, 0.00034, 0.00614, 0.26509, 0.42114, 0.12268
1991-01-16, 0.05135, 0.00343, 0.12536, 0.00036, 0.00029, 0.00369, 0.00013, 0.00612, 0.28560, 0.39580, 0.12786
1991-01-17, 0.05097, 0.00092, 0.12459, 0.00007, 0.00022, 0.00314, 0.00005, 0.00647, 0.29871, 0.39020, 0.12465
1991-01-18, 0.03500, 0.00115, 0.13405, 0.00004, 0.00015, 0.00234, 0.00003, 0.00461, 0.25468, 0.43116, 0.13679
