date, weight 
1991-01-01, 1.61836e-04
1991-01-02, 9.92032e-05
1991-01-03, 7.06710e-05
1991-01-04, 1.15874e-04
1991-01-05, 2.19542e-04
1991-01-06, 1.90758e-04
1991-01-07, 1.49946e-04
1991-01-08, 8.31580e-05
1991-01-09, 1.13318e-04
1991-01-10, 1.36124e-04
1991-01-11, 6.92491e-05
1991-01-12, 1.21510e-04
1991-01-13, 2.33090e-04
1991-01-14, 1.66078e-04
1991-01-15, 2.70288e-04
1991-01-16, 1.93477e-04
1991-01-17, 7.36383e-05
1991-01-18, 6.65150e-05
1991-01-19, 7.41366e-05
1991-01-20, 2.02529e-04
1991-01-21, 1.65861e-04
1991-01-22, 5.38691e-05
1991-01-23, 6.40807e-05
1991-01-24, 1.90208e-04
1991-01-25, 3.25431e-04
1991-01-26, 2.31721e-04
1991-01-27, 1.25957e-04
1991-01-28, 5.59874e-05
1991-01-29, 3.98418e-05
1991-01-30, 5.81055e-05
1991-01-31, 6.58176e-05
1991-02-01, 1.01134e-04
1991-02-02, 1.27153e-04
1991-02-03, 5.90817e-05
1991-02-04, 5.84571e-05
1991-02-05, 8.44537e-05
1991-02-06, 1.73350e-04
1991-02-07, 3.21566e-04
1991-02-08, 1.61025e-04
1991-02-09, 1.06653e-04
1991-02-10, 1.23507e-04
1991-02-11, 2.14508e-04
1991-02-12, 2.95682e-04
1991-02-13, 3.12562e-04
1991-02-14, 1.81620e-04
1991-02-15, 8.23581e-05
1991-02-16, 5.90057e-05
1991-02-17, 6.43861e-05
1991-02-18, 1.02245e-04
1991-02-19, 1.00609e-04
1991-02-20, 1.04968e-04
1991-02-21, 1.61297e-04
1991-02-22, 1.52652e-04
1991-02-23, 1.27365e-04
1991-02-24, 9.72155e-05
1991-02-25, 9.81105e-05
1991-02-26, 8.58927e-05
1991-02-27, 1.12589e-04
1991-02-28, 2.47059e-04
1991-03-01, 1.31383e-04
1991-03-02, 1.05840e-04
1991-03-03, 6.58483e-05
1991-03-04, 6.06640e-05
1991-03-05, 1.81322e-04
1991-03-06, 1.67074e-04
1991-03-07, 6.57607e-05
1991-03-08, 1.00618e-04
1991-03-09, 1.20787e-04
1991-03-10, 1.20232e-04
1991-03-11, 1.36994e-04
1991-03-12, 1.43666e-04
1991-03-13, 1.81853e-04
1991-03-14, 1.62937e-04
1991-03-15, 2.42835e-04
1991-03-16, 2.31804e-04
1991-03-17, 1.27534e-04
1991-03-18, 1.33017e-04
1991-03-19, 1.62544e-04
1991-03-20, 1.55031e-04
1991-03-21, 1.13973e-04
1991-03-22, 5.99594e-05
1991-03-23, 6.19313e-05
1991-03-24, 1.15433e-04
1991-03-25, 9.51904e-05
1991-03-26, 7.63786e-05
1991-03-27, 7.39535e-05
1991-03-28, 5.46767e-05
1991-03-29, 5.57196e-05
1991-03-30, 5.43877e-05
1991-03-31, 4.51792e-05
1991-04-01, 5.17672e-05
1991-04-02, 5.67535e-05
1991-04-03, 3.64643e-05
1991-04-04, 5.14579e-05
1991-04-05, 5.16853e-05
1991-04-06, 9.19898e-05
1991-04-07, 9.37042e-05
1991-04-08, 1.00156e-04
1991-04-09, 1.75470e-04
1991-04-10, 2.39817e-04
1991-04-11, 1.97010e-04
1991-04-12, 1.68424e-04
1991-04-13, 1.41716e-04
1991-04-14, 1.01598e-04
1991-04-15, 1.13565e-04
1991-04-16, 1.26096e-04
1991-04-17, 1.66447e-04
1991-04-18, 1.41296e-04
1991-04-19, 8.38758e-05
1991-04-20, 7.42543e-05
1991-04-21, 9.75106e-05
1991-04-22, 1.02171e-04
1991-04-23, 1.18598e-04
1991-04-24, 1.77545e-04
1991-04-25, 9.05888e-05
1991-04-26, 9.12477e-05
1991-04-27, 1.15469e-04
1991-04-28, 1.04983e-04
1991-04-29, 1.02113e-04
1991-04-30, 8.23241e-05
1991-05-01, 1.02318e-04
1991-05-02, 1.48972e-04
1991-05-03, 1.34880e-04
1991-05-04, 1.07459e-04
1991-05-05, 6.45345e-05
