date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03359, 0.09221, 0.10461, 0.10922, 0.00064, 0.00218, 0.03003, 0.00866, 0.12362, 0.39871, 0.09653
1991-01-02, 0.03499, 0.07811, 0.11118, 0.07823, 0.00076, 0.00261, 0.02570, 0.00962, 0.13204, 0.42465, 0.10211
1991-01-03, 0.03815, 0.11173, 0.11140, 0.06305, 0.00079, 0.00291, 0.01948, 0.00865, 0.13984, 0.40022, 0.10378
1991-01-04, 0.03085, 0.12576, 0.11181, 0.07311, 0.00080, 0.00186, 0.01569, 0.00735, 0.13106, 0.39513, 0.10656
1991-01-05, 0.02969, 0.09946, 0.11147, 0.09986, 0.00104, 0.00184, 0.01505, 0.00743, 0.12381, 0.40376, 0.10659
1991-01-06, 0.03340, 0.08951, 0.10722, 0.10296, 0.00142, 0.00259, 0.02229, 0.00919, 0.12029, 0.41020, 0.10091
1991-01-07, 0.03116, 0.10413, 0.11115, 0.07903, 0.00172, 0.00314, 0.02084, 0.01056, 0.12839, 0.40737, 0.10252
1991-01-08, 0.02898, 0.07421, 0.12503, 0.05253, 0.00171, 0.00371, 0.01383, 0.01133, 0.14473, 0.42741, 0.11654
1991-01-09, 0.02758, 0.05874, 0.12924, 0.03233, 0.00166, 0.00403, 0.00821, 0.01228, 0.14684, 0.45874, 0.12035
1991-01-10, 0.02616, 0.04866, 0.12821, 0.03737, 0.00156, 0.00440, 0.00991, 0.01335, 0.14378, 0.46848, 0.11812
1991-01-11, 0.02274, 0.06626, 0.12489, 0.04714, 0.00141, 0.00478, 0.01043, 0.01374, 0.13882, 0.45567, 0.11412
1991-01-12, 0.02276, 0.10089, 0.11973, 0.04709, 0.00139, 0.00490, 0.01354, 0.01454, 0.13713, 0.43065, 0.10738
1991-01-13, 0.02459, 0.07922, 0.12420, 0.05270, 0.00145, 0.00481, 0.01566, 0.01424, 0.14884, 0.42245, 0.11183
1991-01-14, 0.01978, 0.04663, 0.13423, 0.03144, 0.00149, 0.00463, 0.00913, 0.01450, 0.14437, 0.47085, 0.12295
1991-01-15, 0.01908, 0.04604, 0.13198, 0.02519, 0.00168, 0.00506, 0.00892, 0.01568, 0.14069, 0.48582, 0.11986
1991-01-16, 0.02096, 0.08132, 0.12437, 0.02254, 0.00187, 0.00534, 0.02035, 0.01681, 0.13924, 0.45747, 0.10973
1991-01-17, 0.01905, 0.05514, 0.12506, 0.05084, 0.00201, 0.00592, 0.02939, 0.01411, 0.14256, 0.44234, 0.11358
1991-01-18, 0.01676, 0.05542, 0.11957, 0.06009, 0.00212, 0.00638, 0.04719, 0.01204, 0.13013, 0.43908, 0.11122
1991-01-19, 0.02073, 0.04789, 0.11878, 0.06180, 0.00226, 0.00623, 0.04568, 0.01218, 0.13100, 0.44316, 0.11029
1991-01-20, 0.01675, 0.04326, 0.12822, 0.03707, 0.00220, 0.00570, 0.03249, 0.01424, 0.13623, 0.46623, 0.11761
1991-01-21, 0.01920, 0.03812, 0.12739, 0.03615, 0.00211, 0.00633, 0.02958, 0.01588, 0.13206, 0.47854, 0.11465
1991-01-22, 0.01988, 0.05200, 0.12741, 0.02765, 0.00206, 0.00633, 0.03730, 0.01667, 0.13052, 0.46691, 0.11328
1991-01-23, 0.02221, 0.06011, 0.12312, 0.03019, 0.00195, 0.00600, 0.05817, 0.01632, 0.12737, 0.44607, 0.10850
