date, weight 
1991-01-01, 1.49976e-06
1991-01-02, 6.11952e-06
1991-01-03, 4.44865e-05
1991-01-04, 1.10728e-04
1991-01-05, 6.30976e-05
1991-01-06, 1.79784e-05
1991-01-07, 8.39201e-06
1991-01-08, 5.18871e-06
1991-01-09, 3.55275e-06
1991-01-10, 2.62386e-06
1991-01-11, 2.31328e-06
1991-01-12, 2.45965e-06
1991-01-13, 1.80815e-06
1991-01-14, 1.22391e-06
1991-01-15, 1.98983e-06
1991-01-16, 3.35783e-06
1991-01-17, 3.63730e-06
1991-01-18, 4.47825e-06
1991-01-19, 2.35714e-06
1991-01-20, 2.81070e-06
1991-01-21, 2.30319e-06
1991-01-22, 1.66491e-06
1991-01-23, 8.52699e-07
1991-01-24, 5.81217e-07
1991-01-25, 5.71337e-07
1991-01-26, 7.17462e-07
1991-01-27, 4.87615e-07
1991-01-28, 4.15134e-07
1991-01-29, 1.24870e-06
1991-01-30, 3.88767e-06
1991-01-31, 2.73577e-06
1991-02-01, 8.36773e-07
1991-02-02, 1.03207e-05
1991-02-03, 6.22592e-05
1991-02-04, 5.55172e-05
1991-02-05, 1.55423e-05
1991-02-06, 5.83299e-06
1991-02-07, 3.23478e-06
1991-02-08, 2.12902e-06
1991-02-09, 4.85116e-06
1991-02-10, 6.26238e-06
1991-02-11, 1.98171e-06
1991-02-12, 4.38589e-06
1991-02-13, 1.02029e-05
1991-02-14, 5.46065e-06
1991-02-15, 2.23779e-06
1991-02-16, 1.51211e-06
1991-02-17, 1.52645e-06
1991-02-18, 1.35685e-06
1991-02-19, 7.37544e-07
1991-02-20, 9.92147e-07
1991-02-21, 2.13079e-06
1991-02-22, 3.37710e-06
1991-02-23, 3.10096e-06
1991-02-24, 2.85935e-06
1991-02-25, 2.19688e-06
1991-02-26, 9.90891e-07
1991-02-27, 6.95346e-07
1991-02-28, 1.02871e-06
1991-03-01, 6.89272e-06
1991-03-02, 1.01267e-05
1991-03-03, 6.57878e-06
1991-03-04, 1.32501e-05
1991-03-05, 2.82873e-05
1991-03-06, 4.03107e-05
1991-03-07, 4.51553e-05
1991-03-08, 2.74471e-05
1991-03-09, 1.36925e-05
1991-03-10, 9.97658e-06
1991-03-11, 6.61514e-06
1991-03-12, 6.00825e-05
1991-03-13, 2.31793e-04
1991-03-14, 2.10756e-04
1991-03-15, 1.26353e-04
1991-03-16, 1.99418e-04
1991-03-17, 2.54587e-04
1991-03-18, 2.58651e-04
1991-03-19, 2.95205e-04
1991-03-20, 2.99269e-04
1991-03-21, 2.75689e-04
1991-03-22, 3.90108e-04
1991-03-23, 6.75645e-04
1991-03-24, 8.28307e-04
1991-03-25, 6.72620e-04
1991-03-26, 6.08692e-04
1991-03-27, 6.81381e-04
1991-03-28, 7.40799e-04
1991-03-29, 6.11541e-04
1991-03-30, 4.45559e-04
1991-03-31, 2.96486e-04
1991-04-01, 2.24834e-04
1991-04-02, 2.88933e-04
1991-04-03, 4.05505e-04
1991-04-04, 5.81700e-04
1991-04-05, 4.76252e-04
1991-04-06, 4.66576e-04
1991-04-07, 7.53322e-04
1991-04-08, 0.00101
1991-04-09, 8.12912e-04
1991-04-10, 6.19935e-04
1991-04-11, 5.95715e-04
1991-04-12, 5.45403e-04
