date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04768, 0.00182, 0.12541, 0.00004, 0.00043, 0.00715, 0.00001, 0.00449, 0.26233, 0.42037, 0.13028
1991-01-02, 0.04415, 0.00316, 0.12615, 0.00002, 0.00038, 0.00633, 0.00001, 0.00476, 0.25437, 0.42952, 0.13116
1991-01-03, 0.04495, 0.00303, 0.12353, 0.00012, 0.00035, 0.00524, 0.00001, 0.00480, 0.24957, 0.44052, 0.12789
1991-01-04, 0.04113, 0.00104, 0.12295, 0.00011, 0.00038, 0.00526, 0.00001, 0.00497, 0.24856, 0.44779, 0.12780
1991-01-05, 0.04376, 0.00689, 0.12125, 0.00047, 0.00036, 0.00601, 0.00001, 0.00481, 0.25950, 0.43207, 0.12486
1991-01-06, 0.03925, 0.01660, 0.12255, 0.00039, 0.00034, 0.00606, 0.00012, 0.00401, 0.24122, 0.44258, 0.12687
1991-01-07, 0.04112, 0.01170, 0.12235, 0.00162, 0.00031, 0.00477, 0.00035, 0.00323, 0.24358, 0.44452, 0.12645
1991-01-08, 0.04610, 0.00800, 0.12415, 0.00127, 0.00032, 0.00428, 0.00032, 0.00334, 0.24107, 0.44290, 0.12825
1991-01-09, 0.06021, 0.03058, 0.11493, 0.00242, 0.00038, 0.00515, 0.00038, 0.00411, 0.25946, 0.40401, 0.11838
1991-01-10, 0.04970, 0.01901, 0.12644, 0.00490, 0.00039, 0.00552, 0.00043, 0.00446, 0.26277, 0.39612, 0.13026
1991-01-11, 0.04201, 0.01196, 0.12859, 0.00391, 0.00034, 0.00509, 0.00032, 0.00459, 0.25325, 0.41711, 0.13283
1991-01-12, 0.05127, 0.02001, 0.12462, 0.00214, 0.00035, 0.00550, 0.00023, 0.00493, 0.25389, 0.40871, 0.12834
