date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05391, 0.07902, 0.12616, 0.00877, 0.00069, 0.00701, 0.00370, 0.00468, 0.20446, 0.38179, 0.12981
1991-01-02, 0.05069, 0.06231, 0.13247, 0.00417, 0.00066, 0.00626, 0.00235, 0.00531, 0.22419, 0.37457, 0.13702
1991-01-03, 0.04589, 0.03229, 0.13304, 0.00456, 0.00078, 0.00701, 0.00183, 0.00564, 0.21930, 0.41161, 0.13805
1991-01-04, 0.03082, 0.03318, 0.13404, 0.00352, 0.00082, 0.00742, 0.00157, 0.00600, 0.20952, 0.43276, 0.14034
1991-01-05, 0.04233, 0.02925, 0.13663, 0.00281, 0.00077, 0.00592, 0.00132, 0.00580, 0.21490, 0.41728, 0.14299
1991-01-06, 0.04450, 0.03890, 0.13249, 0.00225, 0.00079, 0.00492, 0.00105, 0.00596, 0.21331, 0.41801, 0.13782
1991-01-07, 0.05603, 0.06918, 0.12375, 0.00717, 0.00070, 0.00412, 0.00440, 0.00526, 0.20278, 0.39876, 0.12786
1991-01-08, 0.06977, 0.05440, 0.12300, 0.01558, 0.00050, 0.00414, 0.00931, 0.00533, 0.20576, 0.38572, 0.12650
1991-01-09, 0.05179, 0.08336, 0.12389, 0.02481, 0.00049, 0.00392, 0.01053, 0.00466, 0.18555, 0.38290, 0.12810
1991-01-10, 0.05457, 0.10207, 0.11621, 0.02904, 0.00058, 0.00497, 0.01100, 0.00433, 0.17855, 0.37882, 0.11986
1991-01-11, 0.05400, 0.08234, 0.12139, 0.02916, 0.00070, 0.00558, 0.01006, 0.00495, 0.19144, 0.37349, 0.12691
1991-01-12, 0.06872, 0.09485, 0.10949, 0.03873, 0.00049, 0.00448, 0.00670, 0.00424, 0.18259, 0.37548, 0.11424
1991-01-13, 0.06938, 0.08058, 0.10642, 0.04971, 0.00053, 0.00517, 0.00866, 0.00557, 0.20237, 0.36138, 0.11023
1991-01-14, 0.04304, 0.04272, 0.12312, 0.01869, 0.00045, 0.00480, 0.00404, 0.00530, 0.20440, 0.42407, 0.12937
1991-01-15, 0.04474, 0.04190, 0.11907, 0.01776, 0.00050, 0.00637, 0.00364, 0.00631, 0.21950, 0.41648, 0.12374
1991-01-16, 0.04613, 0.05829, 0.11724, 0.03845, 0.00060, 0.00660, 0.00541, 0.00712, 0.23275, 0.36688, 0.12053
1991-01-17, 0.03979, 0.05558, 0.12237, 0.01045, 0.00065, 0.00663, 0.00227, 0.00592, 0.24038, 0.38883, 0.12711
1991-01-18, 0.03580, 0.04211, 0.12661, 0.01041, 0.00072, 0.00699, 0.00304, 0.00631, 0.23101, 0.40457, 0.13244
1991-01-19, 0.03411, 0.06486, 0.13644, 0.01165, 0.00044, 0.00476, 0.00287, 0.00540, 0.20928, 0.38923, 0.14098
