date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01443, 0.07030, 0.13220, 0.06777, 0.00023, 0.00091, 0.00893, 0.02940, 0.20701, 0.38972, 0.07911
1991-01-02, 0.01454, 0.05133, 0.13660, 0.06401, 0.00024, 0.00121, 0.00834, 0.03081, 0.20368, 0.40796, 0.08128
1991-01-03, 0.01937, 0.05413, 0.14323, 0.03624, 0.00025, 0.00151, 0.00891, 0.03213, 0.21205, 0.40900, 0.08319
1991-01-04, 0.01867, 0.06488, 0.14030, 0.04289, 0.00019, 0.00091, 0.01258, 0.03123, 0.21454, 0.39234, 0.08147
1991-01-05, 0.02024, 0.05987, 0.14035, 0.04958, 0.00020, 0.00113, 0.01614, 0.03232, 0.20913, 0.39272, 0.07833
1991-01-06, 0.01674, 0.06169, 0.14383, 0.03954, 0.00024, 0.00146, 0.01271, 0.03156, 0.20833, 0.40226, 0.08167
1991-01-07, 0.01638, 0.06115, 0.14483, 0.03685, 0.00019, 0.00083, 0.01388, 0.03235, 0.20608, 0.40661, 0.08084
1991-01-08, 0.01618, 0.05712, 0.14205, 0.05924, 0.00018, 0.00053, 0.01939, 0.03138, 0.19214, 0.40236, 0.07942
1991-01-09, 0.01627, 0.03697, 0.14793, 0.06539, 0.00021, 0.00051, 0.01949, 0.03372, 0.19650, 0.40330, 0.07972
1991-01-10, 0.01640, 0.04347, 0.15176, 0.06166, 0.00025, 0.00061, 0.01843, 0.03542, 0.20197, 0.39032, 0.07972
1991-01-11, 0.02005, 0.03562, 0.14300, 0.08735, 0.00018, 0.00064, 0.02356, 0.03254, 0.18573, 0.39199, 0.07934
1991-01-12, 0.01978, 0.02460, 0.15064, 0.07399, 0.00016, 0.00067, 0.02241, 0.03473, 0.19264, 0.40026, 0.08011
1991-01-13, 0.01951, 0.02209, 0.15071, 0.09881, 0.00020, 0.00052, 0.01815, 0.03586, 0.19079, 0.38439, 0.07897
1991-01-14, 0.01891, 0.02949, 0.15269, 0.05988, 0.00023, 0.00036, 0.01200, 0.03396, 0.19084, 0.41713, 0.08451
1991-01-15, 0.01696, 0.03260, 0.15140, 0.06028, 0.00025, 0.00046, 0.00934, 0.03399, 0.19275, 0.42021, 0.08176
1991-01-16, 0.01714, 0.03938, 0.13174, 0.08923, 0.00029, 0.00058, 0.01520, 0.02605, 0.19108, 0.40787, 0.08144
1991-01-17, 0.01818, 0.04207, 0.13508, 0.09338, 0.00030, 0.00066, 0.01547, 0.02831, 0.18443, 0.40149, 0.08062
1991-01-18, 0.02002, 0.06474, 0.13283, 0.10374, 0.00021, 0.00038, 0.01546, 0.02812, 0.17247, 0.38526, 0.07678
1991-01-19, 0.01693, 0.06299, 0.13491, 0.09610, 0.00024, 0.00038, 0.01585, 0.02889, 0.18254, 0.38475, 0.07643
1991-01-20, 0.02223, 0.05669, 0.13168, 0.11043, 0.00020, 0.00047, 0.02051, 0.02689, 0.18097, 0.37502, 0.07492
1991-01-21, 0.02364, 0.05794, 0.13565, 0.08793, 0.00017, 0.00052, 0.02416, 0.02779, 0.18892, 0.37846, 0.07482
1991-01-22, 0.01874, 0.05906, 0.13090, 0.09619, 0.00017, 0.00038, 0.02205, 0.02411, 0.17770, 0.39312, 0.07759
1991-01-23, 0.01617, 0.04223, 0.12962, 0.10743, 0.00024, 0.00036, 0.02038, 0.02438, 0.17618, 0.40459, 0.07841
1991-01-24, 0.01634, 0.06240, 0.11314, 0.10040, 0.00033, 0.00035, 0.01892, 0.01838, 0.15675, 0.43377, 0.07921
1991-01-25, 0.01649, 0.05118, 0.12017, 0.07408, 0.00047, 0.00045, 0.01104, 0.01888, 0.16041, 0.46059, 0.08625
1991-01-26, 0.01552, 0.07602, 0.12289, 0.06874, 0.00060, 0.00057, 0.00986, 0.02041, 0.17305, 0.42614, 0.08620
1991-01-27, 0.01917, 0.09824, 0.12217, 0.07285, 0.00054, 0.00053, 0.01030, 0.02182, 0.17362, 0.39869, 0.08207
1991-01-28, 0.01927, 0.08865, 0.11969, 0.07967, 0.00053, 0.00048, 0.01025, 0.01920, 0.17240, 0.40726, 0.08259
1991-01-29, 0.01772, 0.07985, 0.11303, 0.09274, 0.00054, 0.00055, 0.01942, 0.01739, 0.17324, 0.40604, 0.07947
1991-01-30, 0.01871, 0.10119, 0.10492, 0.10442, 0.00056, 0.00060, 0.02120, 0.01569, 0.17605, 0.38242, 0.07423
1991-01-31, 0.01719, 0.11362, 0.11192, 0.08313, 0.00069, 0.00067, 0.01998, 0.01760, 0.18525, 0.37410, 0.07584
1991-02-01, 0.01573, 0.10199, 0.11251, 0.10075, 0.00084, 0.00077, 0.01648, 0.01760, 0.18776, 0.37210, 0.07347
1991-02-02, 0.01584, 0.09690, 0.11393, 0.08020, 0.00089, 0.00058, 0.01458, 0.01652, 0.18554, 0.39947, 0.07554
1991-02-03, 0.01744, 0.10209, 0.10197, 0.09385, 0.00064, 0.00055, 0.02951, 0.01399, 0.17757, 0.39288, 0.06950
1991-02-04, 0.02047, 0.10616, 0.10422, 0.09504, 0.00065, 0.00052, 0.02705, 0.01541, 0.18366, 0.37765, 0.06916
