date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00868, 0.17404, 0.13842, 0.01403, 0.00033, 0.00138, 0.08633, 0.03198, 0.08379, 0.38114, 0.07989
1991-01-02, 0.00754, 0.15982, 0.14551, 0.01004, 0.00033, 0.00148, 0.07388, 0.03422, 0.08685, 0.39749, 0.08285
1991-01-03, 0.00777, 0.15640, 0.14811, 0.00879, 0.00034, 0.00140, 0.06931, 0.03531, 0.08688, 0.40323, 0.08247
1991-01-04, 0.00789, 0.16633, 0.13986, 0.00919, 0.00034, 0.00150, 0.08451, 0.03342, 0.08207, 0.39603, 0.07886
1991-01-05, 0.00768, 0.16296, 0.13640, 0.01002, 0.00034, 0.00181, 0.08642, 0.03272, 0.08135, 0.40091, 0.07940
1991-01-06, 0.00788, 0.16359, 0.13769, 0.00971, 0.00028, 0.00135, 0.09469, 0.03307, 0.08105, 0.39263, 0.07805
1991-01-07, 0.00809, 0.15898, 0.14138, 0.00880, 0.00027, 0.00134, 0.09254, 0.03452, 0.08176, 0.39400, 0.07833
1991-01-08, 0.00776, 0.14598, 0.14910, 0.00845, 0.00028, 0.00182, 0.07972, 0.03636, 0.08599, 0.40220, 0.08235
1991-01-09, 0.00766, 0.14993, 0.14861, 0.00796, 0.00027, 0.00153, 0.08407, 0.03675, 0.08366, 0.39978, 0.07977
1991-01-10, 0.00729, 0.15776, 0.14164, 0.01400, 0.00024, 0.00118, 0.10100, 0.03490, 0.08025, 0.38570, 0.07603
1991-01-11, 0.00686, 0.13985, 0.14892, 0.02185, 0.00022, 0.00141, 0.09032, 0.03685, 0.08392, 0.39083, 0.07897
1991-01-12, 0.00719, 0.13386, 0.15550, 0.01205, 0.00022, 0.00114, 0.08557, 0.03959, 0.08594, 0.39794, 0.08099
1991-01-13, 0.00778, 0.14761, 0.14866, 0.00874, 0.00022, 0.00104, 0.09081, 0.03689, 0.08470, 0.39365, 0.07989
1991-01-14, 0.00835, 0.16588, 0.14316, 0.00740, 0.00021, 0.00115, 0.10502, 0.03522, 0.08076, 0.37674, 0.07610
1991-01-15, 0.00887, 0.16734, 0.14469, 0.00684, 0.00019, 0.00121, 0.10508, 0.03625, 0.08002, 0.37449, 0.07503
1991-01-16, 0.00984, 0.18159, 0.13960, 0.00663, 0.00015, 0.00099, 0.12698, 0.03482, 0.07740, 0.34996, 0.07203
1991-01-17, 0.00999, 0.19050, 0.13723, 0.01013, 0.00013, 0.00090, 0.13058, 0.03471, 0.07474, 0.34204, 0.06906
1991-01-18, 0.00960, 0.18568, 0.14196, 0.00869, 0.00013, 0.00101, 0.12555, 0.03613, 0.07649, 0.34412, 0.07063
1991-01-19, 0.00885, 0.18367, 0.14372, 0.01034, 0.00015, 0.00133, 0.12162, 0.03630, 0.07709, 0.34528, 0.07166
1991-01-20, 0.00812, 0.18501, 0.14088, 0.00944, 0.00015, 0.00140, 0.12454, 0.03517, 0.07500, 0.34983, 0.07045
1991-01-21, 0.00787, 0.17878, 0.14456, 0.00802, 0.00013, 0.00103, 0.12021, 0.03655, 0.07555, 0.35648, 0.07082
1991-01-22, 0.00815, 0.17408, 0.15091, 0.00725, 0.00011, 0.00069, 0.11128, 0.03800, 0.07887, 0.35699, 0.07368
1991-01-23, 0.00738, 0.17130, 0.15517, 0.00707, 0.00010, 0.00063, 0.10158, 0.03979, 0.07954, 0.36379, 0.07366
1991-01-24, 0.00720, 0.16579, 0.15952, 0.00658, 0.00009, 0.00061, 0.09772, 0.04129, 0.08073, 0.36599, 0.07450
1991-01-25, 0.00716, 0.15737, 0.16328, 0.00823, 0.00008, 0.00062, 0.09679, 0.04254, 0.08143, 0.36750, 0.07501
1991-01-26, 0.00667, 0.15111, 0.16557, 0.01101, 0.00008, 0.00064, 0.09140, 0.04322, 0.08159, 0.37361, 0.07511
1991-01-27, 0.00780, 0.16070, 0.16161, 0.00498, 0.00007, 0.00059, 0.10532, 0.04164, 0.07869, 0.36602, 0.07259
1991-01-28, 0.00754, 0.15981, 0.16492, 0.00497, 0.00007, 0.00066, 0.10067, 0.04271, 0.07911, 0.36669, 0.07286
1991-01-29, 0.00732, 0.15332, 0.17115, 0.00816, 0.00006, 0.00078, 0.08934, 0.04473, 0.08143, 0.36902, 0.07468
1991-01-30, 0.00683, 0.14919, 0.17038, 0.01222, 0.00006, 0.00091, 0.09495, 0.04454, 0.08032, 0.36705, 0.07355
1991-01-31, 0.00703, 0.16295, 0.16590, 0.00672, 0.00006, 0.00105, 0.10649, 0.04441, 0.07676, 0.35866, 0.06996
1991-02-01, 0.00759, 0.15801, 0.16750, 0.00874, 0.00003, 0.00062, 0.11709, 0.04532, 0.07687, 0.34881, 0.06943
1991-02-02, 0.00722, 0.14218, 0.17880, 0.00909, 0.00001, 0.00026, 0.10168, 0.04837, 0.08161, 0.35789, 0.07289
1991-02-03, 0.00668, 0.13108, 0.18661, 0.01416, 0.00001, 0.00017, 0.08557, 0.05019, 0.08507, 0.36519, 0.07526
1991-02-04, 0.00668, 0.13263, 0.18840, 0.01692, 0.00001, 0.00017, 0.08552, 0.05097, 0.08500, 0.35910, 0.07459
1991-02-05, 0.00644, 0.12670, 0.18892, 0.02072, 0.00002, 0.00017, 0.08648, 0.05109, 0.08500, 0.35978, 0.07467
1991-02-06, 0.00654, 0.12414, 0.18787, 0.02382, 0.00002, 0.00027, 0.09195, 0.05063, 0.08417, 0.35635, 0.07424
1991-02-07, 0.00700, 0.13029, 0.18381, 0.02635, 0.00003, 0.00037, 0.10243, 0.04868, 0.08087, 0.34940, 0.07077
1991-02-08, 0.00721, 0.13614, 0.18219, 0.02722, 0.00006, 0.00026, 0.11000, 0.04794, 0.07953, 0.33985, 0.06960
1991-02-09, 0.00732, 0.15250, 0.17545, 0.02587, 0.00010, 0.00031, 0.11859, 0.04565, 0.07573, 0.33211, 0.06635
1991-02-10, 0.00784, 0.17006, 0.17171, 0.02239, 0.00014, 0.00046, 0.12256, 0.04413, 0.07361, 0.32266, 0.06444
1991-02-11, 0.00913, 0.16243, 0.17665, 0.02274, 0.00014, 0.00052, 0.11317, 0.04578, 0.07530, 0.32821, 0.06592
1991-02-12, 0.00805, 0.16317, 0.16438, 0.02261, 0.00012, 0.00053, 0.12121, 0.04209, 0.07400, 0.33888, 0.06496
1991-02-13, 0.00802, 0.18008, 0.15421, 0.01879, 0.00008, 0.00054, 0.13680, 0.03899, 0.07012, 0.33033, 0.06204
1991-02-14, 0.00848, 0.19144, 0.15265, 0.01714, 0.00006, 0.00056, 0.14163, 0.03848, 0.06829, 0.32072, 0.06056
1991-02-15, 0.00941, 0.18877, 0.15739, 0.02173, 0.00005, 0.00061, 0.13741, 0.03953, 0.07052, 0.31226, 0.06233
1991-02-16, 0.01025, 0.17112, 0.16239, 0.02723, 0.00005, 0.00066, 0.13051, 0.04117, 0.07269, 0.31993, 0.06398
1991-02-17, 0.01075, 0.16455, 0.16581, 0.02515, 0.00005, 0.00057, 0.13983, 0.04261, 0.07294, 0.31418, 0.06354
1991-02-18, 0.01161, 0.17059, 0.15536, 0.03542, 0.00004, 0.00051, 0.14876, 0.04078, 0.07059, 0.30484, 0.06151
1991-02-19, 0.01198, 0.18104, 0.14719, 0.04160, 0.00004, 0.00051, 0.16402, 0.03956, 0.06627, 0.29080, 0.05699
1991-02-20, 0.01121, 0.17154, 0.14934, 0.03734, 0.00005, 0.00068, 0.17023, 0.03930, 0.06919, 0.29112, 0.06001
1991-02-21, 0.01189, 0.17116, 0.13392, 0.06081, 0.00005, 0.00065, 0.17728, 0.03456, 0.06502, 0.28829, 0.05637
1991-02-22, 0.01044, 0.18980, 0.12924, 0.04869, 0.00005, 0.00033, 0.17986, 0.03253, 0.06308, 0.29125, 0.05474
1991-02-23, 0.01111, 0.19390, 0.13366, 0.04993, 0.00004, 0.00012, 0.17779, 0.03403, 0.06203, 0.28408, 0.05332
1991-02-24, 0.01067, 0.20923, 0.12751, 0.05524, 0.00004, 0.00010, 0.18863, 0.03111, 0.05949, 0.26685, 0.05112
1991-02-25, 0.01106, 0.20554, 0.12162, 0.06898, 0.00005, 0.00014, 0.20034, 0.02808, 0.05718, 0.25809, 0.04894
