date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02848, 0.03660, 0.13459, 0.00359, 0.00075, 0.00657, 0.00354, 0.00889, 0.19433, 0.44616, 0.13651
1991-01-02, 0.02579, 0.02910, 0.13565, 0.00133, 0.00073, 0.00669, 0.00245, 0.00872, 0.19369, 0.45784, 0.13801
1991-01-03, 0.02985, 0.02787, 0.13929, 0.00372, 0.00069, 0.00732, 0.00191, 0.00853, 0.19326, 0.44787, 0.13969
1991-01-04, 0.02919, 0.02640, 0.13970, 0.00583, 0.00056, 0.00536, 0.00208, 0.00835, 0.19282, 0.44973, 0.13999
1991-01-05, 0.03452, 0.01791, 0.14015, 0.00743, 0.00066, 0.00637, 0.00233, 0.01066, 0.20437, 0.43486, 0.14073
1991-01-06, 0.03594, 0.03026, 0.13603, 0.00628, 0.00066, 0.00661, 0.00203, 0.01184, 0.20684, 0.42753, 0.13597
1991-01-07, 0.03272, 0.01579, 0.13626, 0.02201, 0.00067, 0.00676, 0.00926, 0.01189, 0.20594, 0.42428, 0.13442
1991-01-08, 0.03918, 0.03467, 0.12873, 0.03274, 0.00058, 0.00743, 0.00608, 0.01190, 0.19471, 0.41827, 0.12572
1991-01-09, 0.04422, 0.06305, 0.12289, 0.03128, 0.00049, 0.00656, 0.00565, 0.01122, 0.19272, 0.40425, 0.11767
1991-01-10, 0.03955, 0.05584, 0.12355, 0.03083, 0.00058, 0.00522, 0.00633, 0.00855, 0.18569, 0.41785, 0.12600
1991-01-11, 0.04021, 0.04381, 0.11846, 0.03685, 0.00059, 0.00538, 0.00637, 0.00763, 0.17521, 0.44431, 0.12117
1991-01-12, 0.03896, 0.05050, 0.11695, 0.04131, 0.00082, 0.00740, 0.00730, 0.00978, 0.18350, 0.42442, 0.11905
1991-01-13, 0.03573, 0.03096, 0.13414, 0.01810, 0.00071, 0.00722, 0.00580, 0.00960, 0.20062, 0.42135, 0.13576
1991-01-14, 0.03344, 0.02810, 0.13160, 0.02151, 0.00063, 0.00579, 0.00736, 0.00943, 0.19805, 0.43082, 0.13328
1991-01-15, 0.03471, 0.02904, 0.13122, 0.02378, 0.00063, 0.00517, 0.00687, 0.01116, 0.20926, 0.41650, 0.13166
1991-01-16, 0.03187, 0.03583, 0.13105, 0.01650, 0.00069, 0.00572, 0.00479, 0.01111, 0.20967, 0.42252, 0.13025
1991-01-17, 0.03285, 0.04014, 0.13417, 0.01733, 0.00066, 0.00619, 0.00463, 0.00892, 0.19509, 0.42513, 0.13489
1991-01-18, 0.03460, 0.04943, 0.13017, 0.01899, 0.00081, 0.00700, 0.00468, 0.01049, 0.20524, 0.40889, 0.12969
1991-01-19, 0.04528, 0.03953, 0.12991, 0.00963, 0.00079, 0.00571, 0.00322, 0.01154, 0.21523, 0.41043, 0.12873
1991-01-20, 0.04326, 0.04973, 0.12877, 0.00479, 0.00092, 0.00586, 0.00162, 0.01353, 0.22055, 0.40526, 0.12570
1991-01-21, 0.02494, 0.06953, 0.13074, 0.00786, 0.00090, 0.00636, 0.00170, 0.00989, 0.19484, 0.42235, 0.13088
1991-01-22, 0.03458, 0.09027, 0.12428, 0.00554, 0.00057, 0.00457, 0.00156, 0.00763, 0.16668, 0.44166, 0.12267
1991-01-23, 0.04858, 0.10598, 0.11263, 0.02673, 0.00054, 0.00421, 0.00792, 0.00786, 0.16350, 0.41205, 0.10998
1991-01-24, 0.03681, 0.09203, 0.11826, 0.02027, 0.00062, 0.00407, 0.00480, 0.00897, 0.18461, 0.41159, 0.11798
1991-01-25, 0.04194, 0.08103, 0.11925, 0.01467, 0.00068, 0.00444, 0.00363, 0.00998, 0.19107, 0.41542, 0.11789
1991-01-26, 0.03114, 0.06179, 0.12839, 0.01294, 0.00058, 0.00430, 0.00408, 0.01021, 0.20513, 0.41371, 0.12773
1991-01-27, 0.03365, 0.08463, 0.12433, 0.01116, 0.00057, 0.00488, 0.00385, 0.00795, 0.19472, 0.40968, 0.12459
1991-01-28, 0.03759, 0.08951, 0.11912, 0.02750, 0.00042, 0.00431, 0.00389, 0.00734, 0.19044, 0.40015, 0.11974
1991-01-29, 0.03832, 0.08743, 0.12507, 0.01242, 0.00036, 0.00379, 0.00227, 0.00677, 0.19323, 0.40484, 0.12549
1991-01-30, 0.03433, 0.07859, 0.12604, 0.00989, 0.00039, 0.00441, 0.00146, 0.00755, 0.18794, 0.42284, 0.12656
1991-01-31, 0.03689, 0.05926, 0.12727, 0.00616, 0.00053, 0.00473, 0.00113, 0.00925, 0.20148, 0.42587, 0.12744
1991-02-01, 0.03417, 0.05114, 0.12888, 0.00246, 0.00054, 0.00498, 0.00068, 0.01031, 0.20652, 0.43131, 0.12900
1991-02-02, 0.03269, 0.02993, 0.12961, 0.00937, 0.00060, 0.00600, 0.00252, 0.01131, 0.20922, 0.44040, 0.12834
1991-02-03, 0.02533, 0.03218, 0.12935, 0.02018, 0.00061, 0.00538, 0.00441, 0.01090, 0.20680, 0.43585, 0.12901
1991-02-04, 0.02468, 0.04177, 0.12918, 0.01550, 0.00067, 0.00517, 0.00151, 0.01063, 0.20749, 0.43459, 0.12882
1991-02-05, 0.02628, 0.05852, 0.12393, 0.01009, 0.00064, 0.00500, 0.00219, 0.00961, 0.19611, 0.44307, 0.12455
1991-02-06, 0.04055, 0.06206, 0.12311, 0.00718, 0.00071, 0.00530, 0.00166, 0.00797, 0.18988, 0.43797, 0.12362
1991-02-07, 0.04194, 0.05821, 0.11892, 0.02133, 0.00071, 0.00498, 0.00202, 0.00831, 0.18339, 0.43972, 0.12048
1991-02-08, 0.04483, 0.04790, 0.12069, 0.02210, 0.00067, 0.00483, 0.00416, 0.00937, 0.20701, 0.41718, 0.12125
1991-02-09, 0.04036, 0.05113, 0.11845, 0.03889, 0.00058, 0.00402, 0.00694, 0.00982, 0.21612, 0.39522, 0.11847
1991-02-10, 0.04010, 0.05727, 0.11730, 0.01906, 0.00046, 0.00339, 0.00613, 0.01041, 0.22703, 0.40395, 0.11490
1991-02-11, 0.03164, 0.07444, 0.11963, 0.01205, 0.00034, 0.00281, 0.00278, 0.00995, 0.23030, 0.39819, 0.11787
1991-02-12, 0.03344, 0.05985, 0.11846, 0.02122, 0.00039, 0.00270, 0.00660, 0.00832, 0.21915, 0.41327, 0.11659
1991-02-13, 0.03773, 0.05053, 0.12544, 0.01076, 0.00038, 0.00250, 0.00293, 0.00810, 0.23833, 0.40053, 0.12275
1991-02-14, 0.03659, 0.04493, 0.12333, 0.01260, 0.00042, 0.00271, 0.00397, 0.00846, 0.22973, 0.41623, 0.12104
1991-02-15, 0.04159, 0.04775, 0.12660, 0.01734, 0.00053, 0.00338, 0.00533, 0.00919, 0.24115, 0.38288, 0.12426
1991-02-16, 0.04203, 0.04506, 0.12540, 0.01386, 0.00056, 0.00317, 0.00381, 0.00972, 0.24626, 0.38741, 0.12272
1991-02-17, 0.03701, 0.03448, 0.12607, 0.01156, 0.00039, 0.00358, 0.00301, 0.00914, 0.23533, 0.41479, 0.12463
1991-02-18, 0.03121, 0.03549, 0.12679, 0.01102, 0.00041, 0.00426, 0.00430, 0.01032, 0.22993, 0.42038, 0.12589
1991-02-19, 0.03316, 0.02669, 0.12654, 0.01515, 0.00045, 0.00493, 0.00525, 0.01032, 0.23787, 0.41418, 0.12547
