date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01796, 0.14476, 0.09300, 0.13472, 0.00067, 0.00293, 0.06382, 0.00912, 0.09331, 0.35332, 0.08639
1991-01-02, 0.02253, 0.16372, 0.08903, 0.13727, 0.00049, 0.00200, 0.07954, 0.00902, 0.08834, 0.32627, 0.08181
1991-01-03, 0.02357, 0.19618, 0.08265, 0.12301, 0.00054, 0.00191, 0.08415, 0.00659, 0.08319, 0.32006, 0.07814
1991-01-04, 0.02221, 0.19338, 0.08557, 0.11248, 0.00073, 0.00196, 0.07398, 0.00692, 0.08587, 0.33600, 0.08091
1991-01-05, 0.02283, 0.16751, 0.09326, 0.10748, 0.00074, 0.00188, 0.06964, 0.00690, 0.09355, 0.34779, 0.08843
1991-01-06, 0.02516, 0.15258, 0.09910, 0.08422, 0.00070, 0.00184, 0.06269, 0.00715, 0.09803, 0.37483, 0.09370
1991-01-07, 0.02760, 0.17600, 0.09095, 0.09611, 0.00077, 0.00211, 0.06675, 0.00712, 0.08910, 0.35731, 0.08618
1991-01-08, 0.02649, 0.18481, 0.09340, 0.09603, 0.00091, 0.00250, 0.06168, 0.00810, 0.09205, 0.34575, 0.08829
1991-01-09, 0.02601, 0.16262, 0.10004, 0.08289, 0.00101, 0.00282, 0.05628, 0.00896, 0.09875, 0.36528, 0.09534
1991-01-10, 0.02496, 0.13074, 0.10668, 0.06798, 0.00119, 0.00355, 0.04392, 0.01066, 0.10507, 0.40453, 0.10072
1991-01-11, 0.01972, 0.09729, 0.11731, 0.06254, 0.00118, 0.00419, 0.03956, 0.01144, 0.11382, 0.42134, 0.11162
1991-01-12, 0.02013, 0.09935, 0.10935, 0.07216, 0.00120, 0.00436, 0.05910, 0.01141, 0.10489, 0.41478, 0.10326
1991-01-13, 0.01741, 0.09052, 0.11164, 0.07224, 0.00141, 0.00476, 0.04638, 0.01235, 0.10625, 0.43266, 0.10439
1991-01-14, 0.02234, 0.10816, 0.10968, 0.06790, 0.00165, 0.00521, 0.06655, 0.01101, 0.10328, 0.40127, 0.10294
1991-01-15, 0.02467, 0.09952, 0.11203, 0.06989, 0.00179, 0.00565, 0.05788, 0.01034, 0.10609, 0.40624, 0.10589
1991-01-16, 0.02200, 0.06570, 0.11767, 0.06941, 0.00230, 0.00529, 0.04826, 0.01148, 0.11138, 0.43536, 0.11113
1991-01-17, 0.02662, 0.08445, 0.11411, 0.06661, 0.00260, 0.00533, 0.04820, 0.01273, 0.11083, 0.42350, 0.10501
1991-01-18, 0.01777, 0.08740, 0.12043, 0.05841, 0.00268, 0.00594, 0.04539, 0.01133, 0.11702, 0.41948, 0.11415
1991-01-19, 0.01795, 0.07379, 0.11372, 0.05310, 0.00274, 0.00661, 0.08407, 0.00853, 0.11095, 0.41745, 0.11109
1991-01-20, 0.01657, 0.07485, 0.11417, 0.06073, 0.00268, 0.00656, 0.06677, 0.00862, 0.11148, 0.42618, 0.11139
