date, weight 
1991-01-01, 2.73876e-07
1991-01-02, 7.05041e-07
1991-01-03, 8.12757e-07
1991-01-04, 4.98033e-07
1991-01-05, 6.86556e-07
1991-01-06, 9.87766e-07
1991-01-07, 6.01135e-07
1991-01-08, 3.22774e-07
1991-01-09, 4.55724e-07
1991-01-10, 4.77358e-07
1991-01-11, 2.41659e-07
1991-01-12, 1.99580e-07
1991-01-13, 2.51658e-07
1991-01-14, 3.49558e-07
1991-01-15, 5.89006e-07
1991-01-16, 8.54829e-07
1991-01-17, 5.84092e-07
1991-01-18, 3.92374e-07
1991-01-19, 3.05536e-07
1991-01-20, 2.29539e-07
1991-01-21, 2.03571e-07
1991-01-22, 1.74986e-07
1991-01-23, 1.32463e-07
1991-01-24, 1.07523e-07
1991-01-25, 9.75494e-08
1991-01-26, 1.07918e-07
1991-01-27, 2.23329e-06
1991-01-28, 4.29775e-06
1991-01-29, 1.82574e-06
1991-01-30, 2.42026e-06
1991-01-31, 8.05455e-06
1991-02-01, 3.29037e-05
1991-02-02, 3.91942e-05
1991-02-03, 1.65955e-05
1991-02-04, 8.05287e-06
1991-02-05, 4.29908e-06
1991-02-06, 2.41265e-06
1991-02-07, 1.42514e-06
1991-02-08, 1.02502e-06
1991-02-09, 1.59217e-06
1991-02-10, 2.05336e-06
1991-02-11, 1.41800e-06
1991-02-12, 8.56686e-07
1991-02-13, 5.52549e-07
1991-02-14, 3.88205e-07
1991-02-15, 3.74581e-07
1991-02-16, 7.68168e-07
1991-02-17, 1.03992e-06
1991-02-18, 9.50326e-07
1991-02-19, 1.46499e-06
1991-02-20, 2.74384e-06
1991-02-21, 3.36400e-06
1991-02-22, 3.42187e-06
1991-02-23, 8.07835e-06
1991-02-24, 9.01660e-06
1991-02-25, 4.71965e-06
1991-02-26, 3.58101e-06
1991-02-27, 5.53215e-06
1991-02-28, 5.89379e-06
1991-03-01, 7.19421e-06
1991-03-02, 9.53229e-06
1991-03-03, 7.35029e-06
1991-03-04, 1.01249e-05
1991-03-05, 1.88715e-05
1991-03-06, 2.74799e-05
1991-03-07, 2.51043e-05
1991-03-08, 1.64629e-05
1991-03-09, 1.72962e-05
1991-03-10, 2.48490e-05
1991-03-11, 2.70305e-05
1991-03-12, 3.03303e-05
1991-03-13, 4.01391e-05
1991-03-14, 5.86500e-05
1991-03-15, 5.87128e-05
1991-03-16, 7.00834e-05
1991-03-17, 1.30537e-04
1991-03-18, 1.74469e-04
1991-03-19, 1.41870e-04
1991-03-20, 9.28936e-05
1991-03-21, 8.50802e-05
1991-03-22, 7.62445e-05
1991-03-23, 9.00850e-05
1991-03-24, 1.19358e-04
1991-03-25, 1.44777e-04
1991-03-26, 1.54199e-04
1991-03-27, 1.61033e-04
1991-03-28, 1.70484e-04
1991-03-29, 1.54183e-04
1991-03-30, 1.35676e-04
1991-03-31, 1.27733e-04
1991-04-01, 1.23506e-04
1991-04-02, 1.89339e-04
1991-04-03, 2.26125e-04
1991-04-04, 2.36148e-04
1991-04-05, 2.85249e-04
1991-04-06, 3.43283e-04
1991-04-07, 3.79686e-04
1991-04-08, 3.43026e-04
1991-04-09, 3.43491e-04
1991-04-10, 4.12806e-04
1991-04-11, 5.36964e-04
1991-04-12, 4.99342e-04
1991-04-13, 3.51424e-04
1991-04-14, 3.66260e-04
1991-04-15, 4.37673e-04
1991-04-16, 4.23648e-04
1991-04-17, 3.66245e-04
1991-04-18, 3.61077e-04
1991-04-19, 4.69143e-04
1991-04-20, 5.77065e-04
1991-04-21, 5.82312e-04
1991-04-22, 5.72238e-04
1991-04-23, 6.44673e-04
1991-04-24, 8.00606e-04
1991-04-25, 7.95322e-04
1991-04-26, 6.76582e-04
1991-04-27, 5.81692e-04
1991-04-28, 5.54184e-04
1991-04-29, 6.40408e-04
1991-04-30, 6.82311e-04
1991-05-01, 6.28048e-04
1991-05-02, 5.94058e-04
1991-05-03, 5.49614e-04
1991-05-04, 6.00981e-04
1991-05-05, 6.19866e-04
1991-05-06, 5.74494e-04
1991-05-07, 5.93933e-04
1991-05-08, 6.46801e-04
1991-05-09, 6.20406e-04
1991-05-10, 5.53918e-04
1991-05-11, 5.11306e-04
1991-05-12, 5.04426e-04
1991-05-13, 5.54617e-04
1991-05-14, 6.81909e-04
1991-05-15, 7.86454e-04
1991-05-16, 8.45088e-04
1991-05-17, 8.80661e-04
1991-05-18, 9.39189e-04
1991-05-19, 0.00107
1991-05-20, 0.00118
1991-05-21, 0.00121
1991-05-22, 0.00116
1991-05-23, 9.50506e-04
1991-05-24, 7.40316e-04
1991-05-25, 7.21819e-04
1991-05-26, 7.80621e-04
1991-05-27, 8.49278e-04
1991-05-28, 8.41752e-04
1991-05-29, 7.72348e-04
1991-05-30, 7.45281e-04
1991-05-31, 7.51044e-04
1991-06-01, 6.90765e-04
1991-06-02, 5.82960e-04
1991-06-03, 5.31103e-04
1991-06-04, 5.33795e-04
1991-06-05, 4.83986e-04
1991-06-06, 4.38383e-04
1991-06-07, 3.87211e-04
1991-06-08, 2.98663e-04
1991-06-09, 2.46319e-04
1991-06-10, 2.44705e-04
1991-06-11, 2.37522e-04
1991-06-12, 2.04887e-04
1991-06-13, 1.93207e-04
1991-06-14, 1.89626e-04
1991-06-15, 1.59911e-04
1991-06-16, 1.41394e-04
1991-06-17, 1.37235e-04
1991-06-18, 1.29473e-04
1991-06-19, 1.22716e-04
1991-06-20, 1.09496e-04
1991-06-21, 8.55068e-05
1991-06-22, 6.25326e-05
1991-06-23, 5.77990e-05
1991-06-24, 5.20261e-05
1991-06-25, 4.15269e-05
1991-06-26, 3.91210e-05
1991-06-27, 3.39910e-05
1991-06-28, 3.27131e-05
1991-06-29, 3.64073e-05
1991-06-30, 3.49822e-05
1991-07-01, 3.27964e-05
1991-07-02, 3.26867e-05
1991-07-03, 3.02509e-05
1991-07-04, 3.63820e-05
1991-07-05, 1.94583e-05
1991-07-06, 1.73815e-05
1991-07-07, 2.26394e-05
1991-07-08, 1.83399e-05
1991-07-09, 1.26931e-05
1991-07-10, 1.51846e-05
1991-07-11, 1.75734e-05
1991-07-12, 1.13527e-05
1991-07-13, 1.00586e-05
1991-07-14, 7.74010e-06
1991-07-15, 5.11978e-06
1991-07-16, 3.86541e-06
1991-07-17, 5.62650e-06
1991-07-18, 6.97800e-06
1991-07-19, 9.49931e-06
1991-07-20, 1.56851e-05
1991-07-21, 1.31392e-05
1991-07-22, 5.25642e-06
1991-07-23, 4.71627e-06
1991-07-24, 7.38680e-06
1991-07-25, 6.14734e-06
1991-07-26, 4.01792e-06
1991-07-27, 5.68066e-06
1991-07-28, 4.97181e-06
1991-07-29, 2.56261e-06
1991-07-30, 1.72675e-06
1991-07-31, 3.85085e-06
1991-08-01, 8.40087e-06
1991-08-02, 5.94779e-06
1991-08-03, 1.95329e-06
1991-08-04, 1.13886e-06
1991-08-05, 2.20088e-06
1991-08-06, 4.30260e-06
1991-08-07, 4.87350e-06
1991-08-08, 7.70279e-06
1991-08-09, 8.48566e-06
1991-08-10, 4.25529e-06
