date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00801, 0.06568, 0.15812, 0.04805, 0.00005, 0.00026, 0.03038, 0.04368, 0.14420, 0.41917, 0.08239
1991-01-02, 0.00788, 0.06250, 0.16335, 0.04639, 0.00006, 0.00034, 0.02579, 0.04528, 0.14956, 0.41485, 0.08400
1991-01-03, 0.00735, 0.04991, 0.16251, 0.05819, 0.00007, 0.00035, 0.02566, 0.04408, 0.15075, 0.41603, 0.08510
1991-01-04, 0.00722, 0.05363, 0.15878, 0.05795, 0.00008, 0.00042, 0.03363, 0.04255, 0.14892, 0.41425, 0.08257
1991-01-05, 0.00711, 0.05435, 0.16109, 0.05670, 0.00009, 0.00037, 0.03129, 0.04406, 0.14976, 0.41441, 0.08076
1991-01-06, 0.00672, 0.04619, 0.16676, 0.06084, 0.00011, 0.00034, 0.02568, 0.04618, 0.15248, 0.41318, 0.08151
1991-01-07, 0.00613, 0.03671, 0.17080, 0.06486, 0.00013, 0.00036, 0.02037, 0.04787, 0.15387, 0.41756, 0.08135
1991-01-08, 0.00600, 0.03340, 0.17584, 0.05670, 0.00013, 0.00035, 0.01593, 0.04906, 0.15669, 0.42307, 0.08283
1991-01-09, 0.00565, 0.03115, 0.17440, 0.06431, 0.00013, 0.00025, 0.01914, 0.04781, 0.15266, 0.42263, 0.08187
1991-01-10, 0.00559, 0.03066, 0.17190, 0.06532, 0.00013, 0.00024, 0.01852, 0.04632, 0.14769, 0.43124, 0.08237
1991-01-11, 0.00627, 0.05451, 0.16549, 0.05839, 0.00013, 0.00023, 0.03146, 0.04377, 0.14074, 0.41988, 0.07914
1991-01-12, 0.00726, 0.06077, 0.16861, 0.05205, 0.00018, 0.00030, 0.02811, 0.04525, 0.14171, 0.41719, 0.07858
1991-01-13, 0.00889, 0.07369, 0.17289, 0.04452, 0.00019, 0.00038, 0.02765, 0.04630, 0.14405, 0.40217, 0.07929
1991-01-14, 0.00872, 0.06364, 0.17900, 0.04149, 0.00024, 0.00047, 0.02334, 0.04829, 0.14773, 0.40680, 0.08027
1991-01-15, 0.00825, 0.06760, 0.17753, 0.04730, 0.00022, 0.00051, 0.03052, 0.04745, 0.14612, 0.39647, 0.07803
1991-01-16, 0.00736, 0.05765, 0.18080, 0.04937, 0.00017, 0.00043, 0.03076, 0.04809, 0.14706, 0.40018, 0.07813
1991-01-17, 0.00679, 0.04487, 0.19191, 0.03823, 0.00016, 0.00041, 0.02054, 0.05166, 0.15315, 0.41098, 0.08131
1991-01-18, 0.00642, 0.04353, 0.19543, 0.03358, 0.00022, 0.00032, 0.02045, 0.05306, 0.15269, 0.41417, 0.08013
1991-01-19, 0.00615, 0.04202, 0.19849, 0.03079, 0.00031, 0.00025, 0.02065, 0.05410, 0.15252, 0.41541, 0.07930
1991-01-20, 0.00565, 0.03243, 0.20475, 0.02915, 0.00041, 0.00022, 0.01207, 0.05578, 0.15575, 0.42282, 0.08096
1991-01-21, 0.00539, 0.02851, 0.20856, 0.02749, 0.00048, 0.00017, 0.00928, 0.05683, 0.15610, 0.42627, 0.08092
1991-01-22, 0.00518, 0.02587, 0.21201, 0.02603, 0.00049, 0.00012, 0.00775, 0.05774, 0.15621, 0.42782, 0.08078
1991-01-23, 0.00499, 0.02409, 0.21513, 0.02467, 0.00047, 0.00010, 0.00710, 0.05850, 0.15619, 0.42818, 0.08058
1991-01-24, 0.00562, 0.03958, 0.20994, 0.02331, 0.00043, 0.00008, 0.02146, 0.05574, 0.14967, 0.41679, 0.07737
1991-01-25, 0.00555, 0.03915, 0.21358, 0.02220, 0.00038, 0.00007, 0.01873, 0.05678, 0.15011, 0.41639, 0.07706
1991-01-26, 0.00581, 0.04030, 0.21729, 0.02127, 0.00033, 0.00006, 0.01597, 0.05770, 0.15063, 0.41359, 0.07706
1991-01-27, 0.00568, 0.03758, 0.22057, 0.02020, 0.00028, 0.00005, 0.01797, 0.05827, 0.15132, 0.41054, 0.07754
1991-01-28, 0.00647, 0.04235, 0.22047, 0.02835, 0.00009, 0.00002, 0.02157, 0.05826, 0.14869, 0.39783, 0.07587
1991-01-29, 0.00613, 0.04048, 0.21577, 0.04215, 0.00007, 0.00003, 0.02914, 0.05620, 0.14183, 0.39433, 0.07388
1991-01-30, 0.00614, 0.03821, 0.21896, 0.04576, 0.00007, 0.00003, 0.02872, 0.05718, 0.14220, 0.38941, 0.07331
1991-01-31, 0.00566, 0.03440, 0.22180, 0.05223, 0.00007, 0.00003, 0.02741, 0.05802, 0.14343, 0.38409, 0.07285
1991-02-01, 0.00525, 0.03086, 0.21491, 0.06777, 0.00006, 0.00003, 0.02923, 0.05504, 0.14038, 0.38399, 0.07249
1991-02-02, 0.00501, 0.02872, 0.22191, 0.05424, 0.00004, 0.00004, 0.02642, 0.05692, 0.14494, 0.38815, 0.07360
1991-02-03, 0.00543, 0.04438, 0.21435, 0.06242, 0.00002, 0.00004, 0.03541, 0.05439, 0.13714, 0.37497, 0.07145
1991-02-04, 0.00591, 0.04388, 0.19544, 0.07701, 0.00001, 0.00004, 0.03840, 0.04671, 0.13386, 0.38663, 0.07210
1991-02-05, 0.00638, 0.03889, 0.20291, 0.06239, 0.00001, 0.00004, 0.03139, 0.04775, 0.13937, 0.39554, 0.07533
1991-02-06, 0.00700, 0.03098, 0.21028, 0.05669, 0.00001, 0.00005, 0.02507, 0.04933, 0.14287, 0.40104, 0.07667
1991-02-07, 0.00860, 0.02529, 0.21512, 0.05827, 0.00003, 0.00007, 0.02053, 0.05030, 0.14480, 0.39950, 0.07748
1991-02-08, 0.01034, 0.02158, 0.21837, 0.05835, 0.00009, 0.00014, 0.02099, 0.05105, 0.14630, 0.39549, 0.07731
1991-02-09, 0.01660, 0.02318, 0.21551, 0.06907, 0.00010, 0.00022, 0.02786, 0.04985, 0.14375, 0.37803, 0.07582
1991-02-10, 0.01300, 0.03502, 0.19064, 0.08791, 0.00009, 0.00031, 0.05189, 0.04112, 0.12969, 0.37799, 0.07234
1991-02-11, 0.01373, 0.04085, 0.18546, 0.08383, 0.00008, 0.00047, 0.06767, 0.04000, 0.12593, 0.37394, 0.06804
1991-02-12, 0.01139, 0.02828, 0.19552, 0.09531, 0.00018, 0.00051, 0.04847, 0.04055, 0.13349, 0.37478, 0.07152
1991-02-13, 0.01095, 0.02356, 0.19899, 0.10039, 0.00041, 0.00058, 0.04620, 0.04113, 0.13361, 0.37260, 0.07159
1991-02-14, 0.01166, 0.02278, 0.20230, 0.10377, 0.00027, 0.00040, 0.05360, 0.04202, 0.13568, 0.35632, 0.07121
1991-02-15, 0.00990, 0.02001, 0.20995, 0.09194, 0.00029, 0.00033, 0.04690, 0.04327, 0.14064, 0.36269, 0.07406
1991-02-16, 0.01082, 0.03116, 0.20539, 0.09404, 0.00034, 0.00031, 0.05381, 0.04293, 0.13411, 0.35675, 0.07035
1991-02-17, 0.01187, 0.02718, 0.20297, 0.09816, 0.00036, 0.00028, 0.06426, 0.04283, 0.12977, 0.35470, 0.06762
1991-02-18, 0.01307, 0.03429, 0.20472, 0.09969, 0.00035, 0.00038, 0.05482, 0.04257, 0.13110, 0.34956, 0.06946
1991-02-19, 0.00856, 0.03846, 0.21204, 0.08628, 0.00033, 0.00040, 0.04160, 0.04422, 0.13281, 0.36307, 0.07222
1991-02-20, 0.00785, 0.03560, 0.21771, 0.08109, 0.00033, 0.00027, 0.03499, 0.04580, 0.13438, 0.36925, 0.07275
1991-02-21, 0.00967, 0.03614, 0.21812, 0.08357, 0.00031, 0.00026, 0.03534, 0.04639, 0.13381, 0.36559, 0.07080
1991-02-22, 0.01008, 0.02586, 0.21204, 0.11160, 0.00029, 0.00042, 0.03586, 0.04502, 0.13277, 0.35601, 0.07006
1991-02-23, 0.00974, 0.02150, 0.20425, 0.13568, 0.00021, 0.00048, 0.04263, 0.04270, 0.13007, 0.34436, 0.06838
1991-02-24, 0.01112, 0.03196, 0.19551, 0.12950, 0.00017, 0.00033, 0.05761, 0.04188, 0.12523, 0.34041, 0.06628
1991-02-25, 0.00904, 0.05919, 0.18969, 0.12528, 0.00022, 0.00020, 0.04584, 0.03983, 0.11907, 0.34501, 0.06662
1991-02-26, 0.00827, 0.05465, 0.19535, 0.11905, 0.00023, 0.00018, 0.03723, 0.04081, 0.12335, 0.35230, 0.06858
1991-02-27, 0.00857, 0.04584, 0.20446, 0.11906, 0.00024, 0.00017, 0.03692, 0.04245, 0.13253, 0.33972, 0.07004
1991-02-28, 0.01052, 0.04309, 0.20714, 0.11123, 0.00024, 0.00021, 0.03451, 0.04303, 0.13190, 0.34784, 0.07028
1991-03-01, 0.01223, 0.04460, 0.20717, 0.09258, 0.00031, 0.00056, 0.03287, 0.04176, 0.13151, 0.36068, 0.07573
1991-03-02, 0.01273, 0.04976, 0.20698, 0.09026, 0.00030, 0.00049, 0.03959, 0.04241, 0.12944, 0.35538, 0.07267
1991-03-03, 0.01239, 0.04391, 0.20997, 0.08626, 0.00030, 0.00053, 0.04064, 0.04264, 0.13222, 0.35705, 0.07409
1991-03-04, 0.01351, 0.03562, 0.21327, 0.08859, 0.00035, 0.00085, 0.03548, 0.04316, 0.13441, 0.35987, 0.07490
1991-03-05, 0.01319, 0.03314, 0.21609, 0.08833, 0.00044, 0.00110, 0.03232, 0.04378, 0.13546, 0.36118, 0.07496
1991-03-06, 0.01135, 0.03425, 0.20034, 0.08303, 0.00051, 0.00123, 0.04420, 0.03855, 0.13342, 0.37441, 0.07871
1991-03-07, 0.01108, 0.03039, 0.19626, 0.09665, 0.00052, 0.00127, 0.04259, 0.03608, 0.13394, 0.37132, 0.07989
1991-03-08, 0.01272, 0.04220, 0.18598, 0.09209, 0.00036, 0.00082, 0.05259, 0.03381, 0.12401, 0.37813, 0.07728
1991-03-09, 0.01217, 0.03960, 0.16176, 0.12947, 0.00036, 0.00089, 0.07041, 0.02671, 0.11448, 0.36961, 0.07454
1991-03-10, 0.01257, 0.03078, 0.15780, 0.14781, 0.00045, 0.00126, 0.06650, 0.02592, 0.11466, 0.36915, 0.07309
1991-03-11, 0.01200, 0.02665, 0.15875, 0.15656, 0.00032, 0.00102, 0.07445, 0.02605, 0.12065, 0.34979, 0.07376
1991-03-12, 0.01136, 0.02311, 0.16018, 0.15965, 0.00032, 0.00103, 0.07676, 0.02566, 0.12010, 0.34691, 0.07492
1991-03-13, 0.01586, 0.02680, 0.13075, 0.17108, 0.00030, 0.00099, 0.10602, 0.01788, 0.10467, 0.35267, 0.07297
1991-03-14, 0.01215, 0.02053, 0.14284, 0.15771, 0.00032, 0.00110, 0.08028, 0.01897, 0.11284, 0.37265, 0.08060
1991-03-15, 0.01135, 0.01741, 0.14711, 0.16715, 0.00043, 0.00126, 0.06742, 0.01895, 0.11547, 0.37065, 0.08281
1991-03-16, 0.01699, 0.01876, 0.12707, 0.20449, 0.00046, 0.00124, 0.08176, 0.01545, 0.10649, 0.34957, 0.07772
1991-03-17, 0.02290, 0.01934, 0.11345, 0.23445, 0.00057, 0.00139, 0.09032, 0.01159, 0.10022, 0.33051, 0.07525
1991-03-18, 0.02292, 0.02334, 0.12397, 0.21230, 0.00075, 0.00145, 0.07958, 0.01383, 0.10601, 0.33723, 0.07863
1991-03-19, 0.02733, 0.02256, 0.12378, 0.21677, 0.00094, 0.00165, 0.07897, 0.01454, 0.10544, 0.33144, 0.07658
1991-03-20, 0.03193, 0.02387, 0.12342, 0.22217, 0.00110, 0.00180, 0.08125, 0.01473, 0.11066, 0.31311, 0.07597
1991-03-21, 0.03449, 0.03707, 0.12049, 0.22061, 0.00117, 0.00161, 0.07823, 0.01448, 0.11006, 0.30820, 0.07358
1991-03-22, 0.03039, 0.04144, 0.10375, 0.22363, 0.00147, 0.00201, 0.08624, 0.00931, 0.11278, 0.31435, 0.07463
1991-03-23, 0.03230, 0.04967, 0.10248, 0.19590, 0.00152, 0.00205, 0.09034, 0.00751, 0.12182, 0.31583, 0.08060
