date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01063, 0.07899, 0.12833, 0.09207, 0.00032, 0.00038, 0.00876, 0.02534, 0.19644, 0.38091, 0.07783
1991-01-02, 0.01297, 0.05973, 0.13507, 0.07814, 0.00024, 0.00038, 0.00740, 0.02763, 0.20053, 0.39857, 0.07934
1991-01-03, 0.01388, 0.06746, 0.13280, 0.07271, 0.00018, 0.00043, 0.00557, 0.02756, 0.19246, 0.40637, 0.08059
1991-01-04, 0.01521, 0.08550, 0.13022, 0.08417, 0.00017, 0.00034, 0.00518, 0.02857, 0.18590, 0.38881, 0.07593
1991-01-05, 0.01617, 0.06940, 0.14105, 0.06882, 0.00019, 0.00045, 0.00987, 0.03088, 0.21479, 0.36982, 0.07855
1991-01-06, 0.01414, 0.03435, 0.14410, 0.08034, 0.00020, 0.00046, 0.01765, 0.03095, 0.21952, 0.37936, 0.07893
1991-01-07, 0.01453, 0.03355, 0.14456, 0.07136, 0.00020, 0.00045, 0.01165, 0.03027, 0.21472, 0.40079, 0.07792
1991-01-08, 0.01417, 0.02707, 0.14882, 0.07791, 0.00022, 0.00043, 0.01173, 0.03157, 0.21354, 0.39614, 0.07840
1991-01-09, 0.01476, 0.02384, 0.14542, 0.07339, 0.00025, 0.00056, 0.01178, 0.03185, 0.20446, 0.41411, 0.07958
1991-01-10, 0.01703, 0.02632, 0.14682, 0.07474, 0.00028, 0.00072, 0.01372, 0.03097, 0.19905, 0.41012, 0.08023
1991-01-11, 0.01746, 0.02736, 0.14576, 0.08553, 0.00032, 0.00085, 0.01387, 0.02918, 0.19531, 0.40355, 0.08081
1991-01-12, 0.01995, 0.03308, 0.14785, 0.08077, 0.00030, 0.00102, 0.01607, 0.02883, 0.19117, 0.40105, 0.07991
1991-01-13, 0.01987, 0.06113, 0.13385, 0.09966, 0.00031, 0.00087, 0.02070, 0.02448, 0.17272, 0.39241, 0.07400
1991-01-14, 0.02153, 0.07100, 0.13199, 0.10764, 0.00038, 0.00056, 0.01532, 0.02402, 0.17735, 0.37808, 0.07211
1991-01-15, 0.02090, 0.05591, 0.13563, 0.08850, 0.00052, 0.00064, 0.01399, 0.02287, 0.20012, 0.38388, 0.07706
1991-01-16, 0.01868, 0.04995, 0.13463, 0.07875, 0.00049, 0.00069, 0.00887, 0.02185, 0.21214, 0.39275, 0.08121
1991-01-17, 0.01768, 0.03401, 0.14038, 0.06918, 0.00045, 0.00075, 0.00859, 0.02331, 0.20904, 0.41286, 0.08374
1991-01-18, 0.01846, 0.02215, 0.15081, 0.04913, 0.00055, 0.00085, 0.00755, 0.02599, 0.22466, 0.41525, 0.08460
1991-01-19, 0.02002, 0.02209, 0.14742, 0.06068, 0.00055, 0.00074, 0.01058, 0.02534, 0.21620, 0.41282, 0.08356
1991-01-20, 0.01834, 0.01777, 0.15014, 0.05842, 0.00056, 0.00072, 0.00797, 0.02671, 0.21519, 0.42116, 0.08303
