date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01063, 0.05045, 0.14015, 0.05680, 0.00023, 0.00066, 0.02121, 0.03438, 0.14987, 0.44547, 0.09016
1991-01-02, 0.01147, 0.06438, 0.13842, 0.04726, 0.00028, 0.00089, 0.03133, 0.03463, 0.14875, 0.43551, 0.08707
1991-01-03, 0.01073, 0.07597, 0.13931, 0.04880, 0.00029, 0.00119, 0.03367, 0.03548, 0.14914, 0.41956, 0.08586
1991-01-04, 0.01104, 0.05239, 0.14011, 0.05507, 0.00028, 0.00118, 0.04772, 0.03339, 0.14928, 0.42004, 0.08950
1991-01-05, 0.00978, 0.03855, 0.14241, 0.06678, 0.00027, 0.00104, 0.03572, 0.03438, 0.15133, 0.43052, 0.08922
1991-01-06, 0.01113, 0.03644, 0.14323, 0.07911, 0.00030, 0.00127, 0.03355, 0.03563, 0.15192, 0.42037, 0.08704
1991-01-07, 0.01194, 0.04165, 0.14570, 0.07665, 0.00032, 0.00149, 0.03434, 0.03787, 0.15393, 0.41113, 0.08498
1991-01-08, 0.01150, 0.04895, 0.14543, 0.06120, 0.00032, 0.00149, 0.03995, 0.03785, 0.15228, 0.41751, 0.08351
1991-01-09, 0.00985, 0.04268, 0.14467, 0.05838, 0.00034, 0.00175, 0.04163, 0.03632, 0.14808, 0.43213, 0.08415
1991-01-10, 0.00931, 0.03566, 0.14876, 0.05862, 0.00037, 0.00170, 0.03756, 0.03797, 0.14901, 0.43668, 0.08435
1991-01-11, 0.00965, 0.04839, 0.14297, 0.06213, 0.00036, 0.00058, 0.04615, 0.03578, 0.14262, 0.43121, 0.08016
1991-01-12, 0.00905, 0.04474, 0.14872, 0.05270, 0.00042, 0.00058, 0.04041, 0.03832, 0.14608, 0.43813, 0.08085
1991-01-13, 0.00913, 0.04295, 0.15505, 0.04556, 0.00050, 0.00075, 0.03665, 0.04027, 0.15301, 0.43262, 0.08352
1991-01-14, 0.00814, 0.04105, 0.15181, 0.06483, 0.00050, 0.00073, 0.04036, 0.04004, 0.14977, 0.42290, 0.07988
1991-01-15, 0.00765, 0.02691, 0.15223, 0.07659, 0.00044, 0.00059, 0.03517, 0.03979, 0.14849, 0.43234, 0.07980
1991-01-16, 0.00730, 0.03094, 0.15913, 0.06141, 0.00039, 0.00053, 0.03008, 0.04282, 0.15511, 0.43167, 0.08063
1991-01-17, 0.00733, 0.02639, 0.16619, 0.05207, 0.00034, 0.00042, 0.02945, 0.04499, 0.15988, 0.43039, 0.08255
1991-01-18, 0.00710, 0.03470, 0.16451, 0.05042, 0.00031, 0.00033, 0.03980, 0.04433, 0.15365, 0.42446, 0.08039
1991-01-19, 0.00661, 0.03654, 0.16603, 0.05233, 0.00029, 0.00024, 0.03889, 0.04516, 0.15140, 0.42328, 0.07924
1991-01-20, 0.00594, 0.02119, 0.17752, 0.03981, 0.00028, 0.00022, 0.02661, 0.04896, 0.16045, 0.43568, 0.08335
1991-01-21, 0.00565, 0.01640, 0.18417, 0.03095, 0.00026, 0.00019, 0.01968, 0.05126, 0.16341, 0.44309, 0.08494
1991-01-22, 0.00542, 0.01404, 0.18809, 0.02733, 0.00024, 0.00015, 0.01639, 0.05260, 0.16411, 0.44629, 0.08534
1991-01-23, 0.00625, 0.03093, 0.18245, 0.02306, 0.00021, 0.00014, 0.03245, 0.05055, 0.15688, 0.43589, 0.08118
1991-01-24, 0.00648, 0.04146, 0.17760, 0.02865, 0.00017, 0.00013, 0.04696, 0.04863, 0.15103, 0.42096, 0.07792
1991-01-25, 0.00613, 0.03131, 0.18517, 0.03206, 0.00013, 0.00011, 0.03817, 0.05133, 0.15573, 0.42033, 0.07954
1991-01-26, 0.00629, 0.02655, 0.19147, 0.02220, 0.00011, 0.00011, 0.03551, 0.05312, 0.15946, 0.42355, 0.08163
1991-01-27, 0.00603, 0.02193, 0.19577, 0.02063, 0.00009, 0.00011, 0.03319, 0.05446, 0.16111, 0.42427, 0.08241
1991-01-28, 0.00649, 0.02149, 0.19144, 0.03690, 0.00005, 0.00011, 0.04296, 0.05152, 0.15193, 0.41654, 0.08058
1991-01-29, 0.00656, 0.01876, 0.19293, 0.04456, 0.00004, 0.00012, 0.03619, 0.05116, 0.15011, 0.41887, 0.08069
1991-01-30, 0.00630, 0.01715, 0.19985, 0.04212, 0.00004, 0.00014, 0.02821, 0.05368, 0.16414, 0.40613, 0.08224
1991-01-31, 0.00619, 0.02032, 0.20140, 0.03665, 0.00004, 0.00016, 0.02925, 0.05484, 0.16113, 0.40855, 0.08147
1991-02-01, 0.00655, 0.02151, 0.19562, 0.04308, 0.00004, 0.00020, 0.03775, 0.05219, 0.15524, 0.40769, 0.08013
1991-02-02, 0.00639, 0.03127, 0.19364, 0.04178, 0.00004, 0.00036, 0.03593, 0.05150, 0.15052, 0.40821, 0.08037
1991-02-03, 0.00668, 0.02811, 0.16737, 0.11702, 0.00004, 0.00039, 0.05936, 0.04274, 0.12865, 0.37803, 0.07161
1991-02-04, 0.00686, 0.01577, 0.16856, 0.13772, 0.00004, 0.00017, 0.04852, 0.04315, 0.12693, 0.38139, 0.07091
1991-02-05, 0.00730, 0.01284, 0.16105, 0.13547, 0.00005, 0.00016, 0.04839, 0.03872, 0.13048, 0.39041, 0.07514
1991-02-06, 0.00673, 0.01177, 0.17155, 0.11491, 0.00010, 0.00027, 0.03541, 0.04055, 0.13874, 0.39975, 0.08022
