date, weight 
1991-01-01, 2.01135e-05
1991-01-02, 1.74119e-05
1991-01-03, 4.67964e-05
1991-01-04, 9.58968e-05
1991-01-05, 7.86048e-05
1991-01-06, 4.90797e-05
1991-01-07, 7.76939e-05
1991-01-08, 5.86622e-05
1991-01-09, 3.65071e-05
1991-01-10, 7.28980e-05
1991-01-11, 8.34183e-05
1991-01-12, 4.18866e-05
1991-01-13, 7.22429e-05
1991-01-14, 7.08752e-05
1991-01-15, 3.79347e-05
1991-01-16, 6.15391e-05
1991-01-17, 1.35467e-04
1991-01-18, 1.37238e-04
1991-01-19, 1.18656e-04
1991-01-20, 1.03467e-04
1991-01-21, 6.53983e-05
1991-01-22, 4.61964e-05
1991-01-23, 4.50198e-05
1991-01-24, 4.37587e-05
1991-01-25, 5.29615e-05
1991-01-26, 5.13156e-05
1991-01-27, 7.08216e-05
1991-01-28, 1.09313e-04
1991-01-29, 9.34198e-05
1991-01-30, 6.00640e-05
1991-01-31, 3.22238e-05
1991-02-01, 6.50999e-05
1991-02-02, 4.07288e-05
1991-02-03, 1.66328e-05
1991-02-04, 6.09869e-05
1991-02-05, 1.35651e-04
1991-02-06, 7.91716e-05
1991-02-07, 2.93623e-05
1991-02-08, 4.13334e-05
1991-02-09, 5.75742e-05
1991-02-10, 4.71681e-05
1991-02-11, 1.08982e-04
1991-02-12, 8.67171e-05
1991-02-13, 9.63664e-05
1991-02-14, 6.74463e-05
1991-02-15, 2.39301e-05
1991-02-16, 2.47889e-05
1991-02-17, 4.64348e-05
1991-02-18, 2.73806e-05
1991-02-19, 1.32310e-05
1991-02-20, 1.15355e-05
1991-02-21, 1.63404e-04
1991-02-22, 2.48745e-04
1991-02-23, 1.15894e-04
1991-02-24, 6.16289e-05
1991-02-25, 7.69204e-05
1991-02-26, 8.00711e-05
1991-02-27, 5.31331e-05
1991-02-28, 6.35748e-05
1991-03-01, 8.11493e-05
1991-03-02, 1.43502e-04
1991-03-03, 1.37282e-04
1991-03-04, 4.92557e-05
1991-03-05, 1.37507e-04
1991-03-06, 1.19367e-04
1991-03-07, 5.09262e-05
1991-03-08, 4.87504e-05
1991-03-09, 7.62629e-05
1991-03-10, 7.73712e-05
1991-03-11, 1.82974e-05
