date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02037, 0.00114, 0.13579, 0.00006, 0.00010, 0.00182, 0.00001, 0.01793, 0.29678, 0.43323, 0.09276
1991-01-02, 0.01865, 0.00044, 0.13270, 0.00003, 0.00011, 0.00212, 0.00001, 0.01735, 0.29212, 0.44606, 0.09041
1991-01-03, 0.01716, 0.00080, 0.13282, 0.00002, 0.00012, 0.00216, 0.00001, 0.01787, 0.30244, 0.43522, 0.09138
1991-01-04, 0.02080, 0.00031, 0.13381, 0.00002, 0.00014, 0.00214, 0.00001, 0.01702, 0.31590, 0.41504, 0.09480
1991-01-05, 0.02447, 0.00229, 0.13212, 0.00001, 0.00010, 0.00120, 0.00001, 0.01724, 0.29932, 0.43110, 0.09214
1991-01-06, 0.02466, 0.00049, 0.13481, 0.00001, 0.00011, 0.00082, 0.00001, 0.01835, 0.29344, 0.43523, 0.09208
1991-01-07, 0.02660, 0.00025, 0.13457, 0.00001, 0.00007, 0.00061, 0.00002, 0.01390, 0.27549, 0.45630, 0.09219
1991-01-08, 0.02766, 0.00195, 0.13908, 0.00001, 0.00006, 0.00072, 0.00002, 0.01415, 0.29438, 0.42690, 0.09509
1991-01-09, 0.02540, 0.01040, 0.14018, 0.00001, 0.00006, 0.00088, 0.00002, 0.01497, 0.29420, 0.42063, 0.09327
1991-01-10, 0.02507, 0.00609, 0.14147, 0.00008, 0.00008, 0.00121, 0.00003, 0.01623, 0.30819, 0.41174, 0.08981
1991-01-11, 0.02910, 0.00864, 0.13889, 0.00436, 0.00010, 0.00153, 0.00010, 0.01746, 0.33369, 0.38334, 0.08278
1991-01-12, 0.02824, 0.01601, 0.14204, 0.00038, 0.00010, 0.00158, 0.00008, 0.01864, 0.32386, 0.38742, 0.08165
1991-01-13, 0.02964, 0.01312, 0.14501, 0.00354, 0.00011, 0.00166, 0.00008, 0.02006, 0.33054, 0.37636, 0.07989
1991-01-14, 0.03145, 0.00148, 0.15116, 0.00015, 0.00012, 0.00144, 0.00003, 0.02071, 0.32824, 0.38272, 0.08251
1991-01-15, 0.02778, 0.00041, 0.15756, 0.00002, 0.00013, 0.00142, 0.00002, 0.02144, 0.31932, 0.38625, 0.08565
1991-01-16, 0.01950, 0.00029, 0.16334, 0.00001, 0.00012, 0.00141, 0.00002, 0.02224, 0.31371, 0.39100, 0.08835
1991-01-17, 0.02244, 0.00056, 0.16657, 0.00001, 0.00014, 0.00160, 0.00002, 0.02339, 0.31623, 0.38373, 0.08530
1991-01-18, 0.02602, 0.00135, 0.16774, 0.00001, 0.00012, 0.00149, 0.00001, 0.02381, 0.30934, 0.38643, 0.08368
1991-01-19, 0.02240, 0.00122, 0.16915, 0.00001, 0.00010, 0.00145, 0.00001, 0.02388, 0.28810, 0.40761, 0.08609
1991-01-20, 0.02256, 0.00291, 0.17346, 0.00001, 0.00011, 0.00166, 0.00002, 0.02472, 0.30549, 0.37964, 0.08941
1991-01-21, 0.02204, 0.00150, 0.17498, 0.00001, 0.00010, 0.00124, 0.00001, 0.02478, 0.27475, 0.41213, 0.08846
1991-01-22, 0.01931, 0.00284, 0.17867, 0.00001, 0.00009, 0.00123, 0.00001, 0.02438, 0.24405, 0.43718, 0.09223
