date, weight 
1991-01-01, 5.26456e-06
1991-01-02, 7.42258e-06
1991-01-03, 1.33208e-05
1991-01-04, 1.55469e-04
1991-01-05, 2.27756e-04
1991-01-06, 8.29731e-05
1991-01-07, 5.18356e-05
1991-01-08, 6.50757e-05
1991-01-09, 5.97375e-05
1991-01-10, 2.00983e-05
1991-01-11, 1.13102e-05
1991-01-12, 1.56823e-05
1991-01-13, 1.42333e-05
1991-01-14, 1.07661e-05
1991-01-15, 8.75926e-06
1991-01-16, 1.34608e-05
1991-01-17, 2.09102e-05
1991-01-18, 2.38511e-05
1991-01-19, 2.40932e-05
1991-01-20, 1.53997e-05
1991-01-21, 2.79903e-05
1991-01-22, 3.86832e-05
1991-01-23, 1.73295e-05
1991-01-24, 9.03106e-06
1991-01-25, 1.02272e-05
1991-01-26, 1.31113e-05
1991-01-27, 4.76922e-06
1991-01-28, 7.35872e-06
1991-01-29, 2.30512e-05
1991-01-30, 3.02063e-05
1991-01-31, 2.33398e-05
1991-02-01, 9.00059e-06
1991-02-02, 1.77772e-05
1991-02-03, 5.66533e-05
1991-02-04, 9.27836e-05
1991-02-05, 6.91159e-05
1991-02-06, 4.37426e-05
1991-02-07, 3.00166e-05
1991-02-08, 2.20831e-05
1991-02-09, 2.22243e-05
1991-02-10, 6.03227e-05
1991-02-11, 6.86690e-05
1991-02-12, 2.02322e-05
1991-02-13, 8.90797e-06
1991-02-14, 5.21532e-06
1991-02-15, 3.90718e-06
1991-02-16, 7.40043e-06
1991-02-17, 1.31765e-05
1991-02-18, 7.62379e-05
1991-02-19, 1.14812e-04
1991-02-20, 6.34035e-05
1991-02-21, 6.22466e-05
1991-02-22, 2.77579e-05
1991-02-23, 1.21149e-05
1991-02-24, 1.21100e-05
1991-02-25, 1.91541e-05
1991-02-26, 3.89509e-05
1991-02-27, 4.60055e-05
1991-02-28, 1.98096e-05
1991-03-01, 3.10159e-05
1991-03-02, 3.99428e-05
1991-03-03, 9.06005e-06
1991-03-04, 1.91945e-05
1991-03-05, 4.58307e-05
1991-03-06, 9.39214e-05
1991-03-07, 7.08695e-05
1991-03-08, 5.53474e-05
1991-03-09, 3.21865e-04
1991-03-10, 4.28632e-04
1991-03-11, 3.61000e-04
1991-03-12, 1.75602e-04
1991-03-13, 1.18545e-04
1991-03-14, 1.21947e-04
1991-03-15, 8.74577e-05
1991-03-16, 8.80084e-05
1991-03-17, 7.66239e-05
1991-03-18, 8.96127e-05
1991-03-19, 1.45354e-04
1991-03-20, 1.25671e-04
1991-03-21, 5.32282e-05
1991-03-22, 3.68307e-05
1991-03-23, 3.80238e-05
