date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03854, 0.10014, 0.11052, 0.06670, 0.00053, 0.00238, 0.01810, 0.00703, 0.13584, 0.41541, 0.10482
1991-01-02, 0.03926, 0.07410, 0.12160, 0.04599, 0.00055, 0.00275, 0.01094, 0.00710, 0.15004, 0.43236, 0.11529
1991-01-03, 0.03271, 0.07316, 0.12525, 0.02158, 0.00049, 0.00331, 0.00820, 0.00640, 0.15548, 0.45216, 0.12127
1991-01-04, 0.03545, 0.07477, 0.12382, 0.03447, 0.00055, 0.00304, 0.00967, 0.00623, 0.14670, 0.44399, 0.12130
1991-01-05, 0.03302, 0.05848, 0.12937, 0.03193, 0.00074, 0.00283, 0.00793, 0.00586, 0.14576, 0.45676, 0.12731
1991-01-06, 0.03697, 0.06258, 0.12495, 0.02952, 0.00093, 0.00370, 0.00684, 0.00605, 0.14165, 0.46391, 0.12291
1991-01-07, 0.03527, 0.08618, 0.12574, 0.01699, 0.00110, 0.00382, 0.00552, 0.00702, 0.16013, 0.43613, 0.12210
1991-01-08, 0.02824, 0.10311, 0.12601, 0.01554, 0.00089, 0.00365, 0.00689, 0.00718, 0.14871, 0.43700, 0.12278
1991-01-09, 0.02644, 0.09015, 0.12465, 0.01706, 0.00096, 0.00371, 0.00611, 0.00825, 0.14489, 0.45790, 0.11987
1991-01-10, 0.02477, 0.06153, 0.12545, 0.02271, 0.00112, 0.00390, 0.00871, 0.00897, 0.14164, 0.48080, 0.12040
1991-01-11, 0.03079, 0.05480, 0.12856, 0.02292, 0.00105, 0.00457, 0.01105, 0.00978, 0.14561, 0.46868, 0.12219
1991-01-12, 0.03494, 0.08521, 0.12134, 0.02799, 0.00086, 0.00405, 0.01589, 0.01020, 0.15025, 0.43662, 0.11266
1991-01-13, 0.03364, 0.09891, 0.12162, 0.03044, 0.00075, 0.00317, 0.01852, 0.01016, 0.15165, 0.41801, 0.11312
1991-01-14, 0.02991, 0.10085, 0.11325, 0.05717, 0.00067, 0.00232, 0.03066, 0.00605, 0.12449, 0.42526, 0.10938
1991-01-15, 0.03039, 0.11386, 0.10520, 0.07470, 0.00075, 0.00251, 0.03297, 0.00612, 0.11733, 0.41453, 0.10163
1991-01-16, 0.03590, 0.09620, 0.10383, 0.10470, 0.00075, 0.00282, 0.03868, 0.00731, 0.12506, 0.38514, 0.09961
1991-01-17, 0.03079, 0.07389, 0.11150, 0.09523, 0.00070, 0.00291, 0.03466, 0.00696, 0.12704, 0.40824, 0.10807
1991-01-18, 0.02450, 0.06302, 0.12002, 0.06776, 0.00069, 0.00326, 0.03640, 0.00775, 0.12916, 0.43117, 0.11626
1991-01-19, 0.02119, 0.04903, 0.12017, 0.06346, 0.00067, 0.00388, 0.03943, 0.00730, 0.12758, 0.44933, 0.11796
1991-01-20, 0.02151, 0.03290, 0.12358, 0.06277, 0.00075, 0.00434, 0.02077, 0.00839, 0.13239, 0.47217, 0.12042
1991-01-21, 0.02876, 0.03352, 0.12337, 0.06672, 0.00085, 0.00468, 0.01853, 0.00977, 0.13323, 0.46188, 0.11870
1991-01-22, 0.03369, 0.04587, 0.12200, 0.06295, 0.00097, 0.00539, 0.01891, 0.01123, 0.13438, 0.45022, 0.11438
1991-01-23, 0.02029, 0.04911, 0.12494, 0.05284, 0.00100, 0.00469, 0.02773, 0.01059, 0.13460, 0.45617, 0.11804
1991-01-24, 0.02116, 0.07333, 0.11950, 0.06163, 0.00090, 0.00377, 0.02224, 0.00888, 0.12450, 0.45021, 0.11387
1991-01-25, 0.02311, 0.06415, 0.12117, 0.04961, 0.00084, 0.00306, 0.01539, 0.00918, 0.12471, 0.47350, 0.11526
1991-01-26, 0.03057, 0.08708, 0.10348, 0.09696, 0.00092, 0.00309, 0.02972, 0.00786, 0.11588, 0.42649, 0.09796
1991-01-27, 0.02669, 0.07593, 0.11401, 0.08930, 0.00115, 0.00347, 0.02703, 0.00905, 0.13319, 0.41193, 0.10825
1991-01-28, 0.01981, 0.08178, 0.12002, 0.05654, 0.00125, 0.00400, 0.01694, 0.01011, 0.13243, 0.44294, 0.11417
1991-01-29, 0.02296, 0.07617, 0.11938, 0.05142, 0.00134, 0.00392, 0.02078, 0.01036, 0.12471, 0.45585, 0.11309
1991-01-30, 0.02372, 0.08744, 0.11696, 0.05473, 0.00114, 0.00361, 0.02906, 0.01001, 0.11639, 0.44717, 0.10976
1991-01-31, 0.02256, 0.07828, 0.11321, 0.05701, 0.00123, 0.00374, 0.03466, 0.00882, 0.11371, 0.45930, 0.10747
1991-02-01, 0.02187, 0.06611, 0.11747, 0.05482, 0.00147, 0.00414, 0.02431, 0.01024, 0.12953, 0.45950, 0.11054
1991-02-02, 0.02063, 0.06008, 0.12139, 0.06206, 0.00178, 0.00429, 0.02280, 0.01174, 0.13354, 0.44847, 0.11322
1991-02-03, 0.02191, 0.05482, 0.12261, 0.06741, 0.00165, 0.00402, 0.02152, 0.01163, 0.12722, 0.45229, 0.11493
1991-02-04, 0.02082, 0.04956, 0.11902, 0.07349, 0.00181, 0.00369, 0.03361, 0.01036, 0.12566, 0.45048, 0.11150
1991-02-05, 0.02138, 0.05115, 0.12259, 0.05761, 0.00147, 0.00323, 0.02676, 0.00962, 0.12685, 0.46351, 0.11581
1991-02-06, 0.02328, 0.06976, 0.12285, 0.05430, 0.00140, 0.00321, 0.01953, 0.01028, 0.12750, 0.45168, 0.11621
1991-02-07, 0.02672, 0.08645, 0.11322, 0.07365, 0.00138, 0.00347, 0.03419, 0.01058, 0.12158, 0.42215, 0.10661
1991-02-08, 0.02719, 0.09072, 0.11530, 0.07190, 0.00091, 0.00318, 0.03717, 0.00993, 0.12656, 0.40881, 0.10833
1991-02-09, 0.02662, 0.07230, 0.12068, 0.06707, 0.00083, 0.00387, 0.04320, 0.00995, 0.13933, 0.40267, 0.11349
1991-02-10, 0.02724, 0.06409, 0.12353, 0.05694, 0.00082, 0.00421, 0.02777, 0.01055, 0.14170, 0.42703, 0.11612
1991-02-11, 0.02887, 0.06860, 0.11495, 0.06610, 0.00077, 0.00363, 0.03679, 0.00948, 0.12901, 0.43229, 0.10951
1991-02-12, 0.02886, 0.07282, 0.11325, 0.06894, 0.00079, 0.00389, 0.03077, 0.00886, 0.12453, 0.43891, 0.10838
1991-02-13, 0.02818, 0.05197, 0.11637, 0.06235, 0.00072, 0.00418, 0.02732, 0.00961, 0.13034, 0.45772, 0.11123
1991-02-14, 0.03339, 0.08179, 0.10816, 0.06877, 0.00094, 0.00394, 0.02776, 0.01028, 0.13029, 0.43393, 0.10076
1991-02-15, 0.03269, 0.09042, 0.11463, 0.06220, 0.00104, 0.00377, 0.02972, 0.01108, 0.14189, 0.40621, 0.10635
1991-02-16, 0.02808, 0.08974, 0.11564, 0.04836, 0.00104, 0.00373, 0.03031, 0.01078, 0.13749, 0.42683, 0.10801
1991-02-17, 0.03095, 0.10827, 0.10917, 0.06890, 0.00109, 0.00363, 0.03566, 0.00961, 0.12728, 0.40431, 0.10113
1991-02-18, 0.03070, 0.09906, 0.10781, 0.08442, 0.00128, 0.00379, 0.04303, 0.01105, 0.13158, 0.38864, 0.09864
1991-02-19, 0.02761, 0.09660, 0.10915, 0.07860, 0.00154, 0.00407, 0.05099, 0.01184, 0.13993, 0.37928, 0.10039
1991-02-20, 0.02376, 0.07072, 0.11330, 0.08416, 0.00177, 0.00401, 0.03430, 0.01036, 0.13690, 0.41504, 0.10567
1991-02-21, 0.02644, 0.05993, 0.11066, 0.07195, 0.00192, 0.00335, 0.04983, 0.00840, 0.13199, 0.43182, 0.10371
1991-02-22, 0.02974, 0.09393, 0.10497, 0.08815, 0.00160, 0.00297, 0.03638, 0.00709, 0.12792, 0.40818, 0.09907
1991-02-23, 0.03739, 0.11447, 0.09372, 0.10047, 0.00148, 0.00265, 0.06163, 0.00446, 0.13491, 0.35911, 0.08972
1991-02-24, 0.03732, 0.10193, 0.09290, 0.11299, 0.00161, 0.00303, 0.05310, 0.00446, 0.14318, 0.35968, 0.08979
1991-02-25, 0.03383, 0.09715, 0.09903, 0.10876, 0.00167, 0.00362, 0.04523, 0.00622, 0.15611, 0.35336, 0.09502
1991-02-26, 0.03104, 0.09518, 0.10040, 0.10905, 0.00152, 0.00368, 0.04513, 0.00691, 0.15005, 0.36138, 0.09567
1991-02-27, 0.03407, 0.13007, 0.09667, 0.10887, 0.00143, 0.00364, 0.06394, 0.00690, 0.13699, 0.32487, 0.09255
1991-02-28, 0.03164, 0.11145, 0.10324, 0.08486, 0.00094, 0.00269, 0.04577, 0.00576, 0.15158, 0.36232, 0.09975
1991-03-01, 0.03903, 0.11465, 0.09684, 0.09059, 0.00093, 0.00220, 0.04563, 0.00555, 0.13732, 0.37399, 0.09328
1991-03-02, 0.04134, 0.11325, 0.09918, 0.08014, 0.00107, 0.00245, 0.03809, 0.00637, 0.14687, 0.37684, 0.09440
1991-03-03, 0.04062, 0.09510, 0.10194, 0.07962, 0.00125, 0.00308, 0.03863, 0.00624, 0.16253, 0.37362, 0.09737
1991-03-04, 0.03808, 0.08651, 0.09766, 0.08500, 0.00132, 0.00285, 0.06264, 0.00465, 0.15887, 0.36787, 0.09453
1991-03-05, 0.03574, 0.06109, 0.11072, 0.06842, 0.00153, 0.00284, 0.03184, 0.00612, 0.17824, 0.39733, 0.10614
1991-03-06, 0.03875, 0.09502, 0.11243, 0.06028, 0.00181, 0.00278, 0.03335, 0.00640, 0.17450, 0.36774, 0.10693
1991-03-07, 0.03897, 0.09724, 0.10797, 0.06509, 0.00166, 0.00260, 0.03502, 0.00609, 0.15565, 0.38579, 0.10391
1991-03-08, 0.03813, 0.08902, 0.10899, 0.08067, 0.00117, 0.00277, 0.04292, 0.00525, 0.15991, 0.36540, 0.10577
1991-03-09, 0.03955, 0.09015, 0.10851, 0.06695, 0.00111, 0.00358, 0.05212, 0.00495, 0.16051, 0.36643, 0.10614
1991-03-10, 0.04509, 0.09148, 0.10175, 0.08647, 0.00121, 0.00332, 0.04857, 0.00263, 0.15967, 0.35804, 0.10177
1991-03-11, 0.04071, 0.08514, 0.10318, 0.07092, 0.00140, 0.00357, 0.03555, 0.00325, 0.16265, 0.39078, 0.10286
1991-03-12, 0.03866, 0.09266, 0.10576, 0.07137, 0.00080, 0.00311, 0.04311, 0.00353, 0.17890, 0.35660, 0.10549
1991-03-13, 0.03340, 0.07169, 0.10967, 0.06039, 0.00090, 0.00345, 0.03340, 0.00375, 0.17934, 0.39406, 0.10994
1991-03-14, 0.03452, 0.10684, 0.10130, 0.07155, 0.00097, 0.00356, 0.03863, 0.00405, 0.16244, 0.37581, 0.10034
1991-03-15, 0.03089, 0.09843, 0.10273, 0.06620, 0.00064, 0.00279, 0.03049, 0.00417, 0.16408, 0.39786, 0.10174
1991-03-16, 0.03021, 0.09040, 0.10330, 0.08587, 0.00047, 0.00294, 0.03160, 0.00365, 0.15395, 0.39502, 0.10259
1991-03-17, 0.03490, 0.12596, 0.09573, 0.08418, 0.00040, 0.00311, 0.04076, 0.00400, 0.14553, 0.37017, 0.09526
1991-03-18, 0.03975, 0.13100, 0.09487, 0.09305, 0.00049, 0.00303, 0.04270, 0.00446, 0.16137, 0.33545, 0.09384
1991-03-19, 0.03728, 0.13649, 0.09628, 0.08759, 0.00074, 0.00322, 0.04263, 0.00414, 0.17011, 0.32582, 0.09571
