date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03500, 0.01236, 0.11774, 0.00004, 0.00050, 0.00509, 0.00001, 0.00617, 0.32560, 0.37757, 0.11992
1991-01-02, 0.02944, 0.02158, 0.11688, 0.00010, 0.00046, 0.00531, 0.00001, 0.00717, 0.32877, 0.37135, 0.11891
1991-01-03, 0.02627, 0.00381, 0.11767, 0.00005, 0.00049, 0.00615, 0.00013, 0.00865, 0.32809, 0.38860, 0.12010
1991-01-04, 0.02461, 0.00498, 0.12349, 0.00021, 0.00046, 0.00565, 0.00009, 0.00860, 0.30275, 0.40354, 0.12561
1991-01-05, 0.02906, 0.01906, 0.11443, 0.00016, 0.00044, 0.00616, 0.00029, 0.00912, 0.29344, 0.41297, 0.11487
1991-01-06, 0.03617, 0.01367, 0.11661, 0.00161, 0.00022, 0.00380, 0.00026, 0.00780, 0.27871, 0.42677, 0.11436
1991-01-07, 0.03642, 0.00687, 0.11864, 0.00047, 0.00023, 0.00369, 0.00023, 0.00786, 0.27324, 0.43385, 0.11851
1991-01-08, 0.03838, 0.01222, 0.11895, 0.00120, 0.00031, 0.00509, 0.00021, 0.00857, 0.28464, 0.41199, 0.11844
1991-01-09, 0.03483, 0.00674, 0.12061, 0.00028, 0.00032, 0.00652, 0.00013, 0.00862, 0.28317, 0.41755, 0.12121
1991-01-10, 0.03870, 0.00361, 0.11692, 0.00025, 0.00029, 0.00727, 0.00006, 0.00931, 0.29101, 0.41453, 0.11805
1991-01-11, 0.03529, 0.00653, 0.11664, 0.00081, 0.00030, 0.00756, 0.00005, 0.00861, 0.31077, 0.39363, 0.11979
1991-01-12, 0.03247, 0.00654, 0.11795, 0.00061, 0.00027, 0.00524, 0.00006, 0.00890, 0.30041, 0.40817, 0.11939
1991-01-13, 0.02827, 0.01212, 0.12592, 0.00017, 0.00025, 0.00369, 0.00003, 0.00791, 0.28176, 0.41294, 0.12693
1991-01-14, 0.03055, 0.01593, 0.12345, 0.00025, 0.00028, 0.00375, 0.00004, 0.00776, 0.28035, 0.41370, 0.12395
1991-01-15, 0.03428, 0.01501, 0.12560, 0.00155, 0.00026, 0.00340, 0.00013, 0.00848, 0.29766, 0.38882, 0.12481
1991-01-16, 0.03611, 0.00930, 0.12220, 0.00058, 0.00025, 0.00354, 0.00005, 0.00805, 0.29853, 0.39968, 0.12172
1991-01-17, 0.03067, 0.00793, 0.12916, 0.00835, 0.00021, 0.00310, 0.00061, 0.00638, 0.26954, 0.41441, 0.12964
1991-01-18, 0.03263, 0.03483, 0.12448, 0.00056, 0.00014, 0.00266, 0.00016, 0.00629, 0.25049, 0.42279, 0.12496
1991-01-19, 0.03917, 0.04253, 0.12061, 0.00299, 0.00016, 0.00239, 0.00036, 0.00729, 0.26218, 0.40025, 0.12208
1991-01-20, 0.04113, 0.02845, 0.11941, 0.00428, 0.00023, 0.00233, 0.00092, 0.00873, 0.28136, 0.39411, 0.11904
1991-01-21, 0.03600, 0.02229, 0.12578, 0.00318, 0.00024, 0.00282, 0.00110, 0.00997, 0.28361, 0.39041, 0.12461
1991-01-22, 0.03716, 0.02945, 0.12161, 0.00235, 0.00020, 0.00271, 0.00065, 0.01095, 0.26842, 0.40706, 0.11945
1991-01-23, 0.03471, 0.02341, 0.12336, 0.00358, 0.00028, 0.00286, 0.00113, 0.01220, 0.27844, 0.39879, 0.12124
1991-01-24, 0.04058, 0.01185, 0.12446, 0.00319, 0.00030, 0.00315, 0.00067, 0.01168, 0.26878, 0.41185, 0.12350
1991-01-25, 0.03891, 0.00613, 0.12509, 0.00104, 0.00027, 0.00388, 0.00033, 0.01208, 0.26910, 0.41944, 0.12374
1991-01-26, 0.03535, 0.00409, 0.12443, 0.00040, 0.00022, 0.00384, 0.00017, 0.01009, 0.25359, 0.44358, 0.12424
1991-01-27, 0.03244, 0.00074, 0.13101, 0.00007, 0.00021, 0.00361, 0.00004, 0.00970, 0.25301, 0.43870, 0.13048
1991-01-28, 0.03852, 0.00040, 0.12703, 0.00004, 0.00024, 0.00375, 0.00003, 0.00607, 0.25942, 0.43635, 0.12815
1991-01-29, 0.04076, 0.00055, 0.13057, 0.00004, 0.00022, 0.00333, 0.00004, 0.00526, 0.25989, 0.42753, 0.13181
1991-01-30, 0.04092, 0.00039, 0.12673, 0.00003, 0.00025, 0.00382, 0.00003, 0.00773, 0.28385, 0.40916, 0.12707
1991-01-31, 0.04083, 0.00023, 0.12398, 0.00002, 0.00028, 0.00418, 0.00002, 0.00914, 0.31872, 0.37935, 0.12325
1991-02-01, 0.03333, 0.00016, 0.12772, 0.00001, 0.00025, 0.00333, 0.00002, 0.00776, 0.30307, 0.39704, 0.12732
1991-02-02, 0.03979, 0.01297, 0.11647, 0.00001, 0.00026, 0.00328, 0.00002, 0.00638, 0.28648, 0.41818, 0.11617
1991-02-03, 0.03720, 0.00462, 0.11336, 0.00149, 0.00033, 0.00401, 0.00003, 0.00755, 0.31888, 0.39934, 0.11318
1991-02-04, 0.02723, 0.01154, 0.12189, 0.00603, 0.00029, 0.00366, 0.00005, 0.00977, 0.32358, 0.37601, 0.11995
1991-02-05, 0.02858, 0.00235, 0.12377, 0.00210, 0.00021, 0.00363, 0.00001, 0.01042, 0.31033, 0.39800, 0.12060
1991-02-06, 0.03514, 0.02001, 0.11481, 0.00020, 0.00018, 0.00267, 0.00001, 0.00890, 0.27045, 0.43658, 0.11106
1991-02-07, 0.03481, 0.00587, 0.12433, 0.00027, 0.00018, 0.00260, 0.00015, 0.00905, 0.28751, 0.41390, 0.12133
1991-02-08, 0.02976, 0.00159, 0.12356, 0.00021, 0.00017, 0.00258, 0.00008, 0.01040, 0.30742, 0.40337, 0.12087
1991-02-09, 0.03036, 0.01149, 0.11483, 0.00189, 0.00023, 0.00284, 0.00025, 0.00782, 0.29863, 0.41546, 0.11619
1991-02-10, 0.03607, 0.00427, 0.11620, 0.00062, 0.00022, 0.00230, 0.00021, 0.00715, 0.29280, 0.42365, 0.11650
1991-02-11, 0.03135, 0.00163, 0.12164, 0.00022, 0.00024, 0.00242, 0.00013, 0.00789, 0.31001, 0.40144, 0.12303
