date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01656, 0.11464, 0.10257, 0.07991, 0.00054, 0.00102, 0.06845, 0.01479, 0.10885, 0.40772, 0.08496
1991-01-02, 0.02353, 0.11416, 0.10259, 0.10330, 0.00038, 0.00093, 0.06214, 0.01530, 0.10732, 0.38636, 0.08399
1991-01-03, 0.02172, 0.12916, 0.09945, 0.10105, 0.00030, 0.00086, 0.06377, 0.01634, 0.10306, 0.38449, 0.07980
1991-01-04, 0.01986, 0.14338, 0.09894, 0.09498, 0.00033, 0.00077, 0.06402, 0.01602, 0.10135, 0.38043, 0.07992
1991-01-05, 0.01755, 0.11648, 0.10979, 0.07318, 0.00039, 0.00104, 0.06032, 0.01608, 0.11128, 0.40379, 0.09011
1991-01-06, 0.01591, 0.09498, 0.11043, 0.09505, 0.00040, 0.00125, 0.04902, 0.01740, 0.11079, 0.41597, 0.08878
1991-01-07, 0.01536, 0.09114, 0.10723, 0.12190, 0.00039, 0.00105, 0.04930, 0.01806, 0.10609, 0.40463, 0.08486
1991-01-08, 0.01640, 0.07891, 0.10457, 0.14092, 0.00041, 0.00141, 0.06472, 0.01694, 0.10239, 0.38983, 0.08349
1991-01-09, 0.01500, 0.08255, 0.11148, 0.12353, 0.00042, 0.00204, 0.04386, 0.01781, 0.10814, 0.40598, 0.08920
1991-01-10, 0.01625, 0.07879, 0.11927, 0.10035, 0.00052, 0.00209, 0.03337, 0.02001, 0.11642, 0.41874, 0.09419
1991-01-11, 0.01803, 0.06841, 0.11983, 0.09055, 0.00057, 0.00175, 0.04182, 0.02002, 0.11550, 0.42778, 0.09573
1991-01-12, 0.01934, 0.07069, 0.11567, 0.09420, 0.00069, 0.00190, 0.04228, 0.01975, 0.10902, 0.43595, 0.09049
1991-01-13, 0.01639, 0.08001, 0.11429, 0.10057, 0.00066, 0.00219, 0.03974, 0.01832, 0.10819, 0.42859, 0.09106
1991-01-14, 0.01813, 0.10112, 0.10871, 0.10843, 0.00058, 0.00233, 0.04546, 0.01787, 0.10276, 0.40913, 0.08548
1991-01-15, 0.01524, 0.09095, 0.11035, 0.11820, 0.00062, 0.00200, 0.04665, 0.01872, 0.10441, 0.40749, 0.08539
1991-01-16, 0.01388, 0.09051, 0.10474, 0.12461, 0.00076, 0.00170, 0.06889, 0.01813, 0.09821, 0.39815, 0.08043
1991-01-17, 0.01284, 0.06911, 0.10752, 0.12962, 0.00105, 0.00203, 0.06939, 0.01717, 0.10266, 0.40364, 0.08496
1991-01-18, 0.01227, 0.05674, 0.10963, 0.13136, 0.00132, 0.00235, 0.05587, 0.01723, 0.10396, 0.42244, 0.08683
