date, weight 
1991-01-01, 1.48982e-05
1991-01-02, 1.23862e-05
1991-01-03, 7.10033e-06
1991-01-04, 3.17002e-05
1991-01-05, 1.17811e-04
1991-01-06, 7.96862e-05
1991-01-07, 2.35866e-05
1991-01-08, 3.31188e-05
1991-01-09, 5.15781e-05
1991-01-10, 3.31958e-05
1991-01-11, 2.80105e-05
1991-01-12, 2.73463e-05
1991-01-13, 1.98076e-05
1991-01-14, 1.31298e-05
1991-01-15, 1.31762e-05
1991-01-16, 3.38116e-05
1991-01-17, 4.22783e-05
1991-01-18, 5.70771e-05
1991-01-19, 3.20994e-05
1991-01-20, 1.13986e-05
1991-01-21, 1.51946e-05
1991-01-22, 2.07600e-05
1991-01-23, 1.41826e-05
1991-01-24, 1.83197e-05
1991-01-25, 1.51844e-05
1991-01-26, 2.19771e-05
1991-01-27, 1.55600e-05
1991-01-28, 2.05478e-05
1991-01-29, 8.60741e-05
1991-01-30, 1.20365e-04
1991-01-31, 1.91944e-04
1991-02-01, 1.97594e-04
1991-02-02, 6.84293e-05
1991-02-03, 3.23195e-05
1991-02-04, 1.64018e-05
1991-02-05, 2.34599e-05
1991-02-06, 3.65267e-05
1991-02-07, 3.72086e-05
1991-02-08, 3.91771e-05
1991-02-09, 2.75499e-05
1991-02-10, 3.71351e-05
1991-02-11, 5.31449e-05
1991-02-12, 9.47615e-05
1991-02-13, 5.06822e-05
1991-02-14, 2.87164e-05
1991-02-15, 3.51057e-05
1991-02-16, 4.13543e-05
1991-02-17, 5.82215e-05
1991-02-18, 5.96135e-05
1991-02-19, 2.40021e-05
1991-02-20, 5.37223e-05
1991-02-21, 2.29418e-04
1991-02-22, 2.67348e-04
1991-02-23, 8.75431e-05
1991-02-24, 5.26336e-05
1991-02-25, 5.87477e-05
1991-02-26, 4.19774e-05
1991-02-27, 3.15068e-05
1991-02-28, 2.90578e-05
1991-03-01, 1.38142e-05
1991-03-02, 1.64040e-05
1991-03-03, 4.29061e-05
1991-03-04, 8.86309e-05
1991-03-05, 1.93448e-04
1991-03-06, 2.08211e-04
1991-03-07, 6.75330e-05
1991-03-08, 8.40707e-05
1991-03-09, 1.39453e-04
1991-03-10, 7.91989e-05
1991-03-11, 4.21901e-05
1991-03-12, 4.61143e-05
1991-03-13, 6.27012e-05
1991-03-14, 7.55161e-05
1991-03-15, 5.42944e-05
1991-03-16, 5.72972e-05
1991-03-17, 1.66049e-04
1991-03-18, 1.07682e-04
1991-03-19, 2.20774e-04
1991-03-20, 3.39151e-04
1991-03-21, 1.82954e-04
1991-03-22, 1.10734e-04
1991-03-23, 6.39224e-05
1991-03-24, 8.60830e-05
1991-03-25, 8.50648e-05
1991-03-26, 3.46334e-05
1991-03-27, 2.54731e-05
1991-03-28, 9.91440e-05
1991-03-29, 1.94239e-04
1991-03-30, 1.31866e-04
1991-03-31, 1.15098e-04
1991-04-01, 7.23148e-05
1991-04-02, 4.73460e-05
1991-04-03, 5.57169e-05
1991-04-04, 7.37688e-05
1991-04-05, 4.14211e-05
1991-04-06, 4.57952e-05
1991-04-07, 5.34433e-05
1991-04-08, 7.58453e-05
1991-04-09, 1.45782e-04
1991-04-10, 1.71695e-04
1991-04-11, 3.52051e-04
1991-04-12, 4.89333e-04
1991-04-13, 2.32309e-04
1991-04-14, 1.86562e-04
1991-04-15, 1.50091e-04
1991-04-16, 5.92570e-05
1991-04-17, 6.77114e-05
1991-04-18, 1.95605e-04
1991-04-19, 1.39041e-04
1991-04-20, 7.68284e-05
1991-04-21, 6.11991e-05
1991-04-22, 7.70543e-05
