date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03354, 0.33201, 0.07301, 0.10706, 0.00158, 0.00760, 0.05502, 0.00269, 0.06878, 0.23757, 0.08113
1991-01-02, 0.02807, 0.34180, 0.07592, 0.08868, 0.00132, 0.00808, 0.05547, 0.00247, 0.07232, 0.24116, 0.08470
1991-01-03, 0.03060, 0.38624, 0.06630, 0.09672, 0.00135, 0.00663, 0.05998, 0.00270, 0.06228, 0.21380, 0.07340
1991-01-04, 0.02995, 0.33705, 0.07192, 0.10766, 0.00136, 0.00642, 0.06298, 0.00273, 0.06767, 0.23137, 0.08090
1991-01-05, 0.02848, 0.30377, 0.07587, 0.10201, 0.00141, 0.00692, 0.07346, 0.00260, 0.07194, 0.24701, 0.08653
1991-01-06, 0.02849, 0.29090, 0.07945, 0.09526, 0.00157, 0.00876, 0.06659, 0.00287, 0.07540, 0.25965, 0.09105
1991-01-07, 0.02900, 0.28857, 0.07953, 0.09650, 0.00195, 0.01186, 0.05816, 0.00345, 0.07491, 0.26294, 0.09314
1991-01-08, 0.03498, 0.30111, 0.07911, 0.09818, 0.00199, 0.01175, 0.06137, 0.00343, 0.07387, 0.24316, 0.09106
1991-01-09, 0.03788, 0.27586, 0.07988, 0.10350, 0.00198, 0.01110, 0.06831, 0.00326, 0.07470, 0.25133, 0.09220
1991-01-10, 0.04150, 0.28434, 0.07605, 0.10697, 0.00216, 0.01120, 0.07418, 0.00297, 0.07088, 0.24344, 0.08632
1991-01-11, 0.04171, 0.30716, 0.07348, 0.11544, 0.00212, 0.00948, 0.07773, 0.00220, 0.06909, 0.21943, 0.08216
1991-01-12, 0.04212, 0.29599, 0.07120, 0.13715, 0.00187, 0.00821, 0.07861, 0.00230, 0.06725, 0.21596, 0.07933
1991-01-13, 0.04359, 0.30002, 0.06944, 0.14047, 0.00159, 0.00760, 0.07578, 0.00256, 0.06550, 0.21649, 0.07697
1991-01-14, 0.04579, 0.27558, 0.07067, 0.15033, 0.00148, 0.00742, 0.07674, 0.00283, 0.06612, 0.22386, 0.07917
1991-01-15, 0.04630, 0.27865, 0.07421, 0.14342, 0.00149, 0.00738, 0.06832, 0.00289, 0.06910, 0.22634, 0.08190
1991-01-16, 0.04671, 0.27380, 0.07243, 0.14862, 0.00161, 0.00746, 0.07014, 0.00290, 0.06773, 0.22728, 0.08131
1991-01-17, 0.04750, 0.25628, 0.07545, 0.13484, 0.00186, 0.00842, 0.07191, 0.00311, 0.07058, 0.24500, 0.08506
1991-01-18, 0.04478, 0.27203, 0.07433, 0.11743, 0.00204, 0.00961, 0.06907, 0.00328, 0.06966, 0.25398, 0.08379
1991-01-19, 0.02963, 0.26473, 0.08012, 0.10670, 0.00238, 0.01067, 0.05751, 0.00337, 0.07574, 0.27796, 0.09119
1991-01-20, 0.02751, 0.27888, 0.07737, 0.11185, 0.00187, 0.00948, 0.06688, 0.00246, 0.07398, 0.26267, 0.08705
1991-01-21, 0.02762, 0.27747, 0.07694, 0.11314, 0.00158, 0.00902, 0.06774, 0.00270, 0.07327, 0.26285, 0.08769
1991-01-22, 0.03281, 0.27363, 0.07150, 0.13314, 0.00173, 0.01027, 0.07464, 0.00299, 0.06756, 0.25032, 0.08140
1991-01-23, 0.03899, 0.26415, 0.07144, 0.14800, 0.00192, 0.01081, 0.07347, 0.00322, 0.06709, 0.24076, 0.08016
1991-01-24, 0.03963, 0.28698, 0.07282, 0.12130, 0.00194, 0.01037, 0.06961, 0.00309, 0.06882, 0.24275, 0.08270
1991-01-25, 0.04063, 0.29974, 0.07143, 0.12796, 0.00168, 0.00937, 0.07416, 0.00265, 0.06776, 0.22267, 0.08195
1991-01-26, 0.03691, 0.33426, 0.06334, 0.14204, 0.00138, 0.00822, 0.07737, 0.00230, 0.06025, 0.20198, 0.07195
1991-01-27, 0.03801, 0.37113, 0.05248, 0.16056, 0.00130, 0.00739, 0.08497, 0.00232, 0.04949, 0.17308, 0.05927
1991-01-28, 0.03681, 0.33532, 0.05932, 0.15456, 0.00139, 0.00745, 0.09232, 0.00269, 0.05618, 0.18711, 0.06684
1991-01-29, 0.03388, 0.32535, 0.06115, 0.14714, 0.00150, 0.00817, 0.08411, 0.00324, 0.05760, 0.20911, 0.06875
1991-01-30, 0.03281, 0.28686, 0.07066, 0.13723, 0.00165, 0.00882, 0.07410, 0.00400, 0.06616, 0.23829, 0.07941
1991-01-31, 0.03215, 0.25309, 0.07690, 0.13763, 0.00160, 0.00879, 0.07336, 0.00417, 0.07193, 0.25501, 0.08536
1991-02-01, 0.03716, 0.25468, 0.07442, 0.14419, 0.00154, 0.00783, 0.08227, 0.00409, 0.06966, 0.24247, 0.08170
1991-02-02, 0.04035, 0.27634, 0.06582, 0.15932, 0.00141, 0.00663, 0.09152, 0.00413, 0.06144, 0.22239, 0.07066
1991-02-03, 0.03704, 0.28684, 0.06685, 0.15847, 0.00135, 0.00607, 0.08781, 0.00420, 0.06280, 0.21687, 0.07170
1991-02-04, 0.03451, 0.27282, 0.07057, 0.16045, 0.00136, 0.00573, 0.08109, 0.00448, 0.06645, 0.22675, 0.07580
1991-02-05, 0.03939, 0.24301, 0.07241, 0.17058, 0.00133, 0.00578, 0.08962, 0.00444, 0.06800, 0.22714, 0.07830
1991-02-06, 0.03975, 0.26168, 0.06112, 0.19225, 0.00110, 0.00446, 0.10534, 0.00332, 0.05790, 0.20677, 0.06631
1991-02-07, 0.04019, 0.29264, 0.05743, 0.19072, 0.00098, 0.00403, 0.10958, 0.00237, 0.05534, 0.18485, 0.06187
1991-02-08, 0.04082, 0.28759, 0.06106, 0.18121, 0.00109, 0.00480, 0.10025, 0.00238, 0.05901, 0.19495, 0.06684
1991-02-09, 0.03938, 0.25549, 0.06632, 0.18701, 0.00139, 0.00565, 0.09652, 0.00312, 0.06431, 0.20812, 0.07269
