date, weight 
1991-01-01, 1.04900e-05
1991-01-02, 7.69990e-06
1991-01-03, 9.91171e-06
1991-01-04, 1.21978e-05
1991-01-05, 1.30918e-05
1991-01-06, 1.62440e-05
1991-01-07, 2.44913e-05
1991-01-08, 3.34540e-05
1991-01-09, 3.29758e-05
1991-01-10, 1.49213e-05
1991-01-11, 1.04839e-05
1991-01-12, 3.74805e-05
1991-01-13, 4.83936e-05
1991-01-14, 3.30806e-05
1991-01-15, 3.19073e-05
1991-01-16, 2.87896e-05
1991-01-17, 1.90695e-05
1991-01-18, 1.15058e-05
1991-01-19, 8.47982e-06
1991-01-20, 6.88237e-06
1991-01-21, 5.95209e-06
1991-01-22, 6.60283e-06
1991-01-23, 1.00291e-05
1991-01-24, 2.20913e-05
1991-01-25, 3.26249e-05
1991-01-26, 3.09661e-05
1991-01-27, 1.71392e-05
1991-01-28, 8.97877e-06
1991-01-29, 8.96021e-06
1991-01-30, 1.02324e-05
1991-01-31, 1.32650e-05
1991-02-01, 1.84265e-05
1991-02-02, 3.52792e-05
1991-02-03, 4.76478e-05
1991-02-04, 4.93380e-05
1991-02-05, 4.74071e-05
1991-02-06, 3.85896e-05
1991-02-07, 3.51613e-05
1991-02-08, 3.49615e-05
1991-02-09, 2.91594e-05
1991-02-10, 2.17117e-05
1991-02-11, 1.12900e-05
1991-02-12, 6.83948e-06
1991-02-13, 5.70426e-06
1991-02-14, 5.01784e-06
1991-02-15, 5.12617e-06
1991-02-16, 7.42203e-06
1991-02-17, 9.48001e-06
1991-02-18, 9.29705e-06
1991-02-19, 7.89794e-06
1991-02-20, 6.51084e-06
1991-02-21, 4.90299e-06
1991-02-22, 3.65294e-06
1991-02-23, 2.51696e-06
1991-02-24, 2.48090e-06
1991-02-25, 3.67331e-06
1991-02-26, 3.46449e-06
1991-02-27, 7.38551e-06
1991-02-28, 1.85698e-05
1991-03-01, 1.77449e-05
1991-03-02, 2.11392e-05
1991-03-03, 2.23525e-05
1991-03-04, 2.31190e-05
1991-03-05, 2.91523e-05
1991-03-06, 2.99426e-05
1991-03-07, 2.31051e-05
1991-03-08, 1.55798e-05
1991-03-09, 1.26342e-05
1991-03-10, 1.43444e-05
1991-03-11, 1.88953e-05
1991-03-12, 2.53186e-05
1991-03-13, 3.18094e-05
1991-03-14, 2.79335e-05
1991-03-15, 2.93619e-05
1991-03-16, 3.86165e-05
1991-03-17, 3.37556e-05
1991-03-18, 2.60519e-05
1991-03-19, 2.08274e-05
1991-03-20, 1.36346e-05
1991-03-21, 9.64432e-06
1991-03-22, 1.02058e-05
1991-03-23, 1.88476e-05
1991-03-24, 2.05301e-05
1991-03-25, 1.49302e-05
1991-03-26, 1.06803e-05
1991-03-27, 8.98857e-06
1991-03-28, 7.83135e-06
1991-03-29, 9.81638e-06
1991-03-30, 1.95010e-05
1991-03-31, 4.03617e-05
1991-04-01, 5.81943e-05
1991-04-02, 5.54410e-05
1991-04-03, 6.02246e-05
1991-04-04, 8.38462e-05
1991-04-05, 7.06105e-05
1991-04-06, 4.08016e-05
1991-04-07, 2.68844e-05
1991-04-08, 2.81246e-05
1991-04-09, 3.27885e-05
1991-04-10, 4.04496e-05
1991-04-11, 4.11032e-05
1991-04-12, 4.80714e-05
1991-04-13, 8.11899e-05
1991-04-14, 1.05162e-04
1991-04-15, 6.55675e-05
1991-04-16, 4.24440e-05
1991-04-17, 6.01252e-05
1991-04-18, 1.02038e-04
1991-04-19, 1.32860e-04
1991-04-20, 1.30381e-04
1991-04-21, 1.65844e-04
1991-04-22, 2.31741e-04
1991-04-23, 2.80094e-04
1991-04-24, 2.85470e-04
1991-04-25, 2.76131e-04
1991-04-26, 3.36949e-04
1991-04-27, 3.48083e-04
1991-04-28, 3.56515e-04
1991-04-29, 3.10893e-04
1991-04-30, 2.65398e-04
1991-05-01, 2.92547e-04
1991-05-02, 3.84135e-04
1991-05-03, 4.77466e-04
1991-05-04, 4.73562e-04
1991-05-05, 4.48411e-04
1991-05-06, 4.42592e-04
1991-05-07, 4.54776e-04
1991-05-08, 4.06119e-04
1991-05-09, 3.10684e-04
1991-05-10, 3.03155e-04
1991-05-11, 3.47926e-04
1991-05-12, 3.77379e-04
1991-05-13, 4.53626e-04
1991-05-14, 5.58551e-04
1991-05-15, 6.45704e-04
1991-05-16, 7.22541e-04
1991-05-17, 7.90315e-04
1991-05-18, 8.87097e-04
1991-05-19, 8.72883e-04
1991-05-20, 8.18784e-04
1991-05-21, 8.20407e-04
1991-05-22, 7.69237e-04
1991-05-23, 6.21499e-04
1991-05-24, 5.79233e-04
1991-05-25, 6.79805e-04
1991-05-26, 8.67577e-04
1991-05-27, 0.00101
1991-05-28, 0.00103
1991-05-29, 9.15679e-04
1991-05-30, 8.11776e-04
1991-05-31, 7.47972e-04
1991-06-01, 6.82569e-04
1991-06-02, 7.11429e-04
1991-06-03, 7.96415e-04
1991-06-04, 8.65827e-04
1991-06-05, 0.00102
1991-06-06, 0.00102
1991-06-07, 8.94363e-04
1991-06-08, 7.64306e-04
1991-06-09, 6.65573e-04
1991-06-10, 5.82525e-04
1991-06-11, 5.61952e-04
1991-06-12, 5.57261e-04
1991-06-13, 5.93216e-04
1991-06-14, 6.57689e-04
1991-06-15, 6.85385e-04
1991-06-16, 6.74032e-04
1991-06-17, 6.77446e-04
1991-06-18, 6.23159e-04
1991-06-19, 5.20763e-04
1991-06-20, 4.62411e-04
1991-06-21, 4.13669e-04
1991-06-22, 4.04021e-04
1991-06-23, 4.06914e-04
1991-06-24, 3.70666e-04
1991-06-25, 3.49468e-04
1991-06-26, 3.52663e-04
1991-06-27, 3.55673e-04
1991-06-28, 3.36951e-04
1991-06-29, 2.91463e-04
1991-06-30, 2.52019e-04
1991-07-01, 2.21102e-04
1991-07-02, 1.96492e-04
1991-07-03, 1.73746e-04
1991-07-04, 1.60279e-04
1991-07-05, 1.69802e-04
1991-07-06, 1.69092e-04
1991-07-07, 1.53441e-04
1991-07-08, 1.51737e-04
1991-07-09, 1.68582e-04
1991-07-10, 1.74998e-04
