date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01604, 0.06973, 0.13982, 0.04080, 0.00040, 0.00072, 0.01039, 0.03574, 0.19551, 0.40253, 0.08832
1991-01-02, 0.01308, 0.07646, 0.14171, 0.02482, 0.00025, 0.00083, 0.00735, 0.03593, 0.19501, 0.41542, 0.08913
1991-01-03, 0.01380, 0.05810, 0.14002, 0.03524, 0.00026, 0.00126, 0.00717, 0.03457, 0.18920, 0.43078, 0.08962
1991-01-04, 0.01320, 0.06954, 0.13300, 0.05920, 0.00035, 0.00122, 0.01333, 0.03250, 0.17921, 0.41275, 0.08571
1991-01-05, 0.01424, 0.05948, 0.13734, 0.05051, 0.00054, 0.00115, 0.01179, 0.03399, 0.18499, 0.41915, 0.08680
1991-01-06, 0.01579, 0.04499, 0.13473, 0.07501, 0.00066, 0.00113, 0.02283, 0.03370, 0.18482, 0.40324, 0.08312
1991-01-07, 0.01757, 0.04218, 0.13353, 0.09409, 0.00054, 0.00072, 0.02572, 0.03306, 0.17935, 0.39232, 0.08094
1991-01-08, 0.01653, 0.04049, 0.13211, 0.08573, 0.00051, 0.00079, 0.03156, 0.03054, 0.17824, 0.40158, 0.08192
1991-01-09, 0.01714, 0.03736, 0.13319, 0.10329, 0.00046, 0.00142, 0.02502, 0.03198, 0.17418, 0.39369, 0.08225
1991-01-10, 0.02025, 0.04126, 0.13195, 0.10797, 0.00049, 0.00150, 0.02666, 0.03243, 0.16968, 0.38853, 0.07929
1991-01-11, 0.01834, 0.03713, 0.13138, 0.12014, 0.00061, 0.00182, 0.02637, 0.03050, 0.16929, 0.38470, 0.07971
1991-01-12, 0.01811, 0.03077, 0.13619, 0.11028, 0.00070, 0.00225, 0.02525, 0.03217, 0.17961, 0.38474, 0.07994
1991-01-13, 0.02073, 0.03973, 0.12913, 0.14101, 0.00066, 0.00266, 0.03182, 0.03005, 0.16310, 0.36570, 0.07540
1991-01-14, 0.01752, 0.05662, 0.12838, 0.14522, 0.00048, 0.00279, 0.02724, 0.03069, 0.15822, 0.35978, 0.07305
1991-01-15, 0.01684, 0.06729, 0.12831, 0.13066, 0.00042, 0.00077, 0.02527, 0.03158, 0.16432, 0.36361, 0.07094
1991-01-16, 0.01552, 0.05790, 0.11424, 0.16649, 0.00040, 0.00042, 0.03153, 0.02481, 0.15448, 0.36177, 0.07243
1991-01-17, 0.01714, 0.05072, 0.11388, 0.16351, 0.00038, 0.00041, 0.03744, 0.02545, 0.15432, 0.36602, 0.07074
1991-01-18, 0.01626, 0.04894, 0.11993, 0.13873, 0.00041, 0.00043, 0.03458, 0.02534, 0.16256, 0.37800, 0.07483
1991-01-19, 0.01641, 0.05697, 0.11904, 0.13654, 0.00047, 0.00044, 0.03474, 0.02519, 0.15379, 0.38234, 0.07408
1991-01-20, 0.01872, 0.03689, 0.11725, 0.14162, 0.00047, 0.00045, 0.03457, 0.02397, 0.15404, 0.39812, 0.07389
1991-01-21, 0.01871, 0.03793, 0.12418, 0.12338, 0.00036, 0.00049, 0.03205, 0.02645, 0.16517, 0.39580, 0.07547
1991-01-22, 0.02562, 0.03943, 0.11823, 0.15338, 0.00035, 0.00044, 0.03655, 0.02461, 0.16027, 0.37052, 0.07060
1991-01-23, 0.02469, 0.04744, 0.11912, 0.15185, 0.00039, 0.00037, 0.03589, 0.02449, 0.15677, 0.36894, 0.07004
1991-01-24, 0.02305, 0.05055, 0.11269, 0.15992, 0.00047, 0.00040, 0.03835, 0.02158, 0.15120, 0.37292, 0.06887
1991-01-25, 0.02008, 0.03488, 0.11659, 0.15465, 0.00048, 0.00045, 0.03701, 0.02144, 0.14830, 0.39123, 0.07488
1991-01-26, 0.02122, 0.02998, 0.11811, 0.15960, 0.00053, 0.00058, 0.03626, 0.02304, 0.14833, 0.38937, 0.07297
1991-01-27, 0.01897, 0.02596, 0.12801, 0.12998, 0.00062, 0.00079, 0.03227, 0.02476, 0.15805, 0.40186, 0.07873
1991-01-28, 0.01880, 0.03732, 0.12397, 0.13900, 0.00072, 0.00077, 0.03875, 0.02396, 0.15077, 0.38955, 0.07638
1991-01-29, 0.01794, 0.02821, 0.12431, 0.13427, 0.00081, 0.00081, 0.03501, 0.02255, 0.14984, 0.40871, 0.07756
1991-01-30, 0.01703, 0.05102, 0.12300, 0.13473, 0.00096, 0.00079, 0.03025, 0.02317, 0.14999, 0.39511, 0.07395
1991-01-31, 0.01863, 0.05671, 0.12467, 0.13238, 0.00116, 0.00071, 0.03260, 0.02527, 0.16558, 0.37235, 0.06995
1991-02-01, 0.01726, 0.06434, 0.12838, 0.12131, 0.00121, 0.00062, 0.03535, 0.02687, 0.17613, 0.35924, 0.06929
1991-02-02, 0.02137, 0.05151, 0.11585, 0.13891, 0.00064, 0.00033, 0.05954, 0.02020, 0.16659, 0.35425, 0.07080
