date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01700, 0.08981, 0.11196, 0.09288, 0.00059, 0.00090, 0.06664, 0.02258, 0.12168, 0.39573, 0.08023
1991-01-02, 0.01311, 0.08728, 0.11448, 0.09693, 0.00066, 0.00087, 0.05469, 0.02314, 0.12328, 0.40381, 0.08175
1991-01-03, 0.01264, 0.10743, 0.11749, 0.06549, 0.00070, 0.00099, 0.05164, 0.02511, 0.12586, 0.41104, 0.08163
1991-01-04, 0.01294, 0.11760, 0.11447, 0.07332, 0.00048, 0.00083, 0.05674, 0.02496, 0.12050, 0.39893, 0.07923
1991-01-05, 0.01269, 0.11205, 0.11619, 0.06779, 0.00036, 0.00091, 0.05516, 0.02392, 0.12133, 0.40660, 0.08299
1991-01-06, 0.01215, 0.10501, 0.11354, 0.09246, 0.00028, 0.00092, 0.05324, 0.02395, 0.11756, 0.40212, 0.07878
1991-01-07, 0.01181, 0.09993, 0.11552, 0.09953, 0.00029, 0.00090, 0.04949, 0.02523, 0.11807, 0.40121, 0.07802
1991-01-08, 0.01229, 0.09137, 0.11906, 0.08913, 0.00039, 0.00101, 0.05855, 0.02578, 0.11926, 0.40250, 0.08066
1991-01-09, 0.01137, 0.10012, 0.12122, 0.08203, 0.00053, 0.00112, 0.04892, 0.02681, 0.11995, 0.40758, 0.08034
1991-01-10, 0.01109, 0.10240, 0.12136, 0.07767, 0.00060, 0.00111, 0.04647, 0.02642, 0.11736, 0.41461, 0.08091
1991-01-11, 0.01091, 0.08903, 0.12009, 0.09954, 0.00059, 0.00094, 0.04483, 0.02629, 0.11533, 0.41365, 0.07880
1991-01-12, 0.01360, 0.08113, 0.12471, 0.08583, 0.00055, 0.00107, 0.04122, 0.02715, 0.11957, 0.42372, 0.08146
1991-01-13, 0.01368, 0.07622, 0.12878, 0.07808, 0.00054, 0.00125, 0.03894, 0.02884, 0.12278, 0.42824, 0.08266
1991-01-14, 0.01650, 0.08829, 0.12341, 0.08076, 0.00055, 0.00099, 0.05720, 0.02835, 0.12026, 0.40534, 0.07834
