date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00994, 0.04520, 0.18770, 0.04954, 0.00012, 0.00041, 0.00883, 0.04514, 0.18606, 0.39024, 0.07683
1991-01-02, 0.00889, 0.03857, 0.19284, 0.04160, 0.00009, 0.00058, 0.00897, 0.04626, 0.18949, 0.39465, 0.07806
1991-01-03, 0.00839, 0.03058, 0.20020, 0.03758, 0.00011, 0.00073, 0.00446, 0.04774, 0.19009, 0.40167, 0.07846
1991-01-04, 0.00842, 0.02974, 0.19877, 0.03662, 0.00016, 0.00048, 0.01142, 0.04630, 0.18601, 0.40417, 0.07793
1991-01-05, 0.01039, 0.02872, 0.19624, 0.04564, 0.00021, 0.00030, 0.00889, 0.04587, 0.17903, 0.40854, 0.07616
1991-01-06, 0.01137, 0.03174, 0.17445, 0.07882, 0.00025, 0.00032, 0.01557, 0.04089, 0.15615, 0.41841, 0.07203
1991-01-07, 0.01068, 0.02954, 0.17709, 0.08793, 0.00030, 0.00025, 0.01319, 0.04175, 0.15703, 0.41042, 0.07180
1991-01-08, 0.01013, 0.02897, 0.18579, 0.08060, 0.00033, 0.00025, 0.00896, 0.04320, 0.16725, 0.40057, 0.07396
1991-01-09, 0.01065, 0.02918, 0.18412, 0.08637, 0.00028, 0.00023, 0.00907, 0.04308, 0.15954, 0.40404, 0.07345
1991-01-10, 0.01105, 0.02786, 0.18143, 0.10979, 0.00012, 0.00017, 0.00917, 0.04325, 0.15109, 0.39493, 0.07115
1991-01-11, 0.01137, 0.02799, 0.17623, 0.12844, 0.00014, 0.00023, 0.01244, 0.04155, 0.15029, 0.38188, 0.06944
1991-01-12, 0.01063, 0.03885, 0.18215, 0.12336, 0.00020, 0.00028, 0.01163, 0.04252, 0.16254, 0.35932, 0.06852
1991-01-13, 0.00948, 0.04824, 0.18305, 0.10990, 0.00021, 0.00025, 0.00909, 0.04248, 0.15548, 0.37308, 0.06876
1991-01-14, 0.00996, 0.04937, 0.18667, 0.08486, 0.00025, 0.00024, 0.00788, 0.04336, 0.15660, 0.39049, 0.07032
1991-01-15, 0.01054, 0.04585, 0.18713, 0.08054, 0.00031, 0.00027, 0.00884, 0.04374, 0.15994, 0.39397, 0.06885
1991-01-16, 0.01086, 0.03707, 0.17199, 0.10353, 0.00039, 0.00027, 0.01097, 0.03645, 0.16040, 0.39784, 0.07023
1991-01-17, 0.01109, 0.04119, 0.17564, 0.09242, 0.00042, 0.00025, 0.01400, 0.03711, 0.16159, 0.39650, 0.06978
1991-01-18, 0.01050, 0.03872, 0.17162, 0.10425, 0.00037, 0.00027, 0.02703, 0.03691, 0.15392, 0.38868, 0.06773
1991-01-19, 0.00889, 0.02913, 0.18495, 0.09332, 0.00029, 0.00021, 0.02295, 0.04137, 0.15822, 0.39194, 0.06873
1991-01-20, 0.00840, 0.02483, 0.18049, 0.08820, 0.00025, 0.00020, 0.01993, 0.03781, 0.16342, 0.40565, 0.07081
1991-01-21, 0.00826, 0.02139, 0.18302, 0.08075, 0.00028, 0.00022, 0.01653, 0.03697, 0.16114, 0.41903, 0.07240
1991-01-22, 0.00887, 0.01871, 0.18088, 0.07421, 0.00035, 0.00020, 0.01418, 0.03451, 0.16157, 0.43479, 0.07172
1991-01-23, 0.01061, 0.02926, 0.18004, 0.06186, 0.00045, 0.00018, 0.02168, 0.03489, 0.15989, 0.43149, 0.06964
1991-01-24, 0.01053, 0.02797, 0.18630, 0.05558, 0.00056, 0.00018, 0.02266, 0.03614, 0.16581, 0.42256, 0.07169
1991-01-25, 0.01046, 0.02252, 0.19244, 0.05211, 0.00055, 0.00018, 0.02242, 0.03732, 0.16790, 0.42054, 0.07358
1991-01-26, 0.01013, 0.01686, 0.19877, 0.06530, 0.00045, 0.00018, 0.01916, 0.03981, 0.16817, 0.40996, 0.07122
1991-01-27, 0.01031, 0.02160, 0.19816, 0.06768, 0.00038, 0.00023, 0.01611, 0.04150, 0.17556, 0.39897, 0.06950
1991-01-28, 0.01040, 0.03160, 0.20186, 0.05583, 0.00036, 0.00025, 0.01686, 0.04305, 0.17160, 0.39984, 0.06834
1991-01-29, 0.00958, 0.03583, 0.19033, 0.08373, 0.00038, 0.00020, 0.02341, 0.04076, 0.16245, 0.38786, 0.06546
1991-01-30, 0.00952, 0.03756, 0.17722, 0.11956, 0.00037, 0.00013, 0.02580, 0.03757, 0.14803, 0.38035, 0.06387
1991-01-31, 0.01175, 0.03585, 0.19658, 0.07985, 0.00034, 0.00009, 0.01647, 0.04160, 0.15786, 0.39200, 0.06760
1991-02-01, 0.01290, 0.03341, 0.20632, 0.06430, 0.00031, 0.00007, 0.01415, 0.04421, 0.16257, 0.39391, 0.06784
1991-02-02, 0.01333, 0.03070, 0.17903, 0.10821, 0.00030, 0.00010, 0.03070, 0.03242, 0.15057, 0.38812, 0.06653
1991-02-03, 0.01489, 0.02865, 0.16736, 0.11334, 0.00030, 0.00016, 0.02988, 0.02724, 0.15735, 0.39576, 0.06506
1991-02-04, 0.01524, 0.02265, 0.16195, 0.12494, 0.00032, 0.00021, 0.02849, 0.02638, 0.16162, 0.39193, 0.06625
1991-02-05, 0.01590, 0.01886, 0.15847, 0.15561, 0.00032, 0.00029, 0.03471, 0.02504, 0.16268, 0.36458, 0.06354
1991-02-06, 0.01566, 0.01495, 0.16525, 0.14628, 0.00035, 0.00047, 0.03326, 0.02579, 0.17392, 0.35697, 0.06710
1991-02-07, 0.01560, 0.01314, 0.17106, 0.14599, 0.00035, 0.00050, 0.03092, 0.02799, 0.18201, 0.34590, 0.06654
1991-02-08, 0.01444, 0.00916, 0.16704, 0.15805, 0.00030, 0.00042, 0.02936, 0.02794, 0.17751, 0.34981, 0.06597
1991-02-09, 0.01351, 0.00778, 0.16124, 0.15953, 0.00028, 0.00039, 0.03210, 0.02531, 0.17346, 0.36066, 0.06575
1991-02-10, 0.01367, 0.02326, 0.16052, 0.13505, 0.00033, 0.00039, 0.02466, 0.02451, 0.16613, 0.38367, 0.06781
1991-02-11, 0.01685, 0.02664, 0.16231, 0.13451, 0.00043, 0.00039, 0.02209, 0.02625, 0.16527, 0.38109, 0.06416
1991-02-12, 0.01645, 0.02334, 0.16865, 0.13328, 0.00058, 0.00040, 0.01951, 0.02793, 0.17528, 0.36905, 0.06553
1991-02-13, 0.01677, 0.02157, 0.17202, 0.11605, 0.00069, 0.00039, 0.01870, 0.02764, 0.17318, 0.38431, 0.06868
1991-02-14, 0.01985, 0.02827, 0.17423, 0.11002, 0.00067, 0.00042, 0.01787, 0.02891, 0.16588, 0.38661, 0.06729
1991-02-15, 0.01823, 0.03514, 0.17777, 0.10248, 0.00065, 0.00042, 0.01628, 0.02896, 0.17463, 0.37692, 0.06851
1991-02-16, 0.01703, 0.03957, 0.18125, 0.08359, 0.00063, 0.00044, 0.01841, 0.03022, 0.18487, 0.37633, 0.06766
1991-02-17, 0.01863, 0.02857, 0.18165, 0.10123, 0.00058, 0.00050, 0.02152, 0.03148, 0.17801, 0.37357, 0.06427
1991-02-18, 0.01875, 0.06236, 0.17216, 0.10760, 0.00035, 0.00038, 0.01921, 0.02680, 0.15335, 0.37351, 0.06553
1991-02-19, 0.01704, 0.06464, 0.17112, 0.12136, 0.00041, 0.00034, 0.02042, 0.02686, 0.15146, 0.36352, 0.06282
1991-02-20, 0.01537, 0.06502, 0.13841, 0.14701, 0.00042, 0.00032, 0.03487, 0.01951, 0.14929, 0.36843, 0.06132
1991-02-21, 0.01637, 0.05008, 0.13436, 0.15308, 0.00044, 0.00026, 0.03241, 0.01947, 0.15481, 0.37769, 0.06103
1991-02-22, 0.01885, 0.04434, 0.13134, 0.18853, 0.00042, 0.00025, 0.03378, 0.01931, 0.15060, 0.35463, 0.05796
1991-02-23, 0.01760, 0.03835, 0.13585, 0.18319, 0.00044, 0.00030, 0.03140, 0.02084, 0.16035, 0.35129, 0.06039
1991-02-24, 0.01731, 0.04401, 0.14320, 0.15786, 0.00044, 0.00031, 0.02734, 0.02261, 0.16198, 0.36228, 0.06267
1991-02-25, 0.01548, 0.02378, 0.15361, 0.14267, 0.00048, 0.00029, 0.02627, 0.02383, 0.17534, 0.36948, 0.06877
1991-02-26, 0.01369, 0.02092, 0.14202, 0.15070, 0.00037, 0.00024, 0.03368, 0.02043, 0.17119, 0.37362, 0.07315
1991-02-27, 0.01447, 0.02725, 0.13291, 0.18164, 0.00031, 0.00021, 0.03121, 0.01822, 0.14955, 0.37594, 0.06829
1991-02-28, 0.01693, 0.03441, 0.14510, 0.14090, 0.00029, 0.00024, 0.02904, 0.02055, 0.15519, 0.38883, 0.06852
1991-03-01, 0.01747, 0.03053, 0.14332, 0.14192, 0.00032, 0.00050, 0.02356, 0.02036, 0.16763, 0.38290, 0.07150
1991-03-02, 0.01742, 0.03114, 0.14710, 0.13555, 0.00038, 0.00059, 0.02102, 0.02119, 0.18278, 0.37202, 0.07081
1991-03-03, 0.01958, 0.03406, 0.15408, 0.10422, 0.00036, 0.00075, 0.02294, 0.02252, 0.18705, 0.38098, 0.07346
1991-03-04, 0.01963, 0.03285, 0.12448, 0.14728, 0.00028, 0.00089, 0.03305, 0.01642, 0.17594, 0.37911, 0.07006
1991-03-05, 0.02006, 0.03153, 0.12623, 0.14306, 0.00026, 0.00088, 0.02651, 0.01495, 0.15462, 0.40601, 0.07588
1991-03-06, 0.01870, 0.02867, 0.12668, 0.12118, 0.00028, 0.00092, 0.02375, 0.01291, 0.15680, 0.42920, 0.08091
1991-03-07, 0.01859, 0.02358, 0.13206, 0.08865, 0.00032, 0.00098, 0.02160, 0.01460, 0.17674, 0.44090, 0.08198
