date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03016, 0.06453, 0.11095, 0.08171, 0.00059, 0.00221, 0.02513, 0.00765, 0.13087, 0.44079, 0.10543
1991-01-02, 0.02954, 0.06592, 0.11401, 0.06464, 0.00066, 0.00266, 0.02361, 0.00854, 0.13652, 0.44662, 0.10728
1991-01-03, 0.02990, 0.06836, 0.11821, 0.05808, 0.00071, 0.00291, 0.01908, 0.00929, 0.14315, 0.43966, 0.11064
1991-01-04, 0.03058, 0.08564, 0.11280, 0.08542, 0.00072, 0.00210, 0.02354, 0.00747, 0.13531, 0.41053, 0.10590
1991-01-05, 0.02783, 0.08864, 0.10753, 0.09831, 0.00086, 0.00176, 0.02315, 0.00710, 0.12438, 0.41784, 0.10260
1991-01-06, 0.03396, 0.06595, 0.11123, 0.08705, 0.00114, 0.00233, 0.02603, 0.00914, 0.13376, 0.42493, 0.10447
1991-01-07, 0.03514, 0.05676, 0.11870, 0.06447, 0.00118, 0.00250, 0.02635, 0.01091, 0.15639, 0.41758, 0.11001
1991-01-08, 0.02635, 0.04536, 0.13069, 0.03924, 0.00151, 0.00290, 0.01443, 0.01133, 0.16051, 0.44620, 0.12148
1991-01-09, 0.02354, 0.03959, 0.13063, 0.02788, 0.00149, 0.00304, 0.00938, 0.01202, 0.15392, 0.47686, 0.12165
1991-01-10, 0.02197, 0.04815, 0.12510, 0.04419, 0.00137, 0.00308, 0.01126, 0.01303, 0.14625, 0.47027, 0.11535
1991-01-11, 0.02259, 0.06571, 0.12486, 0.02819, 0.00124, 0.00339, 0.01172, 0.01386, 0.14759, 0.46705, 0.11379
1991-01-12, 0.02187, 0.09640, 0.11681, 0.04599, 0.00133, 0.00326, 0.01551, 0.01399, 0.13798, 0.44206, 0.10478
1991-01-13, 0.02406, 0.06279, 0.12585, 0.04257, 0.00132, 0.00290, 0.01649, 0.01257, 0.15147, 0.44440, 0.11557
1991-01-14, 0.02164, 0.03960, 0.12918, 0.03548, 0.00148, 0.00301, 0.01233, 0.01269, 0.14391, 0.48160, 0.11908
1991-01-15, 0.02179, 0.05336, 0.11769, 0.04601, 0.00172, 0.00325, 0.02563, 0.01220, 0.13383, 0.47661, 0.10789
1991-01-16, 0.02059, 0.08025, 0.11208, 0.06121, 0.00188, 0.00334, 0.04201, 0.01179, 0.13865, 0.42583, 0.10237
1991-01-17, 0.01719, 0.06008, 0.11708, 0.07813, 0.00197, 0.00413, 0.03526, 0.01101, 0.13710, 0.42886, 0.10918
1991-01-18, 0.01612, 0.06542, 0.11055, 0.07888, 0.00202, 0.00432, 0.05276, 0.00984, 0.12418, 0.43156, 0.10435
1991-01-19, 0.01774, 0.07685, 0.11099, 0.06906, 0.00201, 0.00371, 0.04904, 0.01130, 0.12530, 0.43053, 0.10346
1991-01-20, 0.01491, 0.06985, 0.11652, 0.06368, 0.00194, 0.00387, 0.03354, 0.01298, 0.12860, 0.44653, 0.10757
1991-01-21, 0.01875, 0.06200, 0.11698, 0.06051, 0.00187, 0.00430, 0.02986, 0.01467, 0.12896, 0.45662, 0.10548
1991-01-22, 0.01878, 0.10072, 0.11429, 0.04801, 0.00175, 0.00402, 0.04144, 0.01320, 0.12553, 0.42860, 0.10367
1991-01-23, 0.01799, 0.12018, 0.11233, 0.04338, 0.00176, 0.00374, 0.05004, 0.01385, 0.12725, 0.40932, 0.10017
1991-01-24, 0.01518, 0.08322, 0.11192, 0.06877, 0.00168, 0.00323, 0.04003, 0.01126, 0.12045, 0.44244, 0.10181
1991-01-25, 0.01281, 0.05297, 0.11284, 0.08765, 0.00162, 0.00299, 0.03480, 0.01212, 0.12095, 0.45977, 0.10148
1991-01-26, 0.01443, 0.04165, 0.11459, 0.10376, 0.00173, 0.00313, 0.03616, 0.01240, 0.13470, 0.43414, 0.10332
1991-01-27, 0.01420, 0.03708, 0.12014, 0.08603, 0.00187, 0.00334, 0.03187, 0.01398, 0.13628, 0.44776, 0.10744
1991-01-28, 0.01419, 0.06332, 0.11945, 0.07781, 0.00197, 0.00348, 0.02968, 0.01477, 0.12889, 0.44062, 0.10583
1991-01-29, 0.01405, 0.05815, 0.12025, 0.09265, 0.00200, 0.00316, 0.03073, 0.01541, 0.12589, 0.43273, 0.10499
1991-01-30, 0.01813, 0.07069, 0.11115, 0.09417, 0.00173, 0.00252, 0.04944, 0.01103, 0.11142, 0.42902, 0.10069
1991-01-31, 0.02345, 0.06267, 0.10970, 0.09466, 0.00181, 0.00230, 0.05192, 0.01121, 0.11176, 0.43175, 0.09876
1991-02-01, 0.02095, 0.04863, 0.11472, 0.10755, 0.00208, 0.00262, 0.03702, 0.01214, 0.12005, 0.43081, 0.10343
1991-02-02, 0.01943, 0.04184, 0.11985, 0.08693, 0.00242, 0.00305, 0.03004, 0.01362, 0.12652, 0.44866, 0.10764
1991-02-03, 0.02494, 0.03695, 0.10953, 0.14253, 0.00195, 0.00301, 0.04954, 0.01183, 0.11865, 0.40234, 0.09872
1991-02-04, 0.02596, 0.06709, 0.10556, 0.13689, 0.00160, 0.00292, 0.04882, 0.01215, 0.12273, 0.38237, 0.09392
1991-02-05, 0.02439, 0.07292, 0.10368, 0.13434, 0.00123, 0.00249, 0.04876, 0.01052, 0.11797, 0.38928, 0.09443
1991-02-06, 0.02731, 0.05975, 0.10678, 0.12805, 0.00123, 0.00259, 0.04877, 0.01140, 0.11785, 0.39897, 0.09729
1991-02-07, 0.03124, 0.05376, 0.10818, 0.12502, 0.00112, 0.00260, 0.05292, 0.01169, 0.12438, 0.39097, 0.09811
1991-02-08, 0.02784, 0.03493, 0.11390, 0.10993, 0.00128, 0.00304, 0.04650, 0.01304, 0.12802, 0.41897, 0.10255
1991-02-09, 0.03214, 0.04544, 0.10758, 0.11674, 0.00085, 0.00329, 0.06774, 0.01232, 0.12102, 0.39690, 0.09597
1991-02-10, 0.02905, 0.05644, 0.11229, 0.11023, 0.00077, 0.00331, 0.05156, 0.01216, 0.12446, 0.39819, 0.10154
1991-02-11, 0.03246, 0.06884, 0.10828, 0.11275, 0.00076, 0.00293, 0.05539, 0.01166, 0.11633, 0.39281, 0.09780
1991-02-12, 0.03377, 0.08534, 0.10037, 0.12997, 0.00080, 0.00275, 0.05256, 0.01081, 0.10955, 0.38197, 0.09211
1991-02-13, 0.03364, 0.08027, 0.09903, 0.13985, 0.00104, 0.00326, 0.05077, 0.01197, 0.11141, 0.37936, 0.08941
1991-02-14, 0.02978, 0.06455, 0.10897, 0.12678, 0.00122, 0.00295, 0.04780, 0.01238, 0.12627, 0.38025, 0.09905
1991-02-15, 0.02623, 0.10768, 0.10823, 0.09750, 0.00135, 0.00291, 0.03877, 0.01061, 0.12153, 0.38451, 0.10067
1991-02-16, 0.02517, 0.09980, 0.10847, 0.09600, 0.00157, 0.00333, 0.03734, 0.01061, 0.11985, 0.39706, 0.10081
1991-02-17, 0.02860, 0.08486, 0.10669, 0.10870, 0.00156, 0.00353, 0.04502, 0.01002, 0.11966, 0.39220, 0.09915
1991-02-18, 0.02821, 0.06916, 0.11015, 0.09964, 0.00160, 0.00379, 0.04177, 0.01075, 0.11942, 0.41334, 0.10216
1991-02-19, 0.02887, 0.07131, 0.11335, 0.08271, 0.00161, 0.00379, 0.04397, 0.01116, 0.12313, 0.41497, 0.10513
1991-02-20, 0.03566, 0.06184, 0.10951, 0.11668, 0.00122, 0.00317, 0.05073, 0.01010, 0.12598, 0.38357, 0.10154
