date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01482, 0.09426, 0.10594, 0.07232, 0.00047, 0.00113, 0.08079, 0.01835, 0.11174, 0.41598, 0.08420
1991-01-02, 0.01580, 0.10266, 0.10743, 0.07797, 0.00031, 0.00097, 0.06490, 0.01819, 0.11035, 0.41561, 0.08580
1991-01-03, 0.01569, 0.10972, 0.10871, 0.05830, 0.00032, 0.00099, 0.06333, 0.02016, 0.11056, 0.42747, 0.08474
1991-01-04, 0.01655, 0.14657, 0.10451, 0.06359, 0.00037, 0.00077, 0.06873, 0.01983, 0.10740, 0.39109, 0.08060
1991-01-05, 0.01688, 0.12565, 0.10485, 0.06189, 0.00047, 0.00064, 0.08320, 0.01750, 0.10727, 0.39825, 0.08340
1991-01-06, 0.01538, 0.11105, 0.10523, 0.09141, 0.00064, 0.00095, 0.06320, 0.01857, 0.10500, 0.40632, 0.08225
1991-01-07, 0.01410, 0.10029, 0.10396, 0.12276, 0.00075, 0.00102, 0.05551, 0.01957, 0.10194, 0.40060, 0.07951
1991-01-08, 0.01510, 0.08560, 0.10327, 0.13042, 0.00074, 0.00100, 0.07484, 0.01907, 0.10067, 0.38964, 0.07965
1991-01-09, 0.01304, 0.07964, 0.11013, 0.12484, 0.00063, 0.00145, 0.05305, 0.02041, 0.10658, 0.40576, 0.08448
1991-01-10, 0.01225, 0.07603, 0.11518, 0.11119, 0.00051, 0.00168, 0.04129, 0.02148, 0.11053, 0.42128, 0.08858
1991-01-11, 0.01188, 0.06445, 0.11731, 0.09245, 0.00047, 0.00133, 0.04855, 0.02221, 0.11117, 0.44021, 0.08997
1991-01-12, 0.01438, 0.06942, 0.11375, 0.09622, 0.00053, 0.00127, 0.05043, 0.02169, 0.10691, 0.43979, 0.08561
1991-01-13, 0.01205, 0.07787, 0.11286, 0.10208, 0.00053, 0.00166, 0.05067, 0.02024, 0.10761, 0.42740, 0.08701
1991-01-14, 0.01429, 0.07788, 0.10756, 0.11680, 0.00056, 0.00179, 0.06451, 0.01952, 0.09993, 0.41508, 0.08209
1991-01-15, 0.01221, 0.05940, 0.11186, 0.13408, 0.00074, 0.00151, 0.05511, 0.01965, 0.10362, 0.41654, 0.08526
1991-01-16, 0.01146, 0.05920, 0.11175, 0.12246, 0.00098, 0.00153, 0.06158, 0.02058, 0.10253, 0.42382, 0.08410
1991-01-17, 0.01022, 0.05784, 0.11095, 0.12683, 0.00129, 0.00180, 0.07031, 0.02026, 0.10146, 0.41526, 0.08378
1991-01-18, 0.00914, 0.04752, 0.11436, 0.13080, 0.00151, 0.00232, 0.06103, 0.02074, 0.10379, 0.42245, 0.08634
1991-01-19, 0.00986, 0.04999, 0.10936, 0.11550, 0.00165, 0.00277, 0.08229, 0.01961, 0.09995, 0.42592, 0.08310
1991-01-20, 0.00848, 0.05245, 0.11651, 0.10126, 0.00163, 0.00210, 0.05969, 0.02164, 0.10557, 0.44377, 0.08689
1991-01-21, 0.00785, 0.05557, 0.11929, 0.09672, 0.00153, 0.00189, 0.05043, 0.02414, 0.10593, 0.45047, 0.08619
1991-01-22, 0.00705, 0.05304, 0.12235, 0.09511, 0.00145, 0.00199, 0.04412, 0.02587, 0.10668, 0.45595, 0.08640
1991-01-23, 0.00738, 0.06729, 0.12042, 0.08117, 0.00137, 0.00189, 0.05483, 0.02493, 0.10386, 0.45179, 0.08507
1991-01-24, 0.00719, 0.05514, 0.12480, 0.07394, 0.00131, 0.00202, 0.05040, 0.02626, 0.10684, 0.46425, 0.08786
1991-01-25, 0.00736, 0.05539, 0.12292, 0.07853, 0.00126, 0.00153, 0.05612, 0.02556, 0.10453, 0.46009, 0.08670
1991-01-26, 0.00729, 0.04629, 0.12197, 0.09220, 0.00128, 0.00116, 0.05514, 0.02496, 0.10260, 0.46111, 0.08600
1991-01-27, 0.00612, 0.03452, 0.12470, 0.10255, 0.00140, 0.00111, 0.04410, 0.02569, 0.10413, 0.46824, 0.08744
1991-01-28, 0.00568, 0.03335, 0.12845, 0.09097, 0.00149, 0.00115, 0.04255, 0.02678, 0.10595, 0.47440, 0.08923
1991-01-29, 0.00769, 0.04125, 0.12896, 0.07732, 0.00138, 0.00116, 0.05951, 0.02720, 0.10557, 0.46110, 0.08885
1991-01-30, 0.00990, 0.05941, 0.12799, 0.07766, 0.00073, 0.00095, 0.05953, 0.02805, 0.10390, 0.44560, 0.08629
1991-01-31, 0.01103, 0.06818, 0.12781, 0.07600, 0.00069, 0.00088, 0.06078, 0.02918, 0.10263, 0.43886, 0.08395
1991-02-01, 0.01058, 0.06546, 0.13155, 0.06713, 0.00094, 0.00090, 0.06186, 0.03033, 0.10585, 0.43943, 0.08596
1991-02-02, 0.00931, 0.04766, 0.13476, 0.08218, 0.00116, 0.00087, 0.05094, 0.03176, 0.10729, 0.44701, 0.08707
1991-02-03, 0.00786, 0.03911, 0.13969, 0.07729, 0.00122, 0.00083, 0.04370, 0.03346, 0.11033, 0.45737, 0.08914
1991-02-04, 0.00864, 0.04629, 0.13450, 0.08557, 0.00117, 0.00080, 0.05802, 0.03291, 0.10485, 0.44294, 0.08430
1991-02-05, 0.00914, 0.05522, 0.12183, 0.11537, 0.00095, 0.00066, 0.08129, 0.02937, 0.09579, 0.41339, 0.07697
1991-02-06, 0.00815, 0.04930, 0.12745, 0.11609, 0.00087, 0.00063, 0.07274, 0.03042, 0.10097, 0.41337, 0.08001
1991-02-07, 0.00856, 0.04372, 0.13085, 0.11772, 0.00074, 0.00053, 0.07123, 0.03236, 0.10265, 0.41205, 0.07959
1991-02-08, 0.00840, 0.04878, 0.13600, 0.09334, 0.00079, 0.00050, 0.06792, 0.03350, 0.10641, 0.42140, 0.08296
