date, weight 
1991-01-01, 5.57100e-05
1991-01-02, 3.46887e-05
1991-01-03, 6.92227e-05
1991-01-04, 2.29720e-04
1991-01-05, 2.19264e-04
1991-01-06, 1.40989e-04
1991-01-07, 1.17632e-04
1991-01-08, 1.34941e-04
1991-01-09, 1.43723e-04
1991-01-10, 1.07469e-04
1991-01-11, 1.01668e-04
1991-01-12, 6.37005e-05
1991-01-13, 1.03638e-04
1991-01-14, 9.69409e-05
1991-01-15, 1.11327e-04
1991-01-16, 1.25586e-04
1991-01-17, 1.18305e-04
1991-01-18, 1.02295e-04
1991-01-19, 8.42983e-05
1991-01-20, 1.00719e-04
1991-01-21, 1.13247e-04
1991-01-22, 6.94257e-05
1991-01-23, 7.57654e-05
1991-01-24, 7.37436e-05
1991-01-25, 1.34851e-04
1991-01-26, 9.54429e-05
1991-01-27, 5.77757e-05
1991-01-28, 6.26534e-05
1991-01-29, 8.44330e-05
1991-01-30, 4.83524e-05
1991-01-31, 6.02536e-05
1991-02-01, 5.80820e-05
1991-02-02, 4.12113e-05
1991-02-03, 3.43523e-05
1991-02-04, 5.44482e-05
1991-02-05, 1.07931e-04
1991-02-06, 7.90269e-05
1991-02-07, 1.23899e-04
1991-02-08, 1.13806e-04
1991-02-09, 7.44540e-05
1991-02-10, 6.50581e-05
1991-02-11, 6.27491e-05
1991-02-12, 6.04046e-05
1991-02-13, 5.90006e-05
1991-02-14, 7.85047e-05
1991-02-15, 9.38348e-05
1991-02-16, 7.50814e-05
1991-02-17, 2.05561e-04
1991-02-18, 1.60826e-04
1991-02-19, 6.49784e-05
1991-02-20, 4.00938e-05
1991-02-21, 3.16922e-05
1991-02-22, 2.79372e-05
1991-02-23, 3.47286e-05
1991-02-24, 5.54349e-05
1991-02-25, 4.38904e-05
1991-02-26, 4.09707e-05
1991-02-27, 4.59912e-05
1991-02-28, 4.60100e-05
1991-03-01, 9.80063e-05
1991-03-02, 1.72701e-04
1991-03-03, 2.39781e-04
1991-03-04, 2.54320e-04
1991-03-05, 2.70459e-04
1991-03-06, 1.09446e-04
1991-03-07, 1.00835e-04
1991-03-08, 1.37536e-04
1991-03-09, 2.63544e-04
1991-03-10, 2.48511e-04
1991-03-11, 6.41724e-05
1991-03-12, 4.63019e-05
1991-03-13, 4.03676e-05
1991-03-14, 8.26909e-05
1991-03-15, 1.21282e-04
1991-03-16, 1.31138e-04
1991-03-17, 1.33566e-04
1991-03-18, 1.20871e-04
1991-03-19, 1.44613e-04
1991-03-20, 1.25140e-04
1991-03-21, 2.02535e-04
1991-03-22, 2.05577e-04
1991-03-23, 8.11423e-05
1991-03-24, 4.85944e-05
1991-03-25, 3.03433e-05
1991-03-26, 2.59312e-05
1991-03-27, 6.03684e-05
1991-03-28, 1.07942e-04
1991-03-29, 1.91555e-04
1991-03-30, 3.26863e-04
1991-03-31, 2.07097e-04
1991-04-01, 1.24497e-04
1991-04-02, 1.20916e-04
1991-04-03, 5.62400e-05
1991-04-04, 4.90749e-05
1991-04-05, 5.49807e-05
1991-04-06, 8.86579e-05
1991-04-07, 8.72004e-05
1991-04-08, 6.69581e-05
1991-04-09, 1.43161e-04
1991-04-10, 1.32808e-04
1991-04-11, 7.31136e-05
1991-04-12, 6.39670e-05
1991-04-13, 9.35716e-05
1991-04-14, 8.91863e-05
1991-04-15, 6.50313e-05
1991-04-16, 1.03894e-04
1991-04-17, 9.21011e-05
1991-04-18, 5.11699e-05
1991-04-19, 2.68317e-05
1991-04-20, 2.72655e-05
1991-04-21, 6.34997e-05
1991-04-22, 1.06709e-04
1991-04-23, 1.59715e-04
1991-04-24, 9.16779e-05
1991-04-25, 5.00855e-05
1991-04-26, 6.30749e-05
1991-04-27, 4.83103e-05
1991-04-28, 6.64661e-05
1991-04-29, 1.62114e-04
1991-04-30, 1.48344e-04
1991-05-01, 1.02422e-04
1991-05-02, 6.06573e-05
1991-05-03, 9.33768e-05
1991-05-04, 9.50589e-05
1991-05-05, 5.95570e-05
1991-05-06, 8.15125e-05
1991-05-07, 1.07330e-04
1991-05-08, 8.46649e-05
1991-05-09, 7.77273e-05
1991-05-10, 3.32235e-05
1991-05-11, 2.36755e-05
1991-05-12, 2.82060e-05
1991-05-13, 3.48315e-05
1991-05-14, 3.99489e-05
1991-05-15, 6.95035e-05
1991-05-16, 5.85890e-05
1991-05-17, 4.99351e-05
1991-05-18, 1.58019e-04
1991-05-19, 2.41469e-04
1991-05-20, 1.64382e-04
1991-05-21, 1.05136e-04
1991-05-22, 7.57841e-05
1991-05-23, 9.87571e-05
1991-05-24, 6.86432e-05
1991-05-25, 3.80466e-05
1991-05-26, 2.99678e-05
1991-05-27, 7.15189e-05
1991-05-28, 9.87069e-05
1991-05-29, 1.39012e-04
1991-05-30, 8.46554e-05
1991-05-31, 5.92092e-05
1991-06-01, 4.67464e-05
1991-06-02, 1.37466e-04
1991-06-03, 2.35108e-04
1991-06-04, 2.10278e-04
1991-06-05, 1.53127e-04
1991-06-06, 1.61662e-04
1991-06-07, 1.26383e-04
