date, weight 
1991-01-01, 2.61921e-05
1991-01-02, 1.99462e-05
1991-01-03, 2.13906e-05
1991-01-04, 3.64019e-05
1991-01-05, 5.51289e-05
1991-01-06, 2.92023e-05
1991-01-07, 1.29085e-05
1991-01-08, 1.39062e-05
1991-01-09, 2.31568e-05
1991-01-10, 1.27127e-05
1991-01-11, 1.08426e-05
1991-01-12, 5.51814e-05
1991-01-13, 9.07841e-05
1991-01-14, 3.69793e-05
1991-01-15, 1.13062e-05
1991-01-16, 6.72792e-06
1991-01-17, 8.63083e-06
1991-01-18, 5.07924e-05
1991-01-19, 9.07586e-05
1991-01-20, 6.86996e-05
1991-01-21, 5.13978e-05
1991-01-22, 6.86569e-05
1991-01-23, 4.39113e-05
1991-01-24, 1.83012e-05
1991-01-25, 1.18723e-05
1991-01-26, 1.46181e-05
1991-01-27, 5.82807e-05
1991-01-28, 5.23578e-05
1991-01-29, 1.82209e-05
1991-01-30, 1.38091e-05
1991-01-31, 1.04555e-05
1991-02-01, 6.86510e-06
1991-02-02, 9.74268e-06
1991-02-03, 3.20601e-05
1991-02-04, 4.71841e-05
1991-02-05, 2.05556e-05
1991-02-06, 1.07959e-05
1991-02-07, 1.03195e-05
1991-02-08, 8.31051e-06
1991-02-09, 2.17441e-05
1991-02-10, 3.81352e-05
1991-02-11, 5.11869e-05
1991-02-12, 9.71349e-05
1991-02-13, 1.33550e-04
1991-02-14, 1.03874e-04
1991-02-15, 5.53328e-05
1991-02-16, 4.79258e-05
1991-02-17, 6.42235e-05
1991-02-18, 8.25628e-05
1991-02-19, 7.37640e-05
1991-02-20, 7.89172e-05
1991-02-21, 8.17937e-05
1991-02-22, 9.26352e-05
1991-02-23, 1.36061e-04
1991-02-24, 2.32385e-04
1991-02-25, 2.23494e-04
1991-02-26, 1.74107e-04
1991-02-27, 1.64156e-04
1991-02-28, 1.51804e-04
1991-03-01, 1.34604e-04
1991-03-02, 2.27413e-04
1991-03-03, 3.48581e-04
1991-03-04, 3.14127e-04
1991-03-05, 4.83010e-04
1991-03-06, 7.13442e-04
1991-03-07, 7.37768e-04
1991-03-08, 5.63290e-04
1991-03-09, 4.47190e-04
1991-03-10, 3.98667e-04
1991-03-11, 3.96658e-04
1991-03-12, 5.45232e-04
1991-03-13, 6.43208e-04
1991-03-14, 6.79441e-04
1991-03-15, 7.82026e-04
1991-03-16, 7.68505e-04
1991-03-17, 7.68952e-04
1991-03-18, 8.72118e-04
1991-03-19, 9.78174e-04
1991-03-20, 8.92692e-04
1991-03-21, 8.06477e-04
1991-03-22, 7.27770e-04
1991-03-23, 7.35033e-04
1991-03-24, 7.84191e-04
1991-03-25, 8.75693e-04
1991-03-26, 9.07554e-04
1991-03-27, 9.68625e-04
1991-03-28, 0.00109
1991-03-29, 0.00101
1991-03-30, 7.09929e-04
1991-03-31, 5.59004e-04
1991-04-01, 6.70595e-04
1991-04-02, 8.74439e-04
1991-04-03, 7.81811e-04
1991-04-04, 5.10058e-04
1991-04-05, 5.27580e-04
1991-04-06, 5.03572e-04
1991-04-07, 5.84191e-04
1991-04-08, 6.45817e-04
1991-04-09, 5.46321e-04
1991-04-10, 4.81578e-04
1991-04-11, 3.45515e-04
1991-04-12, 2.96637e-04
1991-04-13, 3.39480e-04
1991-04-14, 4.29771e-04
1991-04-15, 4.34090e-04
1991-04-16, 2.95061e-04
1991-04-17, 3.10519e-04
1991-04-18, 4.11440e-04
1991-04-19, 3.34183e-04
1991-04-20, 2.66069e-04
1991-04-21, 2.27720e-04
1991-04-22, 3.00386e-04
1991-04-23, 3.33180e-04
1991-04-24, 2.36527e-04
1991-04-25, 2.46872e-04
1991-04-26, 2.40807e-04
1991-04-27, 1.36744e-04
1991-04-28, 8.35641e-05
1991-04-29, 6.15299e-05
1991-04-30, 6.57319e-05
1991-05-01, 1.41550e-04
1991-05-02, 1.55647e-04
1991-05-03, 1.41344e-04
1991-05-04, 1.04169e-04
1991-05-05, 5.81943e-05
1991-05-06, 4.81181e-05
1991-05-07, 4.71410e-05
1991-05-08, 4.73891e-05
1991-05-09, 1.12519e-04
1991-05-10, 9.62642e-05
1991-05-11, 3.90003e-05
1991-05-12, 1.90793e-05
1991-05-13, 2.23238e-05
1991-05-14, 2.70788e-05
1991-05-15, 1.63673e-05
1991-05-16, 3.33471e-05
1991-05-17, 5.66079e-05
1991-05-18, 5.47851e-05
1991-05-19, 2.46926e-05
1991-05-20, 1.69403e-05
1991-05-21, 2.31990e-05
1991-05-22, 4.02535e-05
1991-05-23, 6.56526e-05
1991-05-24, 6.78975e-05
1991-05-25, 1.05042e-04
1991-05-26, 1.14128e-04
1991-05-27, 9.29717e-05
1991-05-28, 5.79281e-05
1991-05-29, 3.21917e-05
1991-05-30, 3.71575e-05
1991-05-31, 2.93428e-05
1991-06-01, 1.46834e-05
1991-06-02, 1.22161e-05
1991-06-03, 1.02789e-05
1991-06-04, 1.08936e-05
1991-06-05, 9.43334e-06
1991-06-06, 9.67852e-06
1991-06-07, 5.90989e-06
1991-06-08, 4.19647e-06
1991-06-09, 2.73892e-05
1991-06-10, 4.71505e-05
1991-06-11, 2.41651e-05
1991-06-12, 2.22385e-05
1991-06-13, 3.50459e-05
1991-06-14, 3.29292e-05
1991-06-15, 2.58590e-05
1991-06-16, 2.19090e-05
1991-06-17, 1.97607e-05
1991-06-18, 1.12210e-04
1991-06-19, 8.88289e-05
1991-06-20, 2.47850e-05
1991-06-21, 1.80423e-05
1991-06-22, 3.70081e-05
1991-06-23, 4.02298e-05
1991-06-24, 1.92240e-05
1991-06-25, 1.13630e-05
1991-06-26, 3.14813e-05
1991-06-27, 3.89012e-05
1991-06-28, 3.06439e-05
1991-06-29, 2.71254e-05
1991-06-30, 9.27129e-06
1991-07-01, 9.45860e-06
1991-07-02, 1.65181e-05
1991-07-03, 1.26186e-05
1991-07-04, 9.20623e-06
1991-07-05, 1.01182e-05
1991-07-06, 3.42203e-05
1991-07-07, 6.47988e-05
1991-07-08, 4.11486e-05
1991-07-09, 5.56431e-05
1991-07-10, 7.42281e-05
1991-07-11, 6.90851e-05
1991-07-12, 5.59371e-05
1991-07-13, 4.63394e-05
1991-07-14, 2.73118e-05
1991-07-15, 4.73537e-05
1991-07-16, 6.37594e-05
1991-07-17, 4.03709e-05
1991-07-18, 3.60767e-05
1991-07-19, 3.19079e-05
1991-07-20, 2.51664e-05
1991-07-21, 2.92647e-05
1991-07-22, 2.67253e-05
1991-07-23, 1.71986e-05
1991-07-24, 3.60687e-05
1991-07-25, 9.52107e-05
1991-07-26, 1.53482e-04
1991-07-27, 1.13762e-04
1991-07-28, 5.81728e-05
1991-07-29, 5.33256e-05
1991-07-30, 4.02468e-05
1991-07-31, 1.31062e-04
1991-08-01, 1.71713e-04
1991-08-02, 7.16486e-05
1991-08-03, 5.39801e-05
1991-08-04, 5.03421e-05
1991-08-05, 6.78855e-05
1991-08-06, 8.88049e-05
1991-08-07, 8.59879e-05
1991-08-08, 5.71112e-05
1991-08-09, 4.02046e-05
1991-08-10, 5.00903e-05
1991-08-11, 6.24734e-05
1991-08-12, 5.43045e-05
1991-08-13, 2.58718e-05
1991-08-14, 2.91054e-05
1991-08-15, 4.40869e-05
1991-08-16, 3.43931e-05
1991-08-17, 4.98579e-05
1991-08-18, 3.79274e-05
1991-08-19, 3.84577e-05
1991-08-20, 5.15766e-05
1991-08-21, 6.17541e-05
1991-08-22, 7.47356e-05
1991-08-23, 5.51308e-05
1991-08-24, 4.46742e-05
1991-08-25, 3.29834e-05
1991-08-26, 4.23745e-05
1991-08-27, 6.19507e-05
1991-08-28, 5.47091e-05
1991-08-29, 4.01166e-05
1991-08-30, 3.40671e-05
1991-08-31, 3.38302e-05
1991-09-01, 2.19902e-05
1991-09-02, 4.19312e-05
1991-09-03, 4.33281e-05
1991-09-04, 3.18768e-05
1991-09-05, 6.78040e-05
1991-09-06, 6.73724e-05
1991-09-07, 4.94576e-05
1991-09-08, 8.65669e-05
1991-09-09, 1.27085e-04
1991-09-10, 2.45794e-04
1991-09-11, 3.56726e-04
1991-09-12, 1.47513e-04
1991-09-13, 1.27163e-04
1991-09-14, 1.06137e-04
1991-09-15, 1.03258e-04
1991-09-16, 8.62488e-05
1991-09-17, 6.17387e-05
1991-09-18, 9.16532e-05
1991-09-19, 9.25239e-05
1991-09-20, 7.92525e-05
1991-09-21, 1.11243e-04
1991-09-22, 1.44689e-04
1991-09-23, 1.50992e-04
1991-09-24, 1.35030e-04
1991-09-25, 9.63707e-05
1991-09-26, 2.92530e-05
1991-09-27, 1.74807e-05
1991-09-28, 1.47635e-05
1991-09-29, 6.05346e-05
1991-09-30, 1.55523e-04
1991-10-01, 1.01938e-04
1991-10-02, 4.63038e-05
1991-10-03, 9.85970e-05
1991-10-04, 3.96023e-04
1991-10-05, 2.80350e-04
1991-10-06, 1.13406e-04
1991-10-07, 7.99063e-05
1991-10-08, 1.05099e-04
1991-10-09, 1.24759e-04
1991-10-10, 1.53661e-04
1991-10-11, 8.13801e-05
1991-10-12, 3.40688e-05
1991-10-13, 2.94745e-05
1991-10-14, 1.79926e-05
1991-10-15, 1.45751e-05
1991-10-16, 2.29352e-05
1991-10-17, 3.19294e-05
1991-10-18, 5.55072e-05
1991-10-19, 3.92908e-05
1991-10-20, 3.62087e-05
1991-10-21, 2.97429e-05
1991-10-22, 2.49784e-05
1991-10-23, 3.79466e-05
1991-10-24, 6.52923e-05
1991-10-25, 9.40298e-05
1991-10-26, 8.11136e-05
1991-10-27, 1.00011e-04
1991-10-28, 6.94333e-05
1991-10-29, 8.01673e-05
1991-10-30, 6.97682e-05
1991-10-31, 3.47046e-05
1991-11-01, 3.91120e-05
1991-11-02, 3.52509e-05
1991-11-03, 5.17309e-05
1991-11-04, 6.38469e-05
1991-11-05, 4.74695e-05
1991-11-06, 3.98440e-05
1991-11-07, 2.76566e-05
1991-11-08, 2.64179e-05
1991-11-09, 6.78105e-05
1991-11-10, 1.36514e-04
1991-11-11, 1.12331e-04
1991-11-12, 5.92961e-05
