date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00418, 0.03345, 0.19347, 0.00615, 0.00002, 0.00067, 0.01999, 0.05844, 0.12385, 0.46301, 0.09676
1991-01-02, 0.00391, 0.02908, 0.19756, 0.00591, 0.00001, 0.00039, 0.01536, 0.06009, 0.12495, 0.46594, 0.09680
1991-01-03, 0.00379, 0.02574, 0.20078, 0.00567, 0.00001, 0.00017, 0.01172, 0.06133, 0.12583, 0.46781, 0.09715
1991-01-04, 0.00394, 0.03077, 0.19967, 0.00527, 0.00001, 0.00011, 0.01694, 0.06086, 0.12389, 0.46312, 0.09543
1991-01-05, 0.00400, 0.03076, 0.20159, 0.00505, 0.00000, 0.00007, 0.01698, 0.06155, 0.12373, 0.46130, 0.09497
1991-01-06, 0.00368, 0.02268, 0.20829, 0.00501, 0.00000, 0.00004, 0.00872, 0.06400, 0.12660, 0.46420, 0.09677
1991-01-07, 0.00353, 0.02008, 0.21149, 0.00484, 0.00000, 0.00004, 0.00630, 0.06516, 0.12720, 0.46440, 0.09696
1991-01-08, 0.00347, 0.01893, 0.21406, 0.00467, 0.00000, 0.00005, 0.00541, 0.06605, 0.12739, 0.46312, 0.09686
1991-01-09, 0.00341, 0.01812, 0.21650, 0.00450, 0.00000, 0.00005, 0.00487, 0.06688, 0.12750, 0.46147, 0.09670
1991-01-10, 0.00337, 0.01742, 0.21892, 0.00432, 0.00000, 0.00005, 0.00446, 0.06768, 0.12758, 0.45969, 0.09651
1991-01-11, 0.00348, 0.02785, 0.21513, 0.00415, 0.00000, 0.00005, 0.01715, 0.06627, 0.12397, 0.44854, 0.09343
1991-01-12, 0.00355, 0.03003, 0.21529, 0.00398, 0.00000, 0.00003, 0.02301, 0.06613, 0.12295, 0.44256, 0.09249
