date, weight 
1991-01-01, 3.31373e-05
1991-01-02, 3.25273e-05
1991-01-03, 3.48643e-05
1991-01-04, 3.75844e-05
1991-01-05, 3.43488e-05
1991-01-06, 2.78013e-05
1991-01-07, 1.88473e-05
1991-01-08, 1.67805e-05
1991-01-09, 3.05349e-05
1991-01-10, 3.94964e-05
1991-01-11, 5.95446e-05
1991-01-12, 6.51422e-05
1991-01-13, 5.44625e-05
1991-01-14, 5.09070e-05
1991-01-15, 5.31622e-05
1991-01-16, 5.77343e-05
1991-01-17, 6.03045e-05
1991-01-18, 5.24171e-05
1991-01-19, 3.69136e-05
1991-01-20, 2.52560e-05
1991-01-21, 2.06352e-05
1991-01-22, 1.83549e-05
1991-01-23, 1.75208e-05
1991-01-24, 1.57607e-05
1991-01-25, 1.47681e-05
1991-01-26, 1.65439e-05
1991-01-27, 2.40010e-05
1991-01-28, 4.03670e-05
1991-01-29, 5.65288e-05
1991-01-30, 4.97444e-05
1991-01-31, 4.77150e-05
1991-02-01, 6.68818e-05
1991-02-02, 8.83880e-05
1991-02-03, 1.04488e-04
1991-02-04, 9.56274e-05
1991-02-05, 7.03994e-05
1991-02-06, 6.48421e-05
1991-02-07, 7.19225e-05
1991-02-08, 7.12721e-05
1991-02-09, 9.95448e-05
1991-02-10, 1.26801e-04
1991-02-11, 9.22051e-05
1991-02-12, 5.51709e-05
1991-02-13, 3.57153e-05
1991-02-14, 3.74750e-05
1991-02-15, 4.51409e-05
1991-02-16, 5.62359e-05
1991-02-17, 6.01968e-05
1991-02-18, 6.29296e-05
1991-02-19, 7.82640e-05
1991-02-20, 1.36136e-04
1991-02-21, 1.66199e-04
1991-02-22, 1.68914e-04
1991-02-23, 1.85082e-04
1991-02-24, 1.70198e-04
1991-02-25, 1.32656e-04
1991-02-26, 1.14119e-04
1991-02-27, 1.36259e-04
1991-02-28, 1.28391e-04
1991-03-01, 1.07834e-04
1991-03-02, 1.02169e-04
1991-03-03, 1.09346e-04
1991-03-04, 1.43905e-04
1991-03-05, 1.89528e-04
1991-03-06, 1.93100e-04
1991-03-07, 1.49849e-04
1991-03-08, 1.27423e-04
1991-03-09, 1.45712e-04
1991-03-10, 1.84852e-04
1991-03-11, 2.16848e-04
1991-03-12, 2.34007e-04
1991-03-13, 2.77787e-04
1991-03-14, 3.57072e-04
1991-03-15, 3.86942e-04
1991-03-16, 4.21006e-04
1991-03-17, 4.29908e-04
1991-03-18, 3.92896e-04
1991-03-19, 3.03137e-04
1991-03-20, 3.04746e-04
1991-03-21, 3.97162e-04
1991-03-22, 4.39428e-04
1991-03-23, 4.32563e-04
1991-03-24, 5.02555e-04
1991-03-25, 5.88853e-04
1991-03-26, 5.78874e-04
1991-03-27, 6.14624e-04
1991-03-28, 5.49557e-04
1991-03-29, 4.16531e-04
1991-03-30, 3.47723e-04
1991-03-31, 3.03874e-04
1991-04-01, 3.69694e-04
1991-04-02, 5.58454e-04
1991-04-03, 5.92610e-04
1991-04-04, 5.40391e-04
1991-04-05, 5.01187e-04
1991-04-06, 5.53024e-04
1991-04-07, 5.89243e-04
1991-04-08, 5.88307e-04
1991-04-09, 6.74785e-04
1991-04-10, 8.28928e-04
1991-04-11, 9.34234e-04
1991-04-12, 8.42467e-04
1991-04-13, 7.05430e-04
1991-04-14, 6.70639e-04
1991-04-15, 8.01970e-04
1991-04-16, 8.72772e-04
